DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2007-09-15,2007,9,15,25.69,21.85,29.92,82.95,11.42,1.15,2.76,74.18,97.15,20.57,9.64
2007-09-16,2007,9,16,24.65,22.25,27.81,88.89,14.54,1.24,2.49,80.74,97.15,18.18,8.44
2007-09-17,2007,9,17,25.34,21.56,28.92,83.76,10.48,1.0,2.1,70.67,97.18,18.39,8.59
2007-09-18,2007,9,18,23.73,21.84,25.77,93.93,11.82,1.67,3.26,91.33,97.17,16.1,7.58
2007-09-19,2007,9,19,24.62,21.5,28.83,87.04,4.68,2.01,3.36,86.76,97.27,18.06,8.3
2007-09-20,2007,9,20,24.76,21.79,28.36,86.97,7.38,1.6,3.17,94.68,97.31,14.56,6.9
2007-09-21,2007,9,21,25.02,21.4,29.1,86.17,7.61,1.14,2.16,71.44,97.27,20.11,9.39
2007-09-22,2007,9,22,24.02,22.25,26.68,91.77,13.11,1.64,2.97,87.79,97.18,16.92,8.03
2007-09-23,2007,9,23,23.99,22.15,26.5,89.31,10.17,1.22,2.24,75.89,97.22,10.59,5.1
2007-09-24,2007,9,24,24.73,21.14,28.91,87.64,5.33,1.14,2.26,55.23,97.26,20.16,9.31
2007-09-25,2007,9,25,24.63,22.2,28.56,89.27,6.86,1.72,3.11,80.9,97.31,20.3,9.51
2007-09-26,2007,9,26,25.37,20.95,29.78,81.85,4.26,1.1,2.08,90.44,97.37,15.98,7.51
2007-09-27,2007,9,27,25.72,21.63,30.07,83.79,11.07,1.2,2.67,62.57,97.28,19.36,9.0
2007-09-28,2007,9,28,25.53,22.04,29.72,85.75,2.82,1.2,2.28,86.76,97.25,18.58,8.67
2007-09-29,2007,9,29,25.14,22.36,28.35,84.82,2.09,1.13,2.07,88.65,97.36,17.64,8.22
2007-09-30,2007,9,30,25.28,21.56,29.8,85.09,3.02,1.02,2.0,76.12,97.39,19.75,9.16
2007-10-01,2007,10,1,25.49,22.2,29.76,86.3,1.85,1.33,2.5,67.98,97.32,22.19,10.29
2007-10-02,2007,10,2,24.75,22.33,28.16,86.6,2.49,1.12,2.17,56.47,97.27,22.89,10.63
2007-10-03,2007,10,3,24.57,21.36,28.56,85.44,3.29,1.29,2.75,76.62,97.28,17.23,7.99
2007-10-04,2007,10,4,25.39,20.78,30.3,82.93,3.21,1.02,1.86,46.99,97.26,21.01,9.73
2007-10-05,2007,10,5,24.96,21.81,29.01,86.96,6.49,1.48,2.81,89.18,97.23,18.45,8.6
2007-10-06,2007,10,6,24.3,22.45,27.09,88.33,8.14,0.92,2.09,98.49,97.22,13.26,6.33
2007-10-07,2007,10,7,24.02,21.26,27.38,87.57,5.89,1.3,2.39,69.8,97.19,21.76,10.13
2007-10-08,2007,10,8,24.31,20.85,28.6,86.41,3.43,1.55,2.8,70.76,97.25,20.79,9.69
2007-10-09,2007,10,9,25.05,21.09,29.34,84.66,2.22,1.6,3.05,52.72,97.18,21.14,9.86
