DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2014-06-10,2014,6,10,28.96,24.24,34.31,64.81,0.75,3.15,5.16,75.38,96.42,21.21,9.5
2014-06-11,2014,6,11,28.83,24.92,33.53,63.27,0.53,1.73,2.77,46.52,96.54,24.37,11.21
2014-06-12,2014,6,12,30.92,24.18,37.6,54.98,0.76,1.84,3.04,81.37,96.53,15.25,7.05
2014-06-13,2014,6,13,32.03,25.68,39.45,51.72,1.02,2.93,4.22,68.88,96.3,21.47,9.68
2014-06-14,2014,6,14,31.04,24.18,38.92,57.4,0.78,2.87,4.43,90.32,96.27,22.42,10.08
2014-06-15,2014,6,15,30.09,24.18,37.19,61.78,2.93,3.47,4.43,47.17,96.45,24.08,10.85
2014-06-16,2014,6,16,28.93,24.17,34.29,64.67,0.94,3.1,5.07,73.06,96.53,21.66,9.98
2014-06-17,2014,6,17,28.82,24.61,34.06,63.72,1.32,2.05,2.86,52.17,96.6,20.9,9.62
2014-06-18,2014,6,18,30.78,24.38,37.88,55.91,1.32,2.71,4.39,67.0,96.57,24.56,11.3
2014-06-19,2014,6,19,30.1,24.1,36.94,58.64,1.73,4.31,6.39,91.29,96.48,20.2,9.12
2014-06-20,2014,6,20,30.03,23.81,37.13,58.03,1.73,3.83,5.99,34.72,96.45,24.19,11.0
2014-06-21,2014,6,21,30.84,24.27,38.65,57.1,0.36,2.91,4.27,50.63,96.41,24.57,11.12
2014-06-22,2014,6,22,30.15,24.44,38.08,62.62,4.66,3.57,4.72,64.44,96.52,22.48,10.14
2014-06-23,2014,6,23,28.22,23.48,33.49,68.59,5.53,2.95,4.24,91.56,96.72,15.63,7.12
2014-06-24,2014,6,24,29.25,23.11,36.25,61.95,1.48,3.08,4.86,67.34,96.58,23.36,10.5
2014-06-25,2014,6,25,29.31,23.55,35.95,61.38,1.3,3.59,5.04,50.52,96.48,24.69,11.33
2014-06-26,2014,6,26,29.65,23.14,37.02,58.13,0.31,3.19,4.95,67.09,96.47,23.23,10.59
2014-06-27,2014,6,27,30.76,23.9,38.27,53.45,0.37,2.01,3.37,76.42,96.46,21.28,9.8
2014-06-28,2014,6,28,30.07,25.19,36.34,55.78,0.72,3.4,4.42,64.24,96.53,22.54,10.42
2014-06-29,2014,6,29,30.1,25.18,36.08,55.97,1.28,2.81,4.4,62.72,96.53,24.39,11.27
2014-06-30,2014,6,30,28.93,24.28,34.88,59.01,3.01,3.25,4.27,68.19,96.53,23.25,10.68
2014-07-01,2014,7,1,29.6,23.72,36.65,59.23,4.38,2.46,3.42,69.11,96.55,23.25,10.66
2014-07-02,2014,7,2,29.5,23.78,34.68,62.69,5.81,1.06,1.7,68.84,96.67,23.76,11.0
2014-07-03,2014,7,3,29.85,23.67,36.43,61.84,3.88,1.99,3.53,86.35,96.6,15.24,7.02
2014-07-04,2014,7,4,28.82,24.02,34.84,64.82,2.76,3.79,5.04,49.09,96.47,23.64,10.75
2014-07-05,2014,7,5,27.11,23.94,31.96,70.36,4.21,4.04,5.54,73.94,96.51,21.86,9.92
2014-07-06,2014,7,6,25.89,23.25,29.27,74.39,3.45,2.55,3.29,92.05,96.7,16.4,7.61
2014-07-07,2014,7,7,27.14,22.27,32.99,64.7,7.66,2.35,3.87,59.92,96.83,22.38,10.34
2014-07-08,2014,7,8,25.97,22.61,29.61,77.05,17.61,2.57,3.88,96.2,96.83,6.67,3.21
2014-07-09,2014,7,9,24.93,22.37,28.08,84.05,13.45,3.07,4.72,65.3,96.77,21.58,10.05
2014-07-10,2014,7,10,27.52,21.17,33.97,68.58,2.05,1.82,3.11,51.75,96.76,21.27,9.76
2014-07-11,2014,7,11,28.22,22.92,33.67,66.34,0.73,2.02,4.1,54.98,96.69,22.47,10.35
2014-07-12,2014,7,12,28.09,23.58,33.73,67.32,1.86,2.53,3.2,91.58,96.62,16.76,7.63
2014-07-13,2014,7,13,28.39,23.15,35.21,63.47,0.12,2.53,4.1,56.5,96.65,23.55,10.96
2014-07-14,2014,7,14,29.86,22.81,36.47,58.61,1.86,1.48,2.86,56.23,96.58,22.33,10.22
2014-07-15,2014,7,15,29.98,24.73,36.64,61.39,5.03,2.59,3.97,96.86,96.38,20.34,9.23
2014-07-16,2014,7,16,26.49,23.56,30.24,79.21,5.02,2.87,3.95,95.51,96.51,18.73,8.51
2014-07-17,2014,7,17,26.72,22.97,31.57,72.58,3.45,1.76,2.77,72.26,96.69,22.03,10.2
2014-07-18,2014,7,18,27.83,21.81,34.33,67.52,3.83,2.91,4.16,62.44,96.6,14.8,6.86
2014-07-19,2014,7,19,26.43,22.48,30.68,76.06,4.84,3.14,3.96,88.78,96.63,19.15,8.68
2014-07-20,2014,7,20,27.46,22.65,33.34,70.55,1.92,2.52,4.75,72.3,96.72,22.58,10.42
2014-07-21,2014,7,21,27.18,22.91,33.21,70.31,1.93,2.08,3.33,71.36,96.67,21.78,10.02
2014-07-22,2014,7,22,26.75,22.82,30.99,74.85,4.8,2.24,4.08,71.59,96.66,23.46,10.92
2014-07-23,2014,7,23,27.06,22.42,31.97,69.93,3.12,2.03,3.16,70.59,96.68,23.25,10.82
2014-07-24,2014,7,24,26.72,22.47,31.3,72.27,5.54,2.59,3.83,89.37,96.65,15.35,7.2
2014-07-25,2014,7,25,26.13,21.98,30.85,74.91,4.13,2.6,4.19,68.83,96.66,23.35,10.8
2014-07-26,2014,7,26,28.09,22.01,34.95,66.68,1.31,2.04,3.44,78.92,96.49,20.38,9.36
2014-07-27,2014,7,27,28.41,22.62,34.84,66.05,2.4,2.62,4.04,75.09,96.44,21.79,10.05
2014-07-28,2014,7,28,27.57,23.61,31.72,70.61,2.86,1.66,3.0,69.35,96.57,23.79,10.99
2014-07-29,2014,7,29,26.58,23.83,30.92,76.03,1.53,1.99,3.08,85.94,96.58,14.87,6.83
2014-07-30,2014,7,30,26.14,22.5,31.32,76.95,5.48,2.79,4.36,87.73,96.61,19.37,8.91
2014-07-31,2014,7,31,26.21,21.88,31.6,75.39,6.23,2.39,4.02,85.5,96.65,11.84,5.44
2014-08-01,2014,8,1,25.25,22.11,28.9,81.9,5.78,2.04,3.69,96.58,96.61,16.35,7.64
2014-08-02,2014,8,2,25.56,22.05,30.03,78.76,4.45,2.55,4.0,98.33,96.67,15.25,7.15
2014-08-03,2014,8,3,25.54,21.68,29.73,79.43,8.34,1.99,3.1,88.07,96.72,17.66,8.29
2014-08-04,2014,8,4,25.84,21.93,30.17,77.82,2.59,2.28,3.69,81.39,96.64,20.41,9.4
2014-08-05,2014,8,5,25.53,22.06,30.02,78.91,6.12,2.7,4.29,94.23,96.57,15.36,7.15
2014-08-06,2014,8,6,25.24,21.64,29.25,79.58,6.02,2.51,4.27,87.28,96.59,18.17,8.46
2014-08-07,2014,8,7,26.41,21.78,31.61,73.96,3.78,2.97,3.99,95.68,96.53,17.42,8.05
2014-08-08,2014,8,8,24.93,22.28,29.09,82.86,13.2,2.4,3.86,99.01,96.56,9.03,4.36
2014-08-09,2014,8,9,24.95,22.2,28.6,84.38,8.29,2.49,3.83,81.2,96.62,19.63,9.18
2014-08-10,2014,8,10,25.96,21.06,30.34,76.95,8.81,1.38,2.32,60.09,96.68,23.79,11.12
2014-08-11,2014,8,11,25.75,22.29,29.7,78.96,6.67,1.6,2.68,90.41,96.48,15.44,7.24
2014-08-12,2014,8,12,24.31,21.85,27.59,86.1,5.72,2.32,3.42,84.42,96.42,21.0,9.77
2014-08-13,2014,8,13,25.15,20.7,30.09,79.9,4.05,2.74,4.09,58.57,96.6,22.81,10.72
2014-08-14,2014,8,14,25.56,22.16,29.9,81.24,10.64,2.02,3.54,68.53,96.63,23.05,10.75
2014-08-15,2014,8,15,23.98,22.13,26.68,88.78,24.65,1.06,1.76,99.12,96.62,15.04,7.03
2014-08-16,2014,8,16,24.77,21.48,28.88,84.77,8.53,1.46,3.22,61.78,96.73,25.11,11.78
2014-08-17,2014,8,17,24.58,21.28,28.46,86.17,8.07,1.18,2.2,92.46,96.71,17.91,8.33
2014-08-18,2014,8,18,25.17,21.7,29.53,82.54,6.65,0.97,1.54,69.22,96.62,23.21,10.78
2014-08-19,2014,8,19,25.4,22.17,29.15,81.14,2.01,1.09,1.96,71.57,96.6,22.58,10.42
2014-08-20,2014,8,20,25.34,21.28,29.74,80.77,2.0,1.61,2.75,67.92,96.65,24.38,11.38
2014-08-21,2014,8,21,25.03,21.64,28.88,82.08,7.48,1.3,2.93,97.69,96.65,15.68,7.35
2014-08-22,2014,8,22,24.08,22.08,27.29,87.48,14.82,1.17,2.37,87.7,96.58,15.85,7.49
2014-08-23,2014,8,23,24.5,21.27,28.28,84.61,2.61,1.49,2.8,65.66,96.71,23.61,11.06
2014-08-24,2014,8,24,25.49,20.86,30.01,79.43,3.05,1.24,2.2,62.94,96.62,24.41,11.32
2014-08-25,2014,8,25,23.68,21.41,26.59,89.84,5.87,2.59,3.98,89.96,96.45,20.48,9.44
2014-08-26,2014,8,26,25.04,20.35,30.3,82.11,3.07,1.71,3.21,72.31,96.59,21.7,10.11
2014-08-27,2014,8,27,25.2,21.21,28.8,80.37,3.98,1.3,2.03,84.12,96.69,18.55,8.66
2014-08-28,2014,8,28,26.46,21.22,31.7,76.79,5.76,1.5,3.03,58.32,96.47,24.48,11.39
2014-08-29,2014,8,29,25.27,22.24,28.63,86.11,4.6,1.93,3.66,86.15,96.4,23.12,10.69
2014-08-30,2014,8,30,24.9,22.26,27.65,86.95,4.63,1.13,2.59,99.75,96.54,15.53,7.25
2014-08-31,2014,8,31,24.91,21.56,28.83,83.01,8.04,0.93,1.91,70.48,96.52,22.39,10.49
2014-09-01,2014,9,1,24.57,21.7,29.2,81.89,2.62,2.22,4.02,51.74,96.6,24.28,11.28
2014-09-02,2014,9,2,24.23,20.34,28.39,84.55,11.08,2.25,4.11,92.65,96.57,15.56,7.26
2014-09-03,2014,9,3,24.15,21.73,27.17,88.73,1.79,1.53,2.41,78.89,96.55,15.99,7.46
2014-09-04,2014,9,4,25.25,21.17,29.77,81.86,2.99,0.98,2.21,58.64,96.5,22.04,10.3
2014-09-05,2014,9,5,25.75,20.95,30.41,81.4,0.98,1.32,2.17,62.53,96.49,14.16,6.7
2014-09-06,2014,9,6,25.09,22.48,28.76,82.55,1.1,2.18,3.37,47.31,96.56,23.78,11.09
2014-09-07,2014,9,7,24.8,20.8,28.95,81.31,0.54,1.72,3.3,88.83,96.71,15.71,7.37
2014-09-08,2014,9,8,25.33,20.18,30.76,76.52,1.87,1.46,2.38,84.44,96.73,20.91,9.76
2014-09-09,2014,9,9,25.3,20.97,29.82,78.92,1.57,1.21,1.78,72.19,96.65,21.22,9.94
2014-09-10,2014,9,10,25.28,21.9,29.7,81.28,1.74,1.36,2.13,29.88,96.61,23.88,11.15
2014-09-11,2014,9,11,26.21,20.14,32.26,76.12,1.07,1.19,2.18,28.74,96.52,24.7,11.44
2014-09-12,2014,9,12,25.59,21.44,29.68,81.24,0.94,1.47,2.4,66.63,96.48,23.94,11.11
2014-09-13,2014,9,13,26.01,21.67,30.24,78.21,6.21,0.89,1.54,76.12,96.63,22.2,10.39
2014-09-14,2014,9,14,26.47,21.75,30.9,75.92,5.69,1.08,2.27,68.79,96.64,22.09,10.28
2014-09-15,2014,9,15,26.11,22.28,29.88,79.27,7.73,0.86,1.32,65.36,96.61,15.38,7.21
2014-09-16,2014,9,16,25.86,22.43,30.57,78.46,2.65,1.68,3.21,89.54,96.6,17.24,8.07
2014-09-17,2014,9,17,24.93,21.96,28.6,82.51,1.96,1.14,2.46,50.7,96.62,23.99,11.17
2014-09-18,2014,9,18,26.39,20.96,32.01,74.58,2.07,1.17,2.2,43.16,96.55,25.46,11.82
2014-09-19,2014,9,19,25.68,21.31,30.19,82.0,4.3,1.49,2.54,68.0,96.61,22.3,10.37
2014-09-20,2014,9,20,26.52,22.75,31.26,78.58,4.82,1.76,3.89,74.45,96.65,19.69,9.2
2014-09-21,2014,9,21,25.79,22.42,30.16,80.51,6.62,1.3,2.07,69.9,96.7,22.42,10.49
2014-09-22,2014,9,22,26.42,23.68,30.28,73.88,4.03,1.12,2.46,84.39,96.64,20.79,9.73
2014-09-23,2014,9,23,26.94,21.56,32.39,73.18,1.63,0.91,1.63,40.32,96.54,22.93,10.65
2014-09-24,2014,9,24,27.3,21.26,34.3,70.17,1.47,1.26,2.33,6.86,96.53,24.99,11.49
2014-09-25,2014,9,25,25.93,21.73,31.45,79.3,2.34,1.47,2.2,88.71,96.6,14.44,6.76
2014-09-26,2014,9,26,25.18,22.29,29.21,81.58,5.32,1.16,2.06,76.94,96.58,22.05,10.21
2014-09-27,2014,9,27,26.04,21.5,32.2,78.55,2.92,1.59,2.44,33.33,96.58,24.78,11.47
2014-09-28,2014,9,28,24.25,21.75,27.65,87.41,3.49,2.32,3.49,46.45,96.64,23.82,11.06
2014-09-29,2014,9,29,25.12,20.6,30.82,80.85,21.42,1.47,2.7,90.82,96.68,11.87,5.57
2014-09-30,2014,9,30,24.67,22.14,28.72,84.75,19.59,1.41,3.15,74.7,96.64,19.02,8.82
2014-10-01,2014,10,1,24.46,22.23,27.67,83.12,13.81,1.45,3.31,87.15,96.76,20.25,9.42
2014-10-02,2014,10,2,25.18,21.21,29.43,79.84,10.36,0.83,1.53,45.7,96.71,21.22,9.85
2014-10-03,2014,10,3,25.93,20.7,31.84,75.3,0.61,1.31,2.3,38.18,96.61,21.58,9.87
2014-10-04,2014,10,4,26.4,22.04,31.87,75.35,0.59,1.21,1.73,34.34,96.52,22.39,10.28
2014-10-05,2014,10,5,26.61,21.18,32.33,73.6,0.83,1.07,1.89,53.58,96.53,22.96,10.63
2014-10-06,2014,10,6,27.53,21.42,33.87,66.29,0.4,1.41,2.78,34.75,96.5,23.96,11.1
2014-10-07,2014,10,7,27.75,21.24,33.68,49.86,0.0,1.51,3.29,35.05,96.5,24.06,10.98
2014-10-08,2014,10,8,26.41,19.65,35.13,49.72,0.0,1.44,2.49,14.15,96.39,24.16,10.95
2014-10-09,2014,10,9,27.37,21.6,34.65,67.68,0.0,1.79,2.88,43.49,96.36,19.28,9.02
2014-10-10,2014,10,10,26.17,23.54,29.2,77.95,0.0,1.23,2.15,91.5,96.5,4.61,2.28
2014-10-11,2014,10,11,25.47,22.65,28.8,81.03,0.0,1.09,2.25,26.46,96.58,22.79,10.6
2014-10-12,2014,10,12,27.32,22.29,33.54,69.87,0.0,1.44,3.05,54.06,96.53,21.42,9.76
2014-10-13,2014,10,13,27.76,21.71,34.86,68.9,0.04,1.67,2.65,57.4,96.54,19.94,8.98
2014-10-14,2014,10,14,26.77,22.23,33.2,72.78,0.0,1.27,2.26,74.51,96.56,19.94,9.03
2014-10-15,2014,10,15,27.72,23.1,33.98,69.75,0.26,1.31,2.04,34.99,96.55,23.0,10.53
2014-10-16,2014,10,16,27.86,22.9,33.75,68.09,0.25,1.23,1.75,30.48,96.49,23.37,10.79
2014-10-17,2014,10,17,27.62,22.07,33.18,67.34,0.55,1.49,2.59,51.96,96.49,21.86,10.14
2014-10-18,2014,10,18,27.57,22.66,33.54,64.74,1.68,1.73,3.41,91.53,96.57,15.96,7.41
2014-10-19,2014,10,19,26.03,19.62,34.31,45.05,0.0,2.27,4.25,31.02,96.57,22.95,10.29
2014-10-20,2014,10,20,25.14,16.33,34.18,35.66,0.0,1.83,4.09,3.15,96.56,23.48,10.31
2014-10-21,2014,10,21,25.12,15.93,34.54,35.92,0.0,1.72,3.75,4.98,96.53,23.6,10.44
2014-10-22,2014,10,22,25.9,18.27,34.81,42.97,0.0,0.93,1.55,17.15,96.58,23.86,10.79
2014-10-23,2014,10,23,27.65,20.47,36.07,48.31,0.0,1.09,2.01,9.71,96.57,23.48,10.81
2014-10-24,2014,10,24,29.04,22.69,36.29,56.9,0.0,1.33,2.01,34.06,96.48,21.84,10.1
2014-10-25,2014,10,25,29.62,22.05,37.62,53.67,0.0,1.18,2.5,16.23,96.43,23.35,10.69
2014-10-26,2014,10,26,29.7,22.2,37.83,55.1,0.0,1.02,1.64,38.14,96.44,22.23,10.3
2014-10-27,2014,10,27,30.06,22.89,37.4,56.29,0.0,1.55,2.69,57.38,96.43,20.13,9.38
2014-10-28,2014,10,28,29.03,23.72,36.52,57.18,0.49,1.74,2.72,42.87,96.38,20.47,9.41
2014-10-29,2014,10,29,27.78,20.54,37.21,49.07,0.0,1.99,3.9,42.55,96.36,21.82,10.0
2014-10-30,2014,10,30,27.52,18.26,36.98,45.21,0.0,2.35,3.93,57.82,96.43,21.83,9.79
2014-10-31,2014,10,31,27.6,20.47,36.23,41.97,0.0,2.77,5.19,48.05,96.43,22.76,10.22
2014-11-01,2014,11,1,26.25,18.61,35.71,36.31,0.0,2.35,4.17,30.6,96.43,21.88,9.66
2014-11-02,2014,11,2,26.33,17.9,35.96,28.88,0.0,1.86,3.05,7.2,96.44,24.32,10.77
2014-11-03,2014,11,3,27.19,18.24,36.84,32.95,0.0,1.86,3.7,6.14,96.48,23.76,10.77
2014-11-04,2014,11,4,29.55,21.5,38.23,45.88,0.0,2.41,4.57,39.8,96.51,22.03,10.16
2014-11-05,2014,11,5,29.17,23.17,38.07,42.83,0.0,2.84,4.55,69.72,96.53,17.64,7.99
2014-11-06,2014,11,6,29.52,21.42,37.99,44.03,0.0,1.01,1.61,24.59,96.62,21.61,9.91
2014-11-07,2014,11,7,28.71,21.01,37.79,33.36,0.0,1.81,3.42,15.99,96.57,23.77,10.54
2014-11-08,2014,11,8,26.96,18.62,37.28,31.07,0.0,2.6,4.92,7.77,96.48,23.48,10.38
2014-11-09,2014,11,9,26.63,17.9,37.28,27.28,0.0,2.99,5.04,12.81,96.41,23.3,10.4
2014-11-10,2014,11,10,26.32,17.43,37.34,26.53,0.0,2.72,4.64,5.25,96.38,22.79,10.12
2014-11-11,2014,11,11,27.29,18.24,37.54,27.22,0.0,2.73,4.65,47.7,96.38,21.16,9.45
2014-11-12,2014,11,12,28.42,20.42,37.96,23.87,0.0,2.63,5.14,42.96,96.36,21.97,9.82
2014-11-13,2014,11,13,26.93,18.12,37.27,23.86,0.0,2.49,4.76,6.7,96.38,22.6,10.07
2014-11-14,2014,11,14,26.79,17.43,37.13,21.72,0.0,2.45,4.34,19.81,96.4,22.0,9.72
2014-11-15,2014,11,15,27.13,18.63,37.1,23.05,0.0,3.0,5.21,9.19,96.41,22.5,9.95
2014-11-16,2014,11,16,27.72,18.27,37.11,26.29,0.0,2.62,4.68,36.58,96.33,20.83,9.33
2014-11-17,2014,11,17,29.05,21.28,36.96,27.48,0.0,3.19,5.88,58.2,96.34,21.16,9.44
2014-11-18,2014,11,18,28.27,22.04,36.68,24.41,0.0,3.29,5.2,83.12,96.5,19.33,8.48
2014-11-19,2014,11,19,26.34,19.3,35.36,20.88,0.0,3.29,4.99,58.51,96.65,20.53,8.96
2014-11-20,2014,11,20,24.6,16.61,34.03,18.97,0.0,3.23,5.62,25.64,96.67,22.54,9.8
2014-11-21,2014,11,21,23.92,15.56,33.91,19.41,0.0,2.43,4.56,5.37,96.69,23.22,10.12
2014-11-22,2014,11,22,24.52,15.24,35.14,22.88,0.0,2.59,4.53,7.03,96.74,21.74,9.54
2014-11-23,2014,11,23,25.42,17.38,35.08,22.95,0.0,3.38,5.12,18.5,96.74,21.32,9.37
2014-11-24,2014,11,24,24.98,18.63,34.34,23.48,0.0,3.57,5.43,11.93,96.69,21.74,9.57
2014-11-25,2014,11,25,24.09,16.8,33.68,22.25,0.0,3.36,5.32,88.35,96.68,17.45,7.53
2014-11-26,2014,11,26,23.93,15.91,33.89,24.79,0.0,2.3,4.37,12.55,96.6,21.46,9.33
2014-11-27,2014,11,27,24.19,15.11,34.06,23.14,0.0,2.22,3.99,45.97,96.62,21.34,9.25
2014-11-28,2014,11,28,24.55,15.58,34.9,20.38,0.0,2.25,4.34,22.48,96.65,21.91,9.49
2014-11-29,2014,11,29,24.21,14.41,35.27,21.61,0.0,2.63,4.75,20.0,96.61,21.24,9.25
2014-11-30,2014,11,30,24.87,16.27,35.05,23.9,0.0,2.63,4.59,8.01,96.66,21.9,9.69
2014-12-01,2014,12,1,24.34,15.69,34.68,20.13,0.0,2.75,4.5,1.68,96.57,22.65,9.93
2014-12-02,2014,12,2,23.08,14.26,33.75,15.45,0.0,2.46,3.86,15.89,96.51,22.4,9.66
2014-12-03,2014,12,3,23.35,13.8,34.57,17.65,0.0,2.34,4.68,14.94,96.46,22.62,9.7
