DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2003-12-31,2003,12,31,24.41,18.76,30.54,71.61,0.0,1.45,2.69,45.37,100.2,19.61,8.56
2004-01-01,2004,1,1,24.82,18.4,30.77,66.48,0.0,1.08,1.84,35.12,100.06,20.6,9.08
2004-01-02,2004,1,2,24.66,18.54,30.39,76.4,0.13,1.05,2.26,36.4,100.05,19.31,8.65
2004-01-03,2004,1,3,25.09,21.48,28.88,80.2,0.39,0.7,1.18,84.75,99.95,16.42,7.29
2004-01-04,2004,1,4,26.28,20.74,32.32,74.99,0.45,0.99,1.69,38.97,99.83,19.11,8.53
2004-01-05,2004,1,5,26.49,20.82,32.19,74.97,0.62,0.72,1.02,52.27,99.78,18.18,8.06
2004-01-06,2004,1,6,27.0,21.53,32.33,79.2,6.0,0.97,1.77,67.63,99.78,17.88,7.99
2004-01-07,2004,1,7,26.91,22.65,31.41,77.88,4.21,1.28,2.89,83.68,99.72,16.57,7.38
2004-01-08,2004,1,8,24.52,21.14,27.8,66.23,3.46,1.79,4.39,17.06,99.82,20.51,8.93
2004-01-09,2004,1,9,22.87,17.37,28.23,66.2,0.28,1.83,4.44,34.49,99.88,16.71,7.37
2004-01-10,2004,1,10,22.81,17.72,28.37,65.68,0.0,2.2,5.76,40.47,99.86,17.67,7.73
2004-01-11,2004,1,11,23.53,17.7,28.59,59.28,0.0,1.83,4.82,17.83,99.94,18.86,8.21
2004-01-12,2004,1,12,22.72,17.97,27.08,60.51,0.0,1.73,4.13,70.02,100.1,18.83,8.23
2004-01-13,2004,1,13,22.4,16.79,27.92,59.69,0.01,1.95,4.98,66.73,100.1,17.52,7.54
2004-01-14,2004,1,14,23.39,17.28,28.54,62.35,0.05,1.82,4.83,60.45,99.98,19.27,8.4
2004-01-15,2004,1,15,24.36,18.54,29.98,62.39,0.42,1.35,2.65,15.78,99.86,19.72,8.6
2004-01-16,2004,1,16,24.38,19.9,29.63,56.0,1.44,1.61,3.46,43.2,99.92,19.8,8.8
2004-01-17,2004,1,17,23.61,19.19,28.11,61.91,1.0,1.16,2.32,68.31,99.98,19.94,8.79
2004-01-18,2004,1,18,25.32,19.69,31.27,67.4,1.96,0.96,1.71,25.6,99.89,20.73,9.31
2004-01-19,2004,1,19,25.22,20.08,29.94,71.62,4.51,0.72,1.08,69.77,99.88,17.66,8.03
2004-01-20,2004,1,20,24.18,20.49,27.83,90.68,3.34,1.44,2.17,74.91,99.92,16.63,7.49
2004-01-21,2004,1,21,24.64,22.23,28.88,85.52,0.02,1.78,2.79,98.77,100.06,14.72,6.74
2004-01-22,2004,1,22,25.22,21.07,30.01,82.69,0.01,1.13,1.86,56.94,100.02,19.41,8.76
2004-01-23,2004,1,23,25.19,21.71,28.41,84.88,0.01,1.04,2.05,51.85,99.99,19.41,8.76
2004-01-24,2004,1,24,25.29,21.2,31.0,72.13,0.02,1.73,3.63,21.43,99.88,21.09,9.68
2004-01-25,2004,1,25,24.64,17.68,31.01,53.29,0.01,1.59,3.04,5.05,99.81,21.25,9.47
2004-01-26,2004,1,26,24.18,17.65,30.47,54.39,0.0,1.94,4.13,31.98,99.88,20.95,9.06
2004-01-27,2004,1,27,23.62,17.55,29.49,56.36,0.0,1.38,2.53,93.56,100.06,18.86,8.12
2004-01-28,2004,1,28,24.8,19.14,30.69,76.22,0.0,0.74,1.15,66.24,100.08,19.99,8.84
2004-01-29,2004,1,29,26.23,21.05,31.78,75.88,0.0,0.79,1.11,67.04,99.98,18.84,8.28
2004-01-30,2004,1,30,26.42,21.02,32.05,77.29,0.0,1.03,1.64,21.86,100.0,20.1,8.98
2004-01-31,2004,1,31,27.04,21.97,32.1,77.37,0.03,1.1,2.02,17.59,100.1,20.72,9.42
2004-02-01,2004,2,1,26.79,21.72,32.11,79.13,0.02,1.09,1.85,32.09,100.03,19.73,8.94
2004-02-02,2004,2,2,25.91,22.11,31.08,71.13,0.02,1.86,4.26,20.54,99.96,21.64,9.79
2004-02-03,2004,2,3,23.29,17.55,28.6,57.12,0.0,2.56,7.0,10.64,100.11,21.97,9.69
2004-02-04,2004,2,4,22.04,17.16,28.64,59.66,0.0,3.03,7.2,29.88,100.12,20.49,9.01
2004-02-05,2004,2,5,21.56,15.57,28.94,59.25,0.0,3.08,7.38,39.52,100.03,20.71,9.04
2004-02-06,2004,2,6,22.48,14.19,30.75,55.64,0.0,2.74,6.28,20.44,99.96,23.21,10.25
2004-02-07,2004,2,7,23.19,15.33,29.9,54.62,0.0,2.17,4.95,22.22,100.01,23.24,10.25
2004-02-08,2004,2,8,23.55,15.9,30.02,50.5,0.0,1.73,3.84,32.19,99.98,22.71,9.88
2004-02-09,2004,2,9,23.61,16.35,30.56,52.72,0.0,1.34,2.37,18.39,99.93,22.08,9.6
2004-02-10,2004,2,10,23.98,18.06,30.64,54.09,0.0,1.56,3.38,30.68,99.96,19.91,8.6
2004-02-11,2004,2,11,25.07,19.64,32.33,55.43,0.0,1.76,4.16,25.43,99.91,22.85,10.18
2004-02-12,2004,2,12,26.72,21.33,32.39,76.72,0.08,1.68,2.96,36.37,99.96,21.09,9.56
2004-02-13,2004,2,13,26.89,21.85,32.43,79.31,0.11,1.23,2.67,70.62,100.02,19.13,8.55
2004-02-14,2004,2,14,26.8,22.59,31.82,80.5,0.13,1.28,2.61,52.09,100.09,19.25,8.55
2004-02-15,2004,2,15,26.55,21.85,31.86,74.91,0.08,1.49,2.76,44.65,100.04,18.33,8.0
2004-02-16,2004,2,16,24.88,20.82,29.19,74.22,0.0,1.13,2.15,75.89,100.02,18.28,7.98
2004-02-17,2004,2,17,26.57,21.96,31.79,70.39,0.0,0.89,1.97,33.22,100.07,19.62,8.54
2004-02-18,2004,2,18,25.16,20.68,30.88,63.94,0.02,1.85,4.29,26.5,99.94,20.37,9.02
2004-02-19,2004,2,19,24.74,20.02,31.0,70.22,0.04,0.95,1.52,17.69,99.84,21.65,9.58
2004-02-20,2004,2,20,26.18,21.25,31.64,79.16,0.03,1.01,1.79,23.09,99.83,22.61,10.1
2004-02-21,2004,2,21,27.19,21.67,33.24,72.74,0.02,1.2,1.94,15.43,99.94,22.66,10.13
2004-02-22,2004,2,22,26.6,21.05,32.26,75.62,0.08,1.17,1.67,30.63,99.97,22.4,10.08
2004-02-23,2004,2,23,26.86,21.87,32.3,74.06,0.09,1.24,1.96,62.02,99.83,20.65,8.98
2004-02-24,2004,2,24,26.84,21.13,32.87,72.09,0.15,0.99,1.6,41.09,99.8,20.77,9.05
2004-02-25,2004,2,25,27.03,21.37,33.03,77.75,0.15,1.21,2.46,52.74,99.97,20.24,9.02
2004-02-26,2004,2,26,27.53,23.55,32.38,81.04,0.27,2.04,3.17,61.33,100.06,18.07,8.0
2004-02-27,2004,2,27,27.29,23.37,31.94,82.73,0.21,1.78,3.15,41.84,100.02,21.23,9.51
2004-02-28,2004,2,28,27.54,23.75,32.27,81.26,0.22,1.75,3.17,44.3,99.97,20.51,9.27
2004-02-29,2004,2,29,27.29,23.23,32.08,81.57,0.2,1.87,3.36,63.88,99.89,19.15,8.72
2004-03-01,2004,3,1,27.08,23.25,31.33,83.13,0.29,2.12,3.54,51.34,99.87,20.76,9.42
2004-03-02,2004,3,2,26.76,24.34,30.13,85.49,0.71,2.76,4.41,78.86,99.85,19.83,9.0
2004-03-03,2004,3,3,27.22,23.57,31.66,81.91,0.23,2.15,3.74,59.82,99.85,21.22,9.64
2004-03-04,2004,3,4,26.5,23.51,30.88,86.23,1.23,1.56,2.91,99.35,100.04,6.07,2.92
2004-03-05,2004,3,5,27.28,23.25,32.14,77.36,0.22,0.89,1.5,82.16,100.07,19.91,9.06
2004-03-06,2004,3,6,22.81,19.3,25.84,58.54,0.0,2.8,6.84,60.84,100.09,17.74,7.44
2004-03-07,2004,3,7,23.43,17.86,29.85,58.23,0.0,2.42,6.07,36.68,100.08,18.66,7.8
2004-03-08,2004,3,8,23.42,19.69,27.14,61.29,0.0,1.55,4.12,40.49,100.13,15.26,6.28
2004-03-09,2004,3,9,23.79,19.15,28.88,66.67,0.0,1.14,1.9,49.97,100.18,17.54,7.35
2004-03-10,2004,3,10,24.52,19.53,30.59,68.89,0.0,1.23,1.78,54.61,100.12,19.52,8.32
2004-03-11,2004,3,11,25.13,19.98,31.28,73.76,0.0,1.15,1.76,63.46,100.07,20.43,8.9
2004-03-12,2004,3,12,26.22,20.52,32.08,76.35,0.01,0.95,1.93,53.37,100.01,19.45,8.34
2004-03-13,2004,3,13,27.45,21.96,33.16,75.06,0.05,0.95,1.54,45.27,99.97,19.36,8.35
2004-03-14,2004,3,14,27.41,22.15,32.97,77.51,0.04,1.05,1.84,28.39,99.95,21.43,9.46
2004-03-15,2004,3,15,27.6,23.11,33.02,80.14,0.04,1.26,2.96,39.72,99.92,21.46,9.55
2004-03-16,2004,3,16,27.27,24.13,30.98,82.33,0.07,1.76,2.92,74.86,99.91,19.34,8.63
2004-03-17,2004,3,17,28.12,23.47,33.58,74.75,0.6,1.22,2.6,61.03,99.79,19.87,8.77
2004-03-18,2004,3,18,26.31,22.96,30.29,83.97,0.34,1.07,1.56,62.02,99.81,19.87,8.79
2004-03-19,2004,3,19,27.76,23.16,32.95,76.98,0.54,0.98,2.02,61.76,99.8,21.2,9.5
2004-03-20,2004,3,20,28.1,23.1,33.43,76.41,0.53,1.33,2.5,43.03,99.71,22.08,9.87
2004-03-21,2004,3,21,27.45,22.81,32.67,77.88,0.39,1.12,1.71,54.76,99.7,22.38,9.9
2004-03-22,2004,3,22,27.57,23.61,32.73,80.41,0.0,1.49,2.82,48.06,99.74,21.25,9.38
2004-03-23,2004,3,23,26.89,23.35,30.86,83.47,0.0,1.38,2.19,41.69,99.81,21.19,9.35
2004-03-24,2004,3,24,27.3,23.47,31.38,82.31,0.0,1.09,2.55,46.67,99.81,21.49,9.54
2004-03-25,2004,3,25,27.57,23.63,32.64,82.13,0.0,1.57,2.48,49.11,99.75,23.44,10.61
2004-03-26,2004,3,26,28.34,23.72,33.49,79.96,0.0,2.07,3.34,35.39,99.58,21.51,9.57
2004-03-27,2004,3,27,28.48,25.29,32.76,81.71,0.25,2.37,3.51,66.6,99.5,20.8,9.29
2004-03-28,2004,3,28,28.43,25.11,32.79,82.49,0.49,2.3,3.75,77.56,99.57,20.84,9.41
2004-03-29,2004,3,29,28.45,25.21,32.49,82.37,0.47,2.36,3.53,76.21,99.65,21.07,9.5
2004-03-30,2004,3,30,28.51,24.8,33.15,81.38,0.29,2.45,3.9,98.65,99.79,18.49,8.32
2004-03-31,2004,3,31,28.23,25.12,32.28,82.78,0.33,2.16,3.67,86.93,99.8,20.12,9.18
2004-04-01,2004,4,1,28.07,25.0,32.38,84.97,7.58,2.28,3.67,99.28,99.81,17.87,8.17
2004-04-02,2004,4,2,27.11,25.01,30.57,87.69,6.97,2.42,4.05,99.31,99.95,16.8,7.65
2004-04-03,2004,4,3,27.03,24.4,30.99,85.71,3.23,2.48,3.72,98.58,100.07,18.01,8.21
2004-04-04,2004,4,4,27.07,23.83,31.27,85.25,4.64,2.49,3.88,92.81,100.13,20.0,9.17
2004-04-05,2004,4,5,27.11,24.1,30.66,86.23,5.88,2.12,3.41,70.03,100.09,21.87,10.11
2004-04-06,2004,4,6,26.61,24.4,29.72,88.64,0.75,1.56,2.9,94.9,100.01,18.6,8.54
2004-04-07,2004,4,7,26.69,24.1,30.57,85.46,0.78,1.72,3.43,86.66,100.07,19.04,8.87
2004-04-08,2004,4,8,26.36,23.64,29.94,85.61,0.51,1.82,3.2,79.08,100.1,10.88,5.15
2004-04-09,2004,4,9,26.53,23.35,30.41,84.19,0.37,1.25,1.9,77.51,100.01,18.97,8.71
2004-04-10,2004,4,10,26.89,24.32,30.96,84.6,0.45,2.02,3.43,63.43,99.84,19.47,9.01
2004-04-11,2004,4,11,27.57,23.51,32.41,82.94,3.75,2.1,3.7,39.18,99.76,21.82,10.15
2004-04-12,2004,4,12,27.56,24.77,31.22,86.27,8.07,2.23,3.79,65.98,99.77,19.59,9.09
2004-04-13,2004,4,13,26.7,24.69,30.54,87.65,3.95,2.09,2.86,94.69,99.7,19.14,8.9
2004-04-14,2004,4,14,27.06,24.34,30.51,87.96,3.94,1.96,3.23,76.08,99.58,20.24,9.39
2004-04-15,2004,4,15,26.95,24.86,30.26,87.07,16.8,2.82,4.03,97.24,99.79,18.43,8.47
2004-04-16,2004,4,16,27.68,23.88,32.35,82.01,0.42,2.19,3.19,69.39,99.94,19.57,9.01
2004-04-17,2004,4,17,27.86,24.08,32.51,82.86,1.36,2.16,3.06,76.75,99.96,19.97,9.23
2004-04-18,2004,4,18,27.33,24.72,31.47,83.93,1.32,2.6,4.01,66.36,99.99,19.88,9.25
2004-04-19,2004,4,19,27.17,24.46,31.06,86.05,2.31,2.11,3.23,58.42,99.95,20.83,9.59
2004-04-20,2004,4,20,26.9,23.9,30.88,84.56,0.79,2.15,3.25,65.66,100.0,18.97,8.88
2004-04-21,2004,4,21,26.27,23.53,29.69,89.0,9.68,2.03,2.97,61.17,100.04,21.28,10.0
2004-04-22,2004,4,22,26.3,24.02,29.48,88.6,4.53,1.26,2.15,82.42,99.89,9.38,4.4
2004-04-23,2004,4,23,26.7,23.01,30.77,86.1,6.95,1.69,3.04,51.15,99.69,20.77,9.67
2004-04-24,2004,4,24,26.61,24.43,30.23,88.62,6.6,1.91,3.45,96.16,99.73,18.2,8.31
2004-04-25,2004,4,25,26.61,24.08,29.94,88.83,5.49,1.58,2.78,53.44,99.71,24.41,11.41
2004-04-26,2004,4,26,26.46,24.44,29.46,89.81,15.08,1.68,3.56,99.37,99.74,16.88,7.78
2004-04-27,2004,4,27,26.77,24.18,30.58,87.26,6.51,2.18,3.3,98.36,99.88,17.55,8.13
2004-04-28,2004,4,28,26.29,24.22,28.88,88.25,10.67,1.6,2.94,96.07,100.01,9.79,4.62
2004-04-29,2004,4,29,26.56,23.31,30.5,86.77,3.73,1.97,3.23,98.39,99.97,18.81,8.62
2004-04-30,2004,4,30,26.75,23.3,30.59,85.69,7.74,2.04,3.22,82.38,99.98,21.48,9.92
2004-05-01,2004,5,1,27.16,23.69,31.84,85.08,2.79,2.5,3.2,93.87,99.97,18.11,8.33
2004-05-02,2004,5,2,26.82,23.14,31.0,84.87,2.02,2.4,3.58,69.2,100.04,20.36,9.41
2004-05-03,2004,5,3,27.34,23.26,31.95,84.08,3.27,1.48,2.51,43.52,99.9,22.0,10.27
2004-05-04,2004,5,4,27.64,24.69,31.89,85.55,5.46,2.46,3.17,71.43,99.89,18.18,8.58
2004-05-05,2004,5,5,27.72,24.83,31.41,85.58,3.52,2.22,3.22,73.01,99.95,22.32,10.49
2004-05-06,2004,5,6,26.71,24.98,29.39,90.44,14.83,2.04,3.06,99.25,100.05,13.89,6.39
2004-05-07,2004,5,7,26.74,24.62,29.47,88.16,4.48,1.79,3.0,91.86,100.12,16.88,7.92
2004-05-08,2004,5,8,27.47,24.33,31.42,86.08,8.72,2.17,3.49,80.94,100.05,18.58,8.66
2004-05-09,2004,5,9,26.3,24.64,28.32,90.95,9.31,2.09,3.17,84.27,100.01,11.34,5.36
2004-05-10,2004,5,10,27.06,24.18,31.17,87.6,11.25,1.91,3.1,72.85,99.97,20.73,9.73
2004-05-11,2004,5,11,26.84,24.41,30.09,88.66,13.44,2.03,2.88,54.81,100.03,21.99,10.36
2004-05-12,2004,5,12,26.09,24.42,28.41,91.43,28.43,1.81,3.15,99.47,100.03,10.27,4.77
2004-05-13,2004,5,13,26.47,23.52,30.16,88.1,12.16,1.69,2.87,62.19,99.96,17.94,8.41
2004-05-14,2004,5,14,26.44,24.59,29.6,89.98,15.47,1.86,3.24,91.53,99.98,17.8,8.3
2004-05-15,2004,5,15,26.01,24.63,28.12,92.46,38.54,2.11,3.21,91.73,100.04,12.34,5.7
2004-05-16,2004,5,16,27.02,23.47,31.01,86.66,4.97,1.64,3.19,55.63,99.91,20.29,9.4
2004-05-17,2004,5,17,26.29,24.52,28.47,91.7,7.94,1.81,2.89,47.91,99.87,23.01,10.74
2004-05-18,2004,5,18,25.99,24.38,28.41,92.64,8.06,1.88,3.16,88.1,100.02,17.31,7.95
2004-05-19,2004,5,19,26.38,23.98,29.82,89.04,2.76,1.52,2.15,74.64,100.18,19.26,8.94
2004-05-20,2004,5,20,26.41,23.9,29.4,88.32,4.06,1.78,3.16,97.19,100.18,18.04,8.24
2004-05-21,2004,5,21,26.33,24.21,29.18,88.56,1.62,1.69,2.77,82.61,100.14,17.05,7.81
2004-05-22,2004,5,22,26.19,23.91,29.37,88.96,2.4,1.71,2.36,63.87,100.15,19.99,9.32
2004-05-23,2004,5,23,25.41,23.6,27.37,90.21,3.27,1.32,2.18,98.13,100.2,9.43,4.39
2004-05-24,2004,5,24,26.62,22.42,30.8,84.7,0.77,1.2,1.99,81.08,100.15,19.55,9.12
2004-05-25,2004,5,25,26.13,23.82,29.52,88.66,2.26,2.3,3.56,76.4,100.14,17.3,8.13
2004-05-26,2004,5,26,25.55,23.75,28.46,89.58,6.36,2.73,4.5,89.13,100.25,17.62,8.11
2004-05-27,2004,5,27,24.85,22.44,28.07,90.23,22.85,2.04,3.37,99.12,100.43,15.62,7.12
2004-05-28,2004,5,28,25.07,22.55,28.98,86.71,4.04,1.32,2.54,74.9,100.49,15.66,7.23
2004-05-29,2004,5,29,26.03,22.13,30.25,86.42,9.42,1.39,2.03,40.18,100.28,20.34,9.47
2004-05-30,2004,5,30,26.15,23.45,29.7,88.05,7.09,1.81,2.92,83.53,100.16,16.15,7.48
2004-05-31,2004,5,31,25.02,23.5,27.13,92.52,9.65,1.96,3.6,68.52,100.06,17.95,8.32
2004-06-01,2004,6,1,24.27,22.44,26.11,89.36,5.69,1.41,2.29,69.11,100.25,17.61,7.93
2004-06-02,2004,6,2,25.99,21.92,30.37,84.75,5.96,1.33,2.01,89.97,100.29,15.14,6.93
2004-06-03,2004,6,3,25.79,23.56,29.15,89.29,15.05,2.0,3.13,84.94,100.3,18.83,8.56
2004-06-04,2004,6,4,25.35,23.32,28.78,89.7,4.65,2.31,3.69,86.11,100.32,17.02,7.94
2004-06-05,2004,6,5,25.89,22.64,29.51,86.02,2.14,1.48,2.56,35.16,100.26,21.85,10.13
2004-06-06,2004,6,6,25.17,23.79,27.5,92.18,5.9,1.64,3.39,90.19,100.26,16.46,7.57
2004-06-07,2004,6,7,25.9,23.03,29.58,88.31,4.6,1.79,2.99,77.88,100.35,16.59,7.72
2004-06-08,2004,6,8,25.45,23.85,28.21,91.04,6.24,1.72,2.66,90.98,100.35,18.19,8.41
2004-06-09,2004,6,9,25.06,23.78,27.13,92.15,7.77,2.21,3.83,87.14,100.32,18.04,8.38
2004-06-10,2004,6,10,25.8,23.14,29.59,88.58,2.95,1.71,2.39,64.88,100.26,19.42,9.04
2004-06-11,2004,6,11,25.57,23.35,28.92,89.28,3.31,1.85,4.39,58.58,100.24,20.86,9.65
2004-06-12,2004,6,12,25.7,23.23,28.62,89.75,3.61,1.68,3.19,75.94,100.29,19.19,8.97
2004-06-13,2004,6,13,25.32,23.78,27.66,91.99,4.45,2.38,4.0,95.9,100.3,11.39,5.32
2004-06-14,2004,6,14,25.12,23.28,27.99,89.7,1.93,2.28,3.93,90.55,100.35,15.97,7.52
2004-06-15,2004,6,15,25.23,23.26,27.79,92.59,25.35,2.03,3.61,76.9,100.3,18.28,8.57
2004-06-16,2004,6,16,24.68,23.14,26.82,93.75,31.3,2.61,4.15,91.27,100.3,14.21,6.57
2004-06-17,2004,6,17,24.73,23.06,27.61,91.94,26.88,2.1,3.42,92.45,100.41,18.27,8.38
2004-06-18,2004,6,18,25.44,22.96,28.72,90.24,24.3,1.57,2.81,53.67,100.39,18.36,8.53
2004-06-19,2004,6,19,25.22,23.37,27.64,92.33,28.42,2.18,3.2,65.79,100.33,19.16,8.93
2004-06-20,2004,6,20,26.05,23.15,29.79,89.33,19.86,2.94,4.18,98.5,100.2,9.39,4.41
2004-06-21,2004,6,21,25.5,22.98,28.67,89.77,6.73,2.52,3.87,69.95,100.31,20.66,9.58
2004-06-22,2004,6,22,25.67,23.12,28.75,89.36,15.33,2.31,3.75,77.03,100.45,16.41,7.6
2004-06-23,2004,6,23,25.53,22.95,28.94,87.48,5.27,2.13,3.33,79.12,100.43,13.9,6.47
2004-06-24,2004,6,24,25.35,22.78,28.82,88.82,11.97,2.69,4.37,83.64,100.3,15.62,7.23
2004-06-25,2004,6,25,25.5,22.59,29.21,87.17,3.34,2.2,3.35,91.37,100.27,12.63,5.88
2004-06-26,2004,6,26,24.52,22.82,26.87,91.74,3.22,1.85,3.01,89.61,100.27,16.15,7.47
2004-06-27,2004,6,27,25.57,22.73,29.45,88.85,2.76,1.75,3.1,92.21,100.16,13.2,6.1
2004-06-28,2004,6,28,24.87,22.74,27.48,89.48,3.62,1.97,3.05,70.08,100.26,19.2,9.04
2004-06-29,2004,6,29,25.46,22.33,29.29,88.06,5.07,1.45,2.56,93.29,100.27,13.7,6.46
2004-06-30,2004,6,30,25.31,23.29,28.72,90.01,2.98,2.34,2.98,57.09,100.19,21.26,9.98
2004-07-01,2004,7,1,25.98,22.82,29.96,86.75,5.61,1.78,3.11,73.11,100.22,18.46,8.7
2004-07-02,2004,7,2,24.37,23.14,25.69,94.76,5.87,1.9,2.89,74.68,100.22,18.06,8.58
2004-07-03,2004,7,3,24.32,22.75,26.91,93.06,6.38,2.33,3.46,81.01,100.17,16.92,7.91
2004-07-04,2004,7,4,24.44,22.95,26.57,93.28,5.18,1.5,2.52,95.3,100.23,15.79,7.38
2004-07-05,2004,7,5,25.91,23.02,29.61,86.68,0.66,1.45,3.05,76.13,100.17,18.73,8.85
2004-07-06,2004,7,6,24.53,23.37,26.2,93.92,0.56,1.85,3.74,72.68,100.04,18.69,8.84
2004-07-07,2004,7,7,25.3,22.57,28.71,88.89,0.76,1.9,3.68,81.5,100.09,17.86,8.44
2004-07-08,2004,7,8,25.04,22.92,28.12,88.61,1.26,1.87,3.08,90.14,100.12,16.31,7.64
2004-07-09,2004,7,9,24.38,22.49,26.64,91.43,0.74,2.04,3.39,87.5,100.05,17.03,8.04
2004-07-10,2004,7,10,23.72,22.48,25.66,93.91,0.69,2.26,3.83,95.71,100.15,14.9,6.82
2004-07-11,2004,7,11,24.82,21.75,28.54,87.5,0.35,1.1,1.98,65.58,100.24,14.87,6.86
2004-07-12,2004,7,12,25.95,21.53,30.24,83.97,0.51,1.15,2.24,76.22,100.16,17.79,8.36
2004-07-13,2004,7,13,25.67,23.1,29.41,88.06,0.19,2.22,3.79,67.72,100.18,15.71,7.29
2004-07-14,2004,7,14,25.41,22.84,28.57,87.9,0.37,2.39,3.79,55.05,100.19,17.9,8.35
2004-07-15,2004,7,15,24.6,22.96,26.63,92.04,2.69,2.01,2.75,65.11,100.17,19.09,8.77
2004-07-16,2004,7,16,24.97,23.22,27.51,91.51,5.42,1.96,3.11,91.31,100.22,12.78,6.07
2004-07-17,2004,7,17,24.92,22.19,28.19,89.94,6.52,2.54,4.19,95.74,100.19,12.24,5.7
2004-07-18,2004,7,18,24.48,22.9,26.94,92.45,3.62,2.03,3.36,89.49,100.25,16.2,7.62
2004-07-19,2004,7,19,25.13,22.45,28.93,89.82,6.95,2.28,3.7,89.21,100.2,12.22,5.76
2004-07-20,2004,7,20,24.73,22.35,27.99,90.72,10.5,2.39,3.86,81.92,100.05,15.84,7.49
2004-07-21,2004,7,21,24.3,22.29,26.73,91.92,8.71,1.95,3.0,89.98,100.15,15.78,7.37
2004-07-22,2004,7,22,24.65,22.1,28.07,90.12,7.2,1.86,3.43,76.03,100.27,17.06,8.0
2004-07-23,2004,7,23,24.88,22.08,28.4,88.43,8.29,1.63,2.88,90.03,100.29,15.4,7.19
2004-07-24,2004,7,24,24.23,22.39,26.77,92.54,12.99,2.03,3.43,80.35,100.32,16.72,7.98
2004-07-25,2004,7,25,23.94,22.21,26.43,92.75,3.95,2.45,3.74,86.71,100.38,15.56,7.26
2004-07-26,2004,7,26,23.51,21.49,26.52,90.55,2.71,1.96,3.3,92.0,100.36,16.32,7.59
2004-07-27,2004,7,27,24.5,20.49,28.88,87.41,2.35,2.34,4.14,96.38,100.41,14.02,6.5
2004-07-28,2004,7,28,24.67,21.73,28.56,87.7,1.7,2.45,3.57,91.18,100.36,14.49,6.74
2004-07-29,2004,7,29,24.1,22.04,26.71,91.03,2.02,1.96,3.18,83.55,100.34,17.03,8.14
2004-07-30,2004,7,30,24.5,22.03,28.02,90.02,18.71,1.97,3.1,92.74,100.4,13.08,6.21
2004-07-31,2004,7,31,24.73,22.22,28.32,89.75,14.9,1.81,2.77,82.61,100.37,17.4,8.26
2004-08-01,2004,8,1,25.35,22.4,28.95,88.97,26.76,2.41,3.38,85.74,100.27,13.77,6.54
2004-08-02,2004,8,2,24.63,22.44,27.33,91.3,24.41,2.09,3.83,89.36,100.28,12.67,6.04
2004-08-03,2004,8,3,24.6,22.86,27.71,91.66,14.48,1.7,3.61,81.69,100.22,14.9,7.03
2004-08-04,2004,8,4,24.56,22.19,27.41,91.48,13.14,2.12,3.73,75.25,100.21,16.0,7.64
2004-08-05,2004,8,5,23.96,22.3,26.2,93.43,12.56,3.67,4.72,99.59,100.09,12.05,5.67
2004-08-06,2004,8,6,24.64,21.8,28.25,89.81,11.57,2.84,4.26,86.67,100.32,15.34,7.22
2004-08-07,2004,8,7,25.06,22.04,29.04,88.19,2.25,2.39,3.74,96.84,100.4,12.86,6.06
2004-08-08,2004,8,8,25.16,22.43,28.66,88.9,5.21,2.7,4.28,91.5,100.32,13.07,6.11
2004-08-09,2004,8,9,24.83,22.44,28.18,90.81,5.93,3.03,4.41,83.11,100.26,16.01,7.64
2004-08-10,2004,8,10,24.58,22.08,28.16,90.27,8.04,3.05,4.03,93.27,100.33,13.19,6.25
2004-08-11,2004,8,11,25.13,21.71,29.23,88.21,3.71,2.28,3.21,84.6,100.36,15.54,7.27
2004-08-12,2004,8,12,25.54,22.34,29.34,87.32,3.09,1.97,3.35,91.91,100.37,10.17,4.8
2004-08-13,2004,8,13,25.36,22.78,28.53,89.9,3.46,1.92,3.28,95.95,100.27,13.14,6.19
2004-08-14,2004,8,14,24.28,22.73,26.73,93.03,2.56,3.37,4.8,97.87,100.37,12.78,6.05
2004-08-15,2004,8,15,24.65,21.94,28.26,89.94,1.55,2.46,4.01,86.46,100.48,14.82,7.0
2004-08-16,2004,8,16,24.99,21.76,28.24,88.81,2.04,2.0,3.2,88.17,100.37,14.76,6.95
2004-08-17,2004,8,17,25.35,22.39,29.09,88.51,1.77,2.41,3.76,98.19,100.27,11.03,5.14
2004-08-18,2004,8,18,24.6,22.85,27.09,91.26,2.05,2.03,3.4,90.23,100.39,14.85,7.02
2004-08-19,2004,8,19,25.68,22.58,29.83,87.62,5.69,1.88,3.27,88.69,100.35,14.55,7.0
2004-08-20,2004,8,20,25.03,22.82,27.99,90.84,9.12,2.51,3.52,93.52,100.22,15.18,7.14
2004-08-21,2004,8,21,24.5,22.93,26.3,92.98,5.94,2.87,3.95,92.01,100.12,13.03,6.13
2004-08-22,2004,8,22,25.21,22.19,28.77,89.05,3.63,2.42,3.61,78.15,100.15,17.64,8.19
2004-08-23,2004,8,23,24.54,22.38,27.2,90.9,5.64,1.58,2.77,99.44,100.33,12.7,5.94
2004-08-24,2004,8,24,24.79,22.6,27.61,91.09,3.7,1.73,2.74,99.16,100.37,13.32,6.25
2004-08-25,2004,8,25,24.91,22.57,28.09,90.49,4.03,1.52,2.72,74.61,100.27,17.95,8.57
2004-08-26,2004,8,26,25.34,22.7,29.23,89.92,1.57,2.17,3.18,85.66,100.17,14.32,6.88
