DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2015-01-22,2015,1,22,26.75,22.25,31.61,81.93,0.12,1.5,2.55,36.44,100.08,16.14,7.24
2015-01-23,2015,1,23,26.92,22.36,31.92,79.89,0.07,1.29,1.79,59.89,99.96,16.49,7.4
2015-01-24,2015,1,24,26.73,22.32,31.74,82.37,0.14,1.65,2.65,86.73,99.88,16.66,7.57
2015-01-25,2015,1,25,25.96,22.85,29.34,87.06,0.3,1.46,2.51,90.87,99.93,14.97,6.74
2015-01-26,2015,1,26,26.23,22.8,29.75,85.54,0.19,1.25,2.11,95.53,100.01,15.32,6.98
2015-01-27,2015,1,27,26.02,23.47,29.33,87.85,0.15,1.81,2.61,96.46,99.99,15.09,6.77
2015-01-28,2015,1,28,26.44,22.88,30.55,84.2,0.18,1.49,2.44,80.01,99.95,13.05,5.94
2015-01-29,2015,1,29,26.28,22.73,30.03,82.94,0.11,1.03,1.78,37.99,99.98,17.07,7.7
2015-01-30,2015,1,30,26.68,22.49,31.44,81.85,0.08,1.08,2.02,64.47,100.04,17.42,7.79
2015-01-31,2015,1,31,26.74,22.88,30.99,83.1,0.02,1.17,1.99,85.11,100.07,16.64,7.2
2015-02-01,2015,2,1,26.47,22.8,30.0,83.45,0.02,1.33,2.35,98.63,99.97,14.54,6.37
2015-02-02,2015,2,2,27.21,22.38,32.67,80.79,0.01,1.23,2.08,87.12,99.9,19.74,8.86
2015-02-03,2015,2,3,27.22,23.35,31.37,82.71,0.12,1.54,2.68,89.93,99.92,16.77,7.48
2015-02-04,2015,2,4,27.5,23.38,32.2,80.47,0.06,1.36,2.14,95.03,99.93,17.27,7.63
2015-02-05,2015,2,5,27.17,23.5,31.88,84.17,0.83,1.55,2.41,74.78,99.9,18.28,8.2
2015-02-06,2015,2,6,26.97,23.9,30.68,86.09,1.43,1.51,2.77,43.48,99.9,18.83,8.44
2015-02-07,2015,2,7,26.91,23.96,30.39,87.61,1.35,1.56,2.7,94.76,99.89,17.23,7.71
2015-02-08,2015,2,8,26.85,24.12,30.45,86.7,2.53,1.88,2.87,98.85,99.89,12.87,5.8
2015-02-09,2015,2,9,27.15,22.75,32.03,82.78,0.94,1.58,2.78,93.2,99.86,15.84,7.11
2015-02-10,2015,2,10,26.09,23.91,28.97,88.7,0.09,1.47,2.51,93.42,99.96,19.03,8.51
2015-02-11,2015,2,11,26.61,22.74,30.68,84.58,0.09,1.07,1.88,97.32,99.91,17.48,7.85
2015-02-12,2015,2,12,26.21,23.66,29.19,88.98,0.18,1.56,2.14,87.04,100.04,18.32,8.17
2015-02-13,2015,2,13,26.06,23.2,29.69,86.98,0.09,1.71,2.78,86.21,100.12,14.79,6.53
2015-02-14,2015,2,14,26.01,23.12,29.44,86.42,0.06,1.53,2.64,42.33,100.13,19.09,8.42
2015-02-15,2015,2,15,26.77,23.11,31.13,84.07,0.95,1.86,3.01,44.07,100.05,18.29,8.25
2015-02-16,2015,2,16,26.89,23.23,31.71,83.83,0.93,1.8,2.75,58.21,100.02,18.4,8.23
2015-02-17,2015,2,17,26.78,23.13,31.25,85.19,2.62,1.71,2.74,65.19,99.91,18.13,8.15
2015-02-18,2015,2,18,25.57,23.38,27.83,87.22,8.12,1.47,2.72,99.65,99.93,13.33,6.06
2015-02-19,2015,2,19,25.85,22.8,29.56,84.93,0.51,1.32,1.82,78.92,99.86,18.26,8.44
2015-02-20,2015,2,20,26.71,22.9,31.22,83.56,1.16,1.88,3.18,99.01,99.76,18.53,8.44
2015-02-21,2015,2,21,26.68,23.56,30.72,84.03,0.99,2.06,2.95,96.62,99.79,17.05,7.71
2015-02-22,2015,2,22,26.29,23.59,29.77,87.44,2.97,1.96,3.15,96.9,99.92,14.03,6.47
2015-02-23,2015,2,23,26.34,24.12,30.66,86.81,0.92,1.96,3.14,92.62,100.0,15.65,7.18
2015-02-24,2015,2,24,26.2,23.77,28.8,87.21,2.77,1.01,2.46,99.48,99.96,14.77,6.64
2015-02-25,2015,2,25,26.11,23.36,29.45,86.87,1.06,1.2,2.14,99.13,99.83,14.12,6.12
2015-02-26,2015,2,26,25.52,23.36,28.57,89.56,1.29,1.53,3.03,99.45,99.88,11.91,5.48
2015-02-27,2015,2,27,25.5,22.77,29.07,88.1,0.43,1.26,2.36,99.44,99.99,7.54,3.47
2015-02-28,2015,2,28,27.18,22.75,31.78,80.1,0.2,0.83,1.36,53.49,99.95,18.6,8.14
2015-03-01,2015,3,1,26.78,23.41,31.07,83.08,0.24,1.17,1.8,61.05,99.9,18.97,8.36
2015-03-02,2015,3,2,27.27,22.62,32.39,78.86,0.04,1.27,2.1,74.88,99.89,19.54,8.66
2015-03-03,2015,3,3,26.9,22.97,31.04,80.83,0.02,1.16,1.9,84.38,99.97,18.42,8.23
2015-03-04,2015,3,4,26.71,22.97,31.58,79.28,0.01,1.42,2.69,82.49,99.99,17.66,7.76
2015-03-05,2015,3,5,26.86,23.02,31.39,78.85,0.01,1.16,1.85,42.36,99.93,17.83,7.76
2015-03-06,2015,3,6,26.43,23.24,30.24,85.32,0.02,1.02,1.77,98.56,99.94,17.84,7.85
2015-03-07,2015,3,7,27.39,23.21,32.62,82.71,3.19,1.53,2.33,68.92,99.88,18.34,8.04
2015-03-08,2015,3,8,27.17,23.74,31.82,83.73,5.73,1.84,2.81,92.3,99.83,17.04,7.45
2015-03-09,2015,3,9,26.87,24.19,30.14,85.22,6.02,1.33,2.5,89.01,99.9,14.63,6.5
2015-03-10,2015,3,10,26.32,24.19,29.28,89.79,4.16,1.29,2.01,95.28,99.98,17.34,7.74
2015-03-11,2015,3,11,26.95,24.42,30.57,83.78,4.38,1.14,2.69,90.95,100.01,15.96,7.2
2015-03-12,2015,3,12,27.67,23.34,32.39,79.95,1.11,0.8,1.78,61.78,99.83,21.9,10.07
2015-03-13,2015,3,13,27.37,23.99,31.16,84.08,0.71,1.2,2.55,61.07,99.76,19.66,8.98
2015-03-14,2015,3,14,27.79,23.88,31.69,82.77,0.82,1.23,2.25,39.87,99.65,19.49,8.53
2015-03-15,2015,3,15,27.17,24.59,30.9,86.57,2.63,1.71,2.47,57.11,99.71,17.24,7.34
2015-03-16,2015,3,16,25.55,23.87,28.18,84.96,1.34,1.7,2.88,86.35,99.91,13.5,5.89
2015-03-17,2015,3,17,25.79,23.77,28.95,90.15,8.5,1.34,2.0,98.81,99.92,5.67,2.65
2015-03-18,2015,3,18,26.73,23.38,30.83,83.74,2.36,1.34,2.03,75.8,99.77,17.47,7.64
2015-03-19,2015,3,19,26.75,23.63,30.74,86.32,3.49,1.61,2.21,69.97,99.71,17.9,8.08
2015-03-20,2015,3,20,26.07,24.0,28.79,90.04,8.34,1.57,2.51,95.53,99.72,17.76,8.11
2015-03-21,2015,3,21,26.29,24.1,29.06,91.26,32.43,1.56,2.58,83.34,99.81,13.76,6.48
2015-03-22,2015,3,22,25.94,24.26,29.19,89.62,1.68,2.06,3.66,97.5,99.9,16.15,7.38
2015-03-23,2015,3,23,26.1,23.47,29.36,87.91,1.97,1.31,1.85,75.73,99.86,20.86,9.61
2015-03-24,2015,3,24,26.39,23.79,30.07,87.83,6.94,1.54,2.72,97.33,99.82,19.43,8.98
2015-03-25,2015,3,25,26.72,23.37,31.17,85.24,2.63,1.67,2.87,98.19,99.89,15.55,7.23
2015-03-26,2015,3,26,26.63,24.13,30.8,85.95,10.39,2.11,2.91,97.71,100.06,20.2,9.22
2015-03-27,2015,3,27,25.88,23.66,29.01,89.43,1.16,2.09,3.5,99.43,100.18,8.14,3.92
2015-03-28,2015,3,28,26.06,23.37,29.33,87.8,1.62,1.93,2.84,68.12,100.1,19.72,9.05
2015-03-29,2015,3,29,26.25,23.5,29.61,88.25,1.59,1.9,3.18,97.31,99.99,15.99,7.37
2015-03-30,2015,3,30,26.04,23.69,29.29,88.25,5.06,1.27,2.41,96.08,100.03,16.7,7.69
2015-03-31,2015,3,31,26.23,23.26,29.72,84.0,1.11,1.06,2.05,97.42,100.08,14.86,6.95
2015-04-01,2015,4,1,26.01,23.0,29.61,85.63,0.91,1.22,1.75,91.36,100.1,19.07,8.73
2015-04-02,2015,4,2,26.22,22.83,30.24,84.55,0.82,0.9,1.76,82.0,100.03,20.13,9.06
2015-04-03,2015,4,3,25.93,23.42,28.87,90.23,2.99,1.2,1.74,98.56,99.95,17.03,7.59
2015-04-04,2015,4,4,26.26,23.92,29.66,89.28,2.73,1.47,2.33,80.5,99.85,18.69,8.35
2015-04-05,2015,4,5,25.8,23.67,28.78,90.13,2.6,1.45,2.69,96.89,99.88,15.97,7.4
2015-04-06,2015,4,6,26.49,22.82,30.56,86.05,1.43,1.3,1.96,80.37,99.9,20.81,9.59
2015-04-07,2015,4,7,26.05,23.77,29.25,88.2,4.8,1.57,2.59,92.2,99.99,13.69,6.47
2015-04-08,2015,4,8,26.59,22.72,30.9,84.65,3.26,0.99,1.35,77.51,99.97,19.91,9.34
2015-04-09,2015,4,9,26.28,23.71,30.32,87.21,3.11,1.88,3.51,99.31,99.98,14.7,6.91
2015-04-10,2015,4,10,26.36,22.95,30.02,87.37,0.66,1.24,2.21,98.99,99.97,17.66,8.23
2015-04-11,2015,4,11,26.23,24.15,28.97,90.91,6.6,1.44,2.29,99.07,100.02,17.03,7.94
2015-04-12,2015,4,12,27.04,23.77,30.77,83.57,3.48,0.83,1.78,92.6,100.14,16.1,7.32
2015-04-13,2015,4,13,27.31,23.98,31.04,83.0,0.7,0.82,1.26,85.81,100.12,12.52,5.48
2015-04-14,2015,4,14,27.63,23.7,31.58,79.96,0.18,0.97,1.81,80.0,99.95,15.98,6.92
2015-04-15,2015,4,15,27.07,24.15,30.6,84.18,0.85,1.4,2.18,78.68,99.94,17.31,7.6
2015-04-16,2015,4,16,27.42,24.29,30.96,82.88,0.15,1.3,2.49,95.79,100.02,17.37,7.77
2015-04-17,2015,4,17,27.03,23.9,30.84,84.21,0.08,0.95,1.83,73.19,100.09,19.83,8.96
2015-04-18,2015,4,18,27.37,23.24,31.97,82.96,0.18,0.96,1.84,46.47,100.02,20.19,9.05
2015-04-19,2015,4,19,27.18,23.92,31.13,85.23,0.16,1.09,1.87,51.04,99.93,20.63,9.35
2015-04-20,2015,4,20,26.74,24.16,30.03,86.5,0.42,1.03,1.64,83.03,99.95,18.74,8.57
2015-04-21,2015,4,21,26.98,23.26,31.09,84.35,1.05,0.83,1.49,33.29,99.94,22.15,10.14
2015-04-22,2015,4,22,27.3,23.72,31.12,85.63,4.91,1.16,1.99,81.2,99.93,19.22,8.84
2015-04-23,2015,4,23,26.51,24.03,30.2,89.37,2.32,1.49,2.33,95.94,99.95,18.63,8.58
2015-04-24,2015,4,24,26.1,23.55,29.84,88.25,1.88,1.66,2.35,94.56,100.07,18.48,8.52
2015-04-25,2015,4,25,25.93,23.3,29.08,89.39,5.44,1.46,2.37,90.52,100.13,19.08,8.89
2015-04-26,2015,4,26,26.27,23.7,30.2,86.68,1.83,1.53,2.42,86.99,100.1,12.85,6.05
2015-04-27,2015,4,27,26.93,23.23,32.01,82.43,0.24,1.33,1.93,32.98,100.01,22.58,10.47
2015-04-28,2015,4,28,26.51,23.47,30.76,85.5,0.7,1.51,2.28,69.59,100.02,20.77,9.72
2015-04-29,2015,4,29,26.26,24.15,29.47,89.28,1.02,1.44,2.5,68.56,99.96,18.36,8.69
2015-04-30,2015,4,30,26.68,23.75,30.4,88.71,1.49,1.54,2.35,66.41,99.9,20.14,9.53
2015-05-01,2015,5,1,26.42,24.01,29.76,89.29,5.16,1.55,2.72,82.3,99.86,19.18,8.99
2015-05-02,2015,5,2,26.13,23.84,29.49,89.31,1.83,1.55,2.48,60.26,99.85,19.06,8.89
2015-05-03,2015,5,3,25.98,23.66,29.03,90.47,7.15,1.45,2.56,97.72,99.94,16.68,7.75
2015-05-04,2015,5,4,26.7,23.31,30.62,86.28,1.56,1.48,2.2,91.45,99.92,18.57,8.67
2015-05-05,2015,5,5,25.84,23.69,29.45,88.99,4.0,1.74,2.99,99.49,100.03,11.67,5.53
2015-05-06,2015,5,6,26.65,23.6,30.72,83.78,0.57,0.76,1.55,42.01,100.01,22.31,10.47
2015-05-07,2015,5,7,26.54,23.32,30.32,88.95,1.89,1.54,2.42,55.37,100.03,21.38,9.98
2015-05-08,2015,5,8,26.81,23.78,30.55,87.55,1.19,1.42,2.36,91.9,100.13,17.82,8.3
2015-05-09,2015,5,9,26.1,23.88,28.88,88.89,1.66,1.17,2.0,68.98,100.15,19.99,9.37
2015-05-10,2015,5,10,26.24,23.45,30.06,87.63,2.77,1.32,2.15,89.93,100.1,11.58,5.51
2015-05-11,2015,5,11,26.86,23.66,31.0,84.85,2.39,1.12,1.69,40.48,100.08,22.89,10.73
2015-05-12,2015,5,12,26.31,23.79,29.37,88.9,4.38,1.26,2.3,85.8,100.15,18.72,8.84
2015-05-13,2015,5,13,27.05,23.42,31.19,81.76,3.08,1.04,1.66,81.19,100.02,21.56,10.19
2015-05-14,2015,5,14,25.92,24.2,28.45,91.35,8.18,1.19,1.95,95.72,99.97,13.37,6.39
2015-05-15,2015,5,15,27.99,23.75,32.78,79.98,3.1,0.7,1.31,56.72,100.03,21.4,10.09
2015-05-16,2015,5,16,26.76,24.74,29.7,85.45,3.47,0.74,1.32,99.33,100.1,14.06,6.58
2015-05-17,2015,5,17,26.5,23.7,29.88,90.0,11.21,1.23,1.81,71.49,100.05,18.63,8.77
2015-05-18,2015,5,18,26.04,24.39,28.76,91.42,5.35,1.23,2.08,89.29,100.07,8.75,4.22
2015-05-19,2015,5,19,26.2,23.67,29.15,89.06,0.57,1.23,1.89,81.12,100.07,19.33,9.03
2015-05-20,2015,5,20,26.1,23.82,29.0,89.57,0.6,1.21,2.07,87.89,100.11,17.6,8.18
2015-05-21,2015,5,21,26.33,24.09,29.44,90.09,1.84,1.29,1.99,86.66,100.17,13.0,6.12
2015-05-22,2015,5,22,27.1,24.0,31.44,87.48,1.69,1.4,2.14,54.8,100.12,21.11,9.91
2015-05-23,2015,5,23,26.24,24.44,28.92,91.12,4.88,1.46,2.55,98.4,100.14,9.79,4.7
2015-05-24,2015,5,24,25.23,23.09,27.86,90.15,4.46,1.8,2.93,70.19,100.2,18.69,8.77
2015-05-25,2015,5,25,26.3,22.19,31.14,84.61,1.26,1.25,1.92,28.91,100.1,23.17,10.84
2015-05-26,2015,5,26,26.38,23.92,29.76,90.11,3.58,1.72,2.87,85.22,100.02,15.51,7.32
2015-05-27,2015,5,27,25.73,24.27,28.12,93.23,7.37,1.47,2.31,93.83,100.03,17.61,8.28
2015-05-28,2015,5,28,25.63,24.2,28.01,91.89,6.56,1.69,2.41,90.91,100.03,17.34,8.14
2015-05-29,2015,5,29,25.9,23.58,29.46,90.28,3.73,1.43,2.94,72.01,99.98,16.12,7.59
2015-05-30,2015,5,30,26.28,23.69,30.08,88.84,4.74,2.26,3.42,82.54,100.04,16.77,7.88
2015-05-31,2015,5,31,25.13,23.41,27.35,93.55,18.49,1.6,3.25,98.85,100.09,14.06,6.63
2015-06-01,2015,6,1,25.27,23.49,28.17,92.23,8.83,1.82,3.18,92.22,100.04,15.61,7.29
2015-06-02,2015,6,2,24.26,23.04,26.1,93.86,7.17,1.59,2.92,89.32,100.07,17.63,8.29
2015-06-03,2015,6,3,25.51,22.49,29.12,90.13,6.09,1.4,1.84,99.49,100.13,13.23,6.17
2015-06-04,2015,6,4,25.41,23.43,28.27,92.09,13.92,2.02,2.95,84.7,100.15,15.61,7.31
2015-06-05,2015,6,5,24.53,23.28,26.76,94.25,18.26,2.39,3.82,98.15,100.07,13.25,6.23
2015-06-06,2015,6,6,25.46,23.12,29.13,89.83,2.34,1.93,3.29,82.75,100.12,16.81,7.92
2015-06-07,2015,6,7,24.89,22.53,27.6,91.11,3.29,1.44,2.15,97.77,100.17,13.33,6.26
2015-06-08,2015,6,8,24.82,22.89,27.49,92.0,4.24,1.33,2.45,94.72,100.21,14.42,6.77
2015-06-09,2015,6,9,25.69,23.01,29.27,89.42,5.14,1.34,2.09,88.46,100.16,14.71,6.97
2015-06-10,2015,6,10,25.97,23.07,29.54,88.78,4.51,1.49,2.18,71.2,100.2,17.18,8.05
2015-06-11,2015,6,11,25.74,23.51,28.79,90.42,3.23,1.76,2.71,78.04,100.24,15.13,7.05
2015-06-12,2015,6,12,25.49,23.34,28.75,90.87,3.97,1.81,2.79,96.56,100.2,7.08,3.44
2015-06-13,2015,6,13,25.94,22.92,29.87,87.46,4.38,1.66,2.68,54.26,100.2,16.46,7.6
2015-06-14,2015,6,14,25.5,23.06,29.43,88.86,4.41,1.81,2.63,67.34,100.17,12.76,6.02
2015-06-15,2015,6,15,25.74,22.32,30.23,87.01,5.52,2.02,2.82,97.59,100.19,13.03,6.16
2015-06-16,2015,6,16,24.21,22.92,25.9,94.15,9.34,2.01,2.95,88.83,100.15,12.5,5.92
2015-06-17,2015,6,17,25.62,22.34,29.66,88.96,7.2,1.75,2.75,93.98,100.07,11.37,5.37
2015-06-18,2015,6,18,25.76,23.4,29.88,90.0,11.61,2.26,2.9,77.74,100.07,16.2,7.67
2015-06-19,2015,6,19,25.86,22.76,30.53,87.55,10.01,2.46,3.08,98.23,100.14,12.04,5.78
2015-06-20,2015,6,20,24.4,22.88,26.82,92.77,9.08,2.35,3.15,88.44,100.28,13.25,6.33
2015-06-21,2015,6,21,24.51,22.46,27.81,90.3,5.03,2.08,3.55,93.5,100.43,12.52,5.94
2015-06-22,2015,6,22,24.61,22.47,27.76,91.31,1.55,1.62,3.04,98.58,100.48,13.7,6.45
2015-06-23,2015,6,23,25.47,22.46,29.37,88.49,2.53,1.75,2.79,67.01,100.43,16.03,7.59
2015-06-24,2015,6,24,26.07,22.99,30.2,87.48,4.27,2.24,3.17,67.4,100.44,16.15,7.72
2015-06-25,2015,6,25,24.91,23.13,27.78,90.86,4.83,2.13,3.82,92.2,100.56,10.07,4.89
2015-06-26,2015,6,26,25.36,22.64,29.1,88.58,5.71,1.58,2.75,91.84,100.47,13.82,6.53
2015-06-27,2015,6,27,25.76,22.88,29.92,88.53,5.39,1.46,2.3,87.31,100.31,12.39,5.93
2015-06-28,2015,6,28,24.97,23.22,27.67,91.59,12.58,1.87,2.95,97.33,100.32,9.93,4.8
2015-06-29,2015,6,29,25.05,22.98,28.89,89.96,7.22,2.06,3.35,89.52,100.34,8.39,4.14
2015-06-30,2015,6,30,24.89,22.7,28.06,91.52,9.27,2.14,2.99,95.44,100.3,10.55,5.09
2015-07-01,2015,7,1,24.94,22.82,28.28,89.63,1.96,2.12,2.64,92.37,100.24,14.98,7.07
2015-07-02,2015,7,2,25.2,22.81,28.58,90.72,11.61,2.24,2.97,99.77,100.18,9.1,4.36
2015-07-03,2015,7,3,24.96,22.84,28.41,90.12,8.08,1.96,3.12,97.99,100.29,11.41,5.34
2015-07-04,2015,7,4,25.87,22.71,29.62,87.72,2.08,1.38,2.59,99.07,100.24,10.02,4.77
2015-07-05,2015,7,5,25.81,23.42,29.15,88.0,4.68,1.14,2.09,77.6,100.2,14.67,6.82
2015-07-06,2015,7,6,25.89,23.38,29.65,89.52,3.2,1.07,1.61,77.8,100.12,15.31,7.19
2015-07-07,2015,7,7,26.63,23.46,30.64,87.37,7.74,1.34,1.83,88.23,100.1,13.8,6.47
2015-07-08,2015,7,8,26.9,23.94,30.86,86.48,5.3,0.95,1.72,84.22,100.1,16.32,7.66
2015-07-09,2015,7,9,26.76,24.02,30.31,88.69,6.66,1.3,2.27,81.5,100.1,17.61,8.15
2015-07-10,2015,7,10,25.02,23.87,26.54,94.61,27.54,2.06,3.51,99.01,100.19,7.04,3.43
2015-07-11,2015,7,11,25.09,23.46,27.37,93.39,11.02,1.54,2.67,99.34,100.32,11.21,5.27
2015-07-12,2015,7,12,25.83,22.75,29.93,88.77,8.39,1.77,2.99,88.06,100.27,14.96,6.92
2015-07-13,2015,7,13,25.36,23.28,28.38,91.16,7.7,1.96,2.64,85.16,100.19,13.17,6.1
2015-07-14,2015,7,14,25.86,23.41,29.45,89.4,5.19,1.68,3.08,91.36,100.12,12.52,5.91
2015-07-15,2015,7,15,24.93,23.51,27.01,93.04,4.22,2.14,3.02,75.26,100.09,14.75,6.93
2015-07-16,2015,7,16,25.29,23.01,29.49,90.02,5.8,2.17,2.91,88.41,100.23,16.27,7.61
2015-07-17,2015,7,17,25.76,22.67,30.18,87.63,2.23,1.75,2.87,66.03,100.2,13.81,6.44
2015-07-18,2015,7,18,24.85,22.89,27.5,91.01,3.09,2.7,3.93,95.61,100.2,11.65,5.52
2015-07-19,2015,7,19,24.97,22.68,28.62,88.49,3.43,2.67,4.18,94.87,100.2,9.77,4.68
2015-07-20,2015,7,20,25.06,22.03,29.44,87.26,2.71,2.56,4.19,96.99,100.21,11.39,5.36
2015-07-21,2015,7,21,24.99,22.1,28.69,89.11,13.62,1.71,3.03,96.79,100.35,13.15,6.18
2015-07-22,2015,7,22,25.28,22.58,29.22,86.98,2.86,1.82,2.67,94.34,100.34,14.24,6.69
2015-07-23,2015,7,23,25.13,22.54,29.12,88.83,8.31,2.09,3.1,98.29,100.27,7.67,3.78
2015-07-24,2015,7,24,24.59,22.4,28.67,89.89,5.14,2.17,3.11,92.53,100.26,13.3,6.36
2015-07-25,2015,7,25,25.27,22.16,30.13,88.0,11.73,2.12,3.11,88.57,100.23,14.67,6.93
2015-07-26,2015,7,26,24.0,22.67,25.91,93.39,9.11,1.91,3.0,97.7,100.27,11.46,5.45
2015-07-27,2015,7,27,24.26,22.17,27.4,90.5,6.57,2.28,3.53,99.47,100.26,5.79,2.9
2015-07-28,2015,7,28,24.12,21.16,28.49,88.44,5.64,1.98,2.76,98.42,100.34,10.3,4.96
2015-07-29,2015,7,29,24.3,21.28,28.69,87.14,1.66,2.0,3.16,80.07,100.38,13.54,6.33
2015-07-30,2015,7,30,24.33,21.51,28.0,88.67,3.59,1.98,3.01,92.33,100.33,14.93,7.06
2015-07-31,2015,7,31,24.98,22.02,29.27,87.76,2.94,2.18,2.57,69.17,100.27,14.61,6.84
2015-08-01,2015,8,1,25.0,22.1,29.72,88.41,3.19,2.49,3.32,98.17,100.2,13.8,6.47
2015-08-02,2015,8,2,25.05,22.27,28.87,88.77,2.28,2.06,3.17,98.45,100.22,14.37,6.81
2015-08-03,2015,8,3,24.99,22.38,27.88,90.33,3.94,1.53,2.25,97.39,100.28,14.64,6.78
2015-08-04,2015,8,4,25.43,22.84,29.46,89.05,4.52,2.46,3.21,93.44,100.24,11.98,5.64
2015-08-05,2015,8,5,25.29,22.55,29.02,88.44,4.03,1.83,2.84,91.51,100.22,12.46,5.93
2015-08-06,2015,8,6,25.09,22.89,28.54,89.98,3.15,1.76,2.66,90.38,100.18,14.61,6.89
2015-08-07,2015,8,7,25.16,22.79,29.0,89.38,3.5,2.0,3.05,98.38,100.16,8.99,4.42
2015-08-08,2015,8,8,25.51,22.21,29.69,87.92,2.82,1.74,2.81,96.32,100.2,12.31,5.89
2015-08-09,2015,8,9,25.24,22.94,28.65,88.63,1.03,1.9,3.07,86.5,100.22,15.07,7.14
2015-08-10,2015,8,10,25.65,22.54,29.87,87.07,1.45,2.0,2.87,85.74,100.13,14.0,6.62
2015-08-11,2015,8,11,24.63,22.54,27.63,90.4,4.19,2.07,3.16,95.07,100.21,9.6,4.64
2015-08-12,2015,8,12,25.58,22.29,30.29,87.45,3.52,2.42,3.52,97.66,100.29,11.26,5.41
2015-08-13,2015,8,13,25.28,22.63,29.15,88.84,1.65,2.03,3.16,93.24,100.25,13.58,6.41
2015-08-14,2015,8,14,25.41,22.85,29.51,89.22,2.73,2.26,3.59,99.45,100.2,9.63,4.65
2015-08-15,2015,8,15,25.65,22.6,29.72,88.01,2.22,1.87,2.62,93.18,100.25,15.78,7.32
2015-08-16,2015,8,16,24.4,23.07,26.41,93.04,4.83,2.29,3.3,99.18,100.32,11.43,5.42
2015-08-17,2015,8,17,25.24,22.71,29.33,89.02,2.39,2.28,3.25,99.53,100.31,6.4,3.18
2015-08-18,2015,8,18,25.73,22.34,30.39,86.92,1.49,1.74,2.42,80.38,100.2,13.06,6.21
2015-08-19,2015,8,19,25.6,22.97,29.64,88.69,5.67,2.0,2.76,85.02,100.12,14.2,6.66
2015-08-20,2015,8,20,24.65,23.08,27.25,92.42,9.05,2.14,3.22,92.89,100.08,14.07,6.68
2015-08-21,2015,8,21,25.08,22.71,28.93,90.3,5.98,1.95,2.87,98.85,100.13,13.83,6.57
2015-08-22,2015,8,22,24.56,22.76,27.81,92.09,13.19,1.96,2.8,93.21,100.1,13.75,6.52
2015-08-23,2015,8,23,25.08,22.59,28.53,90.06,5.22,2.13,3.66,96.73,100.06,13.39,6.39
2015-08-24,2015,8,24,25.29,22.73,29.2,89.4,2.03,2.16,3.28,98.83,100.13,9.99,4.77
2015-08-25,2015,8,25,25.51,22.87,30.07,87.54,1.31,2.63,3.82,89.24,100.21,11.97,5.53
2015-08-26,2015,8,26,25.34,22.28,28.43,87.85,2.08,1.29,2.72,96.1,100.19,12.5,5.81
2015-08-27,2015,8,27,25.08,23.04,28.46,90.27,4.58,2.1,2.88,99.66,100.09,7.87,3.83
2015-08-28,2015,8,28,24.14,22.66,26.46,93.28,10.52,2.06,3.21,98.06,100.15,12.9,6.16
2015-08-29,2015,8,29,25.1,22.24,29.15,89.7,7.37,1.82,2.7,93.9,100.34,11.04,5.22
2015-08-30,2015,8,30,24.85,22.59,27.56,89.05,2.53,1.66,2.7,86.68,100.42,15.37,7.19
2015-08-31,2015,8,31,25.19,22.41,29.02,88.92,11.15,1.88,2.79,98.91,100.32,12.45,5.92
2015-09-01,2015,9,1,25.16,22.47,29.45,88.26,8.7,2.53,3.67,99.54,100.27,13.3,6.17
2015-09-02,2015,9,2,25.07,21.87,29.85,88.15,5.3,2.31,3.2,98.8,100.29,13.25,6.17
2015-09-03,2015,9,3,25.46,22.14,29.75,87.77,7.41,1.63,2.32,96.83,100.25,14.04,6.55
2015-09-04,2015,9,4,24.67,22.65,27.54,91.33,5.91,1.47,2.16,94.46,100.24,13.63,6.38
2015-09-05,2015,9,5,25.61,22.63,29.63,88.95,8.08,2.07,3.09,97.81,100.26,13.08,6.1
2015-09-06,2015,9,6,25.22,22.92,29.03,90.27,8.22,2.01,2.93,99.21,100.32,13.96,6.47
2015-09-07,2015,9,7,24.27,22.58,26.63,92.4,10.26,1.94,3.13,99.32,100.32,14.22,6.57
2015-09-08,2015,9,8,24.98,22.32,28.94,89.01,2.28,2.02,2.93,95.86,100.15,17.06,7.9
2015-09-09,2015,9,9,25.55,22.38,29.82,88.63,2.19,1.89,2.47,95.05,100.13,14.58,6.67
2015-09-10,2015,9,10,24.4,22.98,26.47,93.51,2.98,1.64,2.65,85.49,100.11,17.41,8.11
2015-09-11,2015,9,11,24.65,23.2,27.17,93.11,1.73,2.03,3.45,96.23,100.1,16.7,7.73
2015-09-12,2015,9,12,25.69,22.88,29.6,89.12,1.16,1.83,2.47,83.29,100.06,14.22,6.67
2015-09-13,2015,9,13,25.0,23.09,27.6,92.89,24.35,1.96,2.94,94.05,100.13,12.57,5.91
2015-09-14,2015,9,14,25.38,22.93,29.04,90.8,10.13,2.27,3.37,97.8,100.19,13.8,6.45
2015-09-15,2015,9,15,24.52,23.04,26.4,94.8,22.93,1.79,2.8,96.03,100.23,15.61,7.22
2015-09-16,2015,9,16,25.23,22.52,28.97,89.97,14.86,1.92,3.23,97.25,100.15,13.57,6.23
2015-09-17,2015,9,17,25.31,22.56,28.68,90.11,13.02,1.38,2.66,91.34,100.1,13.98,6.43
2015-09-18,2015,9,18,25.46,22.89,29.29,89.34,2.03,1.86,2.82,96.48,100.14,15.8,7.33
