DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2003-12-30,2003,12,30,23.15,17.57,29.7,65.73,0.0,1.05,1.96,17.13,96.82,18.09,7.77
2003-12-31,2003,12,31,23.81,17.68,30.9,67.35,0.06,1.22,2.24,50.03,96.95,15.7,6.54
2004-01-01,2004,1,1,23.76,18.91,30.63,64.68,0.0,0.96,1.59,10.24,96.82,20.25,8.82
2004-01-02,2004,1,2,23.05,17.69,29.67,83.04,0.01,1.09,1.83,27.31,96.82,18.89,8.17
2004-01-03,2004,1,3,24.9,19.93,31.61,76.94,0.01,0.78,1.1,18.86,96.69,19.74,8.68
2004-01-04,2004,1,4,25.37,18.94,32.46,74.23,0.03,0.85,1.62,16.16,96.6,19.29,8.43
2004-01-05,2004,1,5,26.15,19.88,32.78,71.18,0.13,0.77,1.45,33.84,96.58,17.77,7.85
2004-01-06,2004,1,6,25.31,19.4,32.14,58.88,2.59,1.28,2.86,62.92,96.57,17.48,7.55
2004-01-07,2004,1,7,24.82,19.37,31.86,73.5,1.71,1.28,2.29,31.92,96.5,19.65,8.6
2004-01-08,2004,1,8,24.06,20.53,29.87,80.33,3.11,1.19,2.03,44.85,96.6,18.74,8.23
2004-01-09,2004,1,9,24.09,18.46,30.56,64.8,0.98,1.24,2.17,82.36,96.65,12.78,5.38
2004-01-10,2004,1,10,23.59,17.76,30.53,59.45,0.0,1.3,2.11,55.15,96.64,13.71,5.88
2004-01-11,2004,1,11,22.97,17.18,30.28,59.32,0.0,1.51,2.86,13.92,96.7,17.62,7.54
2004-01-12,2004,1,12,23.32,17.43,30.34,58.76,0.0,1.22,2.48,21.17,96.85,18.62,7.95
2004-01-13,2004,1,13,23.93,18.78,30.58,62.6,0.0,1.0,1.82,96.25,96.84,13.13,5.65
2004-01-14,2004,1,14,23.27,17.36,30.71,60.45,0.0,1.37,2.68,43.19,96.74,17.21,7.12
2004-01-15,2004,1,15,23.38,17.72,30.03,61.13,0.37,1.21,2.44,3.55,96.63,18.48,7.79
2004-01-16,2004,1,16,23.5,18.71,30.54,66.62,2.46,1.02,1.6,33.3,96.65,18.33,7.82
2004-01-17,2004,1,17,22.67,19.47,27.03,88.81,2.37,1.03,1.51,86.85,96.74,15.44,6.77
2004-01-18,2004,1,18,24.64,20.22,31.3,76.8,2.54,0.79,1.04,51.13,96.64,19.01,8.5
2004-01-19,2004,1,19,24.34,20.4,29.36,85.51,10.8,0.91,1.44,39.36,96.64,18.56,8.32
2004-01-20,2004,1,20,23.29,20.81,26.06,93.64,11.93,1.61,2.1,70.25,96.74,16.66,7.57
2004-01-21,2004,1,21,23.28,19.82,28.13,83.67,0.82,1.47,2.63,99.15,96.85,10.89,5.15
2004-01-22,2004,1,22,24.02,19.95,29.39,80.74,0.52,1.49,2.7,51.1,96.79,20.53,9.36
2004-01-23,2004,1,23,24.24,18.37,30.77,63.15,0.0,1.24,2.55,33.2,96.72,20.61,9.13
2004-01-24,2004,1,24,24.95,19.34,31.5,71.41,0.02,1.28,2.39,28.36,96.61,19.87,8.91
2004-01-25,2004,1,25,25.57,20.84,31.46,77.4,0.38,0.66,1.25,42.3,96.57,18.71,8.35
2004-01-26,2004,1,26,25.06,20.15,31.41,68.38,0.0,0.97,1.94,18.84,96.64,20.06,8.78
2004-01-27,2004,1,27,24.4,18.65,31.08,58.37,0.0,1.22,2.59,52.11,96.79,19.61,8.35
2004-01-28,2004,1,28,24.32,17.76,31.8,60.02,0.0,0.94,2.0,47.13,96.8,19.76,8.57
2004-01-29,2004,1,29,23.95,16.21,32.07,57.1,0.0,1.3,2.71,50.83,96.72,19.93,8.68
2004-01-30,2004,1,30,24.58,18.99,31.66,76.14,0.0,1.21,2.25,21.32,96.76,19.76,8.77
2004-01-31,2004,1,31,25.58,20.93,31.12,79.19,0.41,0.87,1.79,61.31,96.86,16.41,7.36
2004-02-01,2004,2,1,26.13,21.28,31.85,79.45,0.26,0.82,1.51,75.01,96.81,15.57,7.05
2004-02-02,2004,2,2,25.79,21.78,32.13,74.17,0.15,1.66,3.05,83.5,96.73,18.23,8.23
2004-02-03,2004,2,3,24.01,19.22,30.64,59.97,0.0,1.72,3.86,24.43,96.87,21.82,9.63
2004-02-04,2004,2,4,23.01,16.03,30.68,48.86,0.0,1.97,3.7,10.67,96.86,19.32,8.4
2004-02-05,2004,2,5,22.93,16.15,30.89,51.59,0.0,1.78,3.57,19.97,96.76,18.54,7.84
2004-02-06,2004,2,6,23.28,16.57,32.25,50.68,0.0,2.04,4.38,9.9,96.72,20.16,8.62
2004-02-07,2004,2,7,23.28,16.46,31.66,51.1,0.0,1.84,3.74,14.91,96.78,19.95,8.62
2004-02-08,2004,2,8,23.99,17.65,31.82,47.38,0.0,1.47,3.25,28.04,96.74,18.72,7.89
2004-02-09,2004,2,9,23.67,16.41,32.43,53.94,0.0,1.07,1.85,28.08,96.68,18.01,7.56
2004-02-10,2004,2,10,24.59,17.65,33.28,55.55,0.0,1.31,2.25,57.52,96.73,15.92,6.62
2004-02-11,2004,2,11,24.96,18.68,32.97,65.65,0.02,1.55,3.11,33.77,96.7,21.16,9.24
2004-02-12,2004,2,12,25.73,20.45,33.01,77.06,0.26,1.25,2.6,20.5,96.72,19.26,8.4
2004-02-13,2004,2,13,26.48,21.27,33.52,76.36,0.55,1.04,1.75,45.59,96.8,17.43,7.41
2004-02-14,2004,2,14,25.76,22.39,30.66,83.71,0.53,1.19,1.87,57.78,96.86,17.38,7.55
2004-02-15,2004,2,15,25.81,22.26,31.01,81.27,0.99,1.21,1.94,78.01,96.83,14.71,6.52
2004-02-16,2004,2,16,25.49,21.64,31.67,77.46,0.06,1.57,2.93,64.77,96.77,16.7,7.19
2004-02-17,2004,2,17,25.6,21.12,32.37,75.15,0.07,1.23,2.27,25.32,96.84,18.24,7.86
2004-02-18,2004,2,18,24.95,21.28,30.05,79.08,0.42,1.33,2.28,27.43,96.73,18.62,8.06
2004-02-19,2004,2,19,25.42,21.61,30.62,80.91,0.94,1.12,1.57,48.51,96.6,19.6,8.76
2004-02-20,2004,2,20,26.29,22.11,32.36,79.95,0.0,1.18,1.79,24.15,96.62,19.03,8.38
2004-02-21,2004,2,21,25.69,22.79,29.98,83.49,0.01,0.88,1.62,23.81,96.75,20.8,9.33
2004-02-22,2004,2,22,25.77,22.03,31.54,79.83,0.01,1.05,1.49,65.9,96.75,18.32,8.11
2004-02-23,2004,2,23,26.34,22.17,33.26,77.21,0.01,1.19,2.17,49.79,96.59,19.47,8.38
2004-02-24,2004,2,24,27.02,21.95,34.03,76.5,0.02,1.16,1.97,63.83,96.58,18.15,7.9
2004-02-25,2004,2,25,27.14,22.68,33.43,78.92,1.63,1.45,2.39,54.0,96.75,16.78,7.14
2004-02-26,2004,2,26,26.25,23.47,30.13,83.8,2.26,1.59,2.82,69.54,96.86,13.78,5.87
2004-02-27,2004,2,27,25.88,23.05,30.13,84.99,1.56,1.54,2.68,73.45,96.81,18.24,8.11
2004-02-28,2004,2,28,26.16,22.59,31.24,82.37,0.74,1.34,2.12,65.35,96.74,18.58,8.4
2004-02-29,2004,2,29,26.19,22.78,30.76,82.13,1.04,1.4,2.39,69.52,96.68,16.88,7.64
2004-03-01,2004,3,1,25.31,22.91,28.77,87.37,2.27,1.82,2.81,72.75,96.67,18.19,8.27
2004-03-02,2004,3,2,25.81,22.21,31.56,79.62,2.22,2.19,3.51,90.12,96.65,14.77,6.72
2004-03-03,2004,3,3,25.62,22.43,30.43,80.4,1.08,1.59,2.91,64.44,96.68,20.8,9.52
2004-03-04,2004,3,4,24.83,22.17,28.27,81.47,0.35,1.7,3.84,83.66,96.85,16.73,7.64
2004-03-05,2004,3,5,24.58,19.98,32.0,47.81,0.03,1.94,4.22,73.52,96.86,16.07,6.99
2004-03-06,2004,3,6,23.54,18.45,28.74,48.93,0.0,1.84,3.59,43.26,96.81,17.05,7.1
2004-03-07,2004,3,7,23.88,18.22,30.9,49.57,0.0,1.51,3.38,23.86,96.84,17.36,7.25
2004-03-08,2004,3,8,24.06,18.13,31.32,56.61,0.0,1.31,2.62,35.84,96.9,14.23,5.85
2004-03-09,2004,3,9,23.93,19.25,30.68,62.63,0.0,1.17,2.12,82.02,96.93,13.94,5.71
2004-03-10,2004,3,10,24.48,19.7,31.71,66.27,0.0,1.31,2.44,50.17,96.86,16.0,6.69
2004-03-11,2004,3,11,25.57,19.56,33.53,71.2,0.0,0.9,1.4,73.68,96.81,15.06,6.37
2004-03-12,2004,3,12,26.11,20.55,32.94,74.58,0.25,0.99,1.73,50.71,96.78,15.91,6.73
2004-03-13,2004,3,13,26.82,21.93,34.25,75.47,0.56,1.28,1.99,50.74,96.73,16.99,7.23
2004-03-14,2004,3,14,26.87,22.49,33.19,79.04,1.42,1.4,2.63,79.25,96.73,16.98,7.35
2004-03-15,2004,3,15,26.59,22.33,32.52,79.95,0.49,1.64,2.84,74.31,96.73,16.45,7.1
2004-03-16,2004,3,16,26.06,23.02,30.6,81.88,0.48,1.71,2.09,74.17,96.74,16.61,7.12
2004-03-17,2004,3,17,27.26,22.11,34.53,72.88,0.45,1.34,1.98,87.23,96.58,15.87,6.86
2004-03-18,2004,3,18,27.4,22.74,34.16,75.93,1.39,1.39,2.2,37.24,96.57,19.19,8.46
2004-03-19,2004,3,19,27.4,23.2,33.25,77.37,2.04,1.09,1.54,71.22,96.58,16.25,7.17
2004-03-20,2004,3,20,28.02,23.48,34.51,74.48,1.52,1.1,2.01,67.15,96.49,16.9,7.59
2004-03-21,2004,3,21,27.75,23.57,34.45,73.77,1.02,1.37,1.84,33.01,96.5,19.82,8.76
2004-03-22,2004,3,22,27.33,23.62,32.99,77.33,0.0,1.41,2.04,41.75,96.53,19.61,8.81
2004-03-23,2004,3,23,26.75,23.61,31.28,80.75,0.0,1.21,1.99,66.31,96.59,17.27,7.55
2004-03-24,2004,3,24,26.99,23.34,32.31,79.19,0.0,1.22,2.14,45.89,96.58,18.62,8.2
2004-03-25,2004,3,25,27.79,23.39,34.15,77.81,0.0,1.42,2.3,60.02,96.52,20.2,9.11
2004-03-26,2004,3,26,27.44,23.57,32.79,80.1,0.0,1.81,2.67,83.88,96.38,17.19,7.47
2004-03-27,2004,3,27,27.8,24.17,33.07,79.22,0.69,1.89,2.82,80.07,96.3,16.5,7.29
2004-03-28,2004,3,28,27.53,24.26,32.28,80.54,0.89,2.05,2.97,97.28,96.38,15.91,6.9
2004-03-29,2004,3,29,27.47,24.1,32.52,80.64,0.74,2.11,3.41,99.11,96.46,18.14,8.07
2004-03-30,2004,3,30,27.66,24.14,32.82,80.63,0.84,2.08,3.34,98.43,96.57,17.98,8.17
2004-03-31,2004,3,31,27.53,24.41,32.27,81.33,0.62,1.81,2.76,85.22,96.59,18.05,8.15
2004-04-01,2004,4,1,26.53,23.97,30.47,85.97,7.43,1.87,2.93,94.47,96.62,17.32,7.74
2004-04-02,2004,4,2,26.12,23.81,30.01,87.12,4.17,1.94,3.31,99.03,96.72,14.92,6.74
2004-04-03,2004,4,3,25.69,22.99,29.91,86.68,6.79,2.16,3.23,95.71,96.83,17.62,7.78
2004-04-04,2004,4,4,26.1,22.82,30.91,84.27,4.76,2.15,3.45,87.9,96.88,17.86,8.12
2004-04-05,2004,4,5,25.39,22.7,28.83,87.69,9.31,1.55,2.66,87.6,96.86,18.89,8.71
2004-04-06,2004,4,6,25.47,22.76,29.23,89.39,3.66,1.44,2.38,88.85,96.79,17.69,8.08
2004-04-07,2004,4,7,25.64,22.43,30.21,84.19,3.77,1.67,2.91,79.93,96.86,19.77,9.1
2004-04-08,2004,4,8,24.5,22.54,27.49,89.17,2.91,1.34,2.26,89.99,96.91,9.55,4.51
2004-04-09,2004,4,9,25.75,22.04,31.2,81.3,1.8,0.98,1.39,54.93,96.77,20.66,9.49
2004-04-10,2004,4,10,26.14,22.84,30.99,83.08,3.11,1.32,2.26,58.91,96.62,19.76,9.1
2004-04-11,2004,4,11,26.84,22.88,32.05,81.1,1.5,1.46,2.5,40.86,96.56,19.6,9.05
2004-04-12,2004,4,12,27.13,23.24,32.87,82.03,4.21,1.68,3.06,48.61,96.54,19.98,9.2
2004-04-13,2004,4,13,25.82,23.46,29.4,86.94,2.59,1.8,3.2,72.12,96.48,16.9,7.86
2004-04-14,2004,4,14,26.07,23.1,30.31,86.51,3.99,1.59,2.5,71.74,96.41,19.37,9.03
2004-04-15,2004,4,15,26.34,23.38,30.59,86.06,8.68,2.2,3.91,98.42,96.6,18.71,8.66
2004-04-16,2004,4,16,26.21,23.24,30.67,84.71,1.51,1.68,2.83,76.19,96.74,21.13,9.7
2004-04-17,2004,4,17,26.55,22.97,31.57,85.38,6.94,1.55,2.45,52.41,96.73,19.96,9.24
2004-04-18,2004,4,18,25.66,23.04,29.53,87.8,7.83,2.15,3.25,61.7,96.76,18.2,8.5
2004-04-19,2004,4,19,25.43,23.06,29.17,87.68,4.3,2.2,3.26,73.94,96.74,21.72,10.02
2004-04-20,2004,4,20,25.12,22.65,28.69,87.8,2.82,1.84,2.89,74.05,96.78,9.85,4.71
2004-04-21,2004,4,21,25.44,22.33,29.53,86.11,3.89,1.46,2.01,41.15,96.82,21.0,9.74
2004-04-22,2004,4,22,25.22,23.26,28.4,88.74,3.5,1.14,2.29,85.96,96.67,6.89,3.34
2004-04-23,2004,4,23,25.77,22.39,30.24,86.38,5.52,1.22,1.71,21.21,96.48,23.77,10.95
2004-04-24,2004,4,24,25.05,22.87,28.26,87.99,2.88,1.52,2.57,92.08,96.53,20.13,9.28
2004-04-25,2004,4,25,26.19,22.14,31.17,83.62,3.08,1.24,1.85,39.13,96.5,23.05,10.74
2004-04-26,2004,4,26,25.71,23.39,29.06,88.89,17.08,1.68,2.83,70.92,96.54,19.92,9.28
2004-04-27,2004,4,27,25.26,23.32,28.33,90.79,15.4,2.01,3.13,99.59,96.71,14.47,6.74
2004-04-28,2004,4,28,25.03,22.59,28.31,90.68,22.2,1.48,2.47,88.83,96.79,18.93,8.82
2004-04-29,2004,4,29,24.89,22.51,28.25,90.1,6.16,1.37,2.28,94.56,96.78,17.71,8.15
2004-04-30,2004,4,30,25.52,22.5,29.6,88.44,10.77,1.44,2.77,96.31,96.76,19.02,8.68
2004-05-01,2004,5,1,25.99,22.92,30.37,87.78,3.43,1.44,2.49,76.97,96.73,18.72,8.61
2004-05-02,2004,5,2,25.66,22.69,29.54,87.73,2.0,1.52,2.51,67.34,96.78,18.08,8.38
2004-05-03,2004,5,3,26.11,22.6,30.2,86.78,1.74,1.27,2.13,53.7,96.7,19.16,8.86
2004-05-04,2004,5,4,25.96,23.24,29.66,87.21,2.17,1.7,2.73,57.14,96.7,17.45,8.12
2004-05-05,2004,5,5,25.73,23.15,29.57,88.12,3.48,1.72,2.76,76.76,96.78,18.24,8.52
2004-05-06,2004,5,6,25.31,23.07,28.8,90.45,12.83,1.81,3.06,99.44,96.85,8.0,3.83
2004-05-07,2004,5,7,25.15,22.98,28.38,88.95,1.18,1.27,2.09,81.91,96.89,20.22,9.36
2004-05-08,2004,5,8,25.58,22.76,29.25,89.24,5.64,1.51,2.91,70.47,96.83,19.23,8.92
2004-05-09,2004,5,9,25.2,23.31,28.29,91.32,6.62,1.47,2.75,91.8,96.77,13.35,6.2
2004-05-10,2004,5,10,25.8,22.57,29.62,88.84,11.57,1.41,2.61,53.41,96.75,19.47,9.02
2004-05-11,2004,5,11,25.16,23.01,28.31,91.54,10.27,1.51,2.69,64.52,96.83,20.88,9.77
2004-05-12,2004,5,12,24.99,23.08,27.92,92.43,26.92,1.55,2.79,99.27,96.81,10.7,5.05
2004-05-13,2004,5,13,24.67,22.58,27.78,91.73,13.05,1.11,2.17,62.54,96.75,17.96,8.46
2004-05-14,2004,5,14,24.75,22.34,27.47,93.53,39.21,1.43,2.32,71.51,96.74,19.11,8.96
2004-05-15,2004,5,15,24.53,22.8,27.04,92.78,17.84,1.31,3.02,92.64,96.81,12.27,5.67
2004-05-16,2004,5,16,25.42,22.16,29.23,88.68,0.48,1.07,2.42,73.4,96.7,19.35,9.0
2004-05-17,2004,5,17,25.95,22.62,30.06,88.39,1.09,1.21,2.08,49.18,96.65,21.45,9.95
2004-05-18,2004,5,18,25.62,23.14,28.75,89.64,0.74,1.35,2.24,92.59,96.81,15.56,7.15
2004-05-19,2004,5,19,25.24,23.22,28.09,89.97,0.33,1.34,2.35,88.81,96.97,18.82,8.61
2004-05-20,2004,5,20,25.01,22.81,28.03,91.42,0.88,1.22,1.94,99.56,96.95,8.55,4.02
2004-05-21,2004,5,21,24.95,22.7,28.16,91.36,7.29,1.5,2.83,96.86,96.91,15.44,7.02
2004-05-22,2004,5,22,25.11,22.4,28.53,89.3,7.8,0.98,1.83,78.07,96.92,16.86,7.76
2004-05-23,2004,5,23,24.5,22.61,27.32,91.98,9.67,0.94,1.46,96.03,96.97,12.62,5.82
2004-05-24,2004,5,24,25.23,22.17,28.91,88.37,5.51,0.81,1.37,95.51,96.91,15.84,7.08
2004-05-25,2004,5,25,24.34,22.74,26.98,92.79,8.67,1.44,2.63,91.66,96.91,17.52,7.93
2004-05-26,2004,5,26,23.73,21.96,26.61,91.8,5.48,2.07,3.32,80.53,97.01,12.93,6.05
2004-05-27,2004,5,27,23.59,21.42,26.86,90.69,7.23,1.82,3.05,98.58,97.18,16.54,7.43
2004-05-28,2004,5,28,24.28,20.9,28.24,86.1,4.43,0.91,1.87,65.26,97.18,19.91,9.17
2004-05-29,2004,5,29,24.7,21.34,28.83,89.03,8.8,1.06,1.76,39.85,97.03,18.92,8.72
2004-05-30,2004,5,30,25.21,22.1,29.03,88.94,7.05,1.11,1.94,68.83,96.92,18.64,8.7
2004-05-31,2004,5,31,24.52,22.11,28.3,87.85,6.56,1.36,2.66,88.02,96.85,18.45,8.46
2004-06-01,2004,6,1,23.67,21.25,26.79,89.36,2.81,1.24,2.32,55.35,96.99,19.48,8.81
2004-06-02,2004,6,2,24.57,21.29,28.62,88.75,7.86,1.05,1.8,80.6,97.07,15.27,7.01
2004-06-03,2004,6,3,24.4,21.68,27.6,90.93,10.14,0.87,1.49,82.39,97.06,17.01,7.83
2004-06-04,2004,6,4,24.11,22.29,26.9,92.48,3.84,1.35,2.44,91.73,97.05,13.9,6.33
2004-06-05,2004,6,5,24.58,21.41,28.36,88.74,5.46,1.27,2.44,36.66,97.02,18.53,8.55
2004-06-06,2004,6,6,24.28,21.87,27.42,91.08,8.76,1.16,2.08,45.41,97.02,19.48,8.94
2004-06-07,2004,6,7,24.52,22.02,27.77,90.88,7.52,1.27,2.75,88.83,97.11,9.71,4.58
2004-06-08,2004,6,8,24.23,22.11,27.17,91.76,3.6,0.89,1.34,54.98,97.12,20.75,9.57
2004-06-09,2004,6,9,23.56,22.18,25.69,93.44,4.87,1.45,2.54,76.26,97.11,15.9,7.4
2004-06-10,2004,6,10,23.99,21.58,26.95,90.85,1.33,1.03,1.85,46.59,97.03,17.28,8.03
2004-06-11,2004,6,11,24.13,21.62,27.41,91.4,1.46,1.29,2.56,68.07,97.02,15.97,7.34
2004-06-12,2004,6,12,24.75,21.56,28.12,88.57,2.57,1.04,2.35,69.89,97.07,16.89,7.82
2004-06-13,2004,6,13,23.66,22.49,25.54,94.13,2.49,1.55,2.69,94.79,97.13,15.6,7.15
2004-06-14,2004,6,14,23.65,21.87,25.89,92.55,1.05,1.5,2.97,81.67,97.13,15.03,7.02
2004-06-15,2004,6,15,23.85,21.97,26.53,93.67,8.93,1.28,2.28,63.47,97.05,17.46,8.16
2004-06-16,2004,6,16,24.45,22.13,28.31,90.79,7.72,2.06,3.46,85.78,97.03,16.4,7.59
2004-06-17,2004,6,17,24.2,22.0,27.55,90.69,4.89,1.62,3.06,96.78,97.13,15.06,6.91
2004-06-18,2004,6,18,24.16,21.83,27.59,90.69,10.34,1.66,2.67,64.89,97.14,19.05,8.76
2004-06-19,2004,6,19,24.44,21.87,28.07,90.37,14.98,1.74,2.86,47.43,97.09,18.48,8.58
2004-06-20,2004,6,20,24.41,21.58,28.48,89.93,2.69,2.07,3.28,90.83,96.97,15.39,7.1
2004-06-21,2004,6,21,23.81,21.93,26.55,91.46,1.07,1.73,3.31,71.25,97.05,18.34,8.49
2004-06-22,2004,6,22,23.9,21.74,27.08,90.88,1.43,1.38,2.39,69.84,97.19,16.93,7.84
2004-06-23,2004,6,23,24.15,21.43,28.16,87.32,0.67,1.52,2.62,80.62,97.18,16.82,7.69
2004-06-24,2004,6,24,24.3,21.45,28.44,87.5,1.47,1.92,3.39,89.81,97.05,13.77,6.31
2004-06-25,2004,6,25,24.09,21.15,28.07,87.42,7.87,1.6,3.12,80.38,97.04,16.07,7.41
2004-06-26,2004,6,26,24.51,21.11,28.37,84.72,9.88,1.05,2.65,69.88,97.01,18.73,8.67
2004-06-27,2004,6,27,24.69,21.72,28.62,88.84,6.84,1.15,2.13,92.37,96.92,12.81,5.95
2004-06-28,2004,6,28,23.22,21.7,25.23,94.23,7.15,1.53,2.82,83.08,97.01,16.28,7.63
2004-06-29,2004,6,29,24.44,20.77,28.34,86.78,4.77,0.88,2.03,64.41,97.03,14.91,6.87
2004-06-30,2004,6,30,23.36,21.28,25.18,93.12,6.53,1.06,1.71,88.78,97.02,15.15,7.12
2004-07-01,2004,7,1,24.23,20.96,27.7,89.41,6.19,0.97,1.93,67.69,96.98,17.95,8.38
2004-07-02,2004,7,2,24.54,21.73,28.41,89.27,8.39,1.47,2.39,70.04,96.96,17.07,8.0
2004-07-03,2004,7,3,24.09,21.53,27.66,90.6,9.92,1.91,3.26,91.8,96.91,15.73,7.28
2004-07-04,2004,7,4,24.26,21.41,27.99,90.06,4.5,1.3,2.51,92.2,96.96,14.95,6.9
2004-07-05,2004,7,5,24.83,21.74,28.53,87.53,2.92,0.89,2.0,72.81,96.94,19.34,9.0
2004-07-06,2004,7,6,23.47,22.09,25.48,93.57,3.19,1.53,2.66,81.26,96.82,15.69,7.32
2004-07-07,2004,7,7,23.58,21.65,26.69,91.18,4.7,1.51,2.82,69.68,96.83,22.18,10.31
2004-07-08,2004,7,8,23.39,21.36,26.45,90.98,18.91,1.38,2.59,97.3,96.9,14.65,6.82
2004-07-09,2004,7,9,23.19,21.39,26.02,92.65,7.55,1.33,2.6,89.0,96.81,16.56,7.61
2004-07-10,2004,7,10,23.43,21.08,27.22,90.32,10.9,1.81,2.63,84.45,96.88,16.59,7.76
2004-07-11,2004,7,11,23.7,20.87,26.95,86.26,5.31,1.05,2.4,85.07,97.0,14.56,6.66
2004-07-12,2004,7,12,24.6,20.21,28.82,85.13,6.5,0.74,1.7,65.01,96.94,20.1,9.22
2004-07-13,2004,7,13,23.83,21.48,26.76,90.61,2.9,1.0,1.89,79.88,96.92,15.88,7.36
2004-07-14,2004,7,14,23.7,21.27,27.36,90.18,5.77,2.18,3.42,65.53,96.92,19.15,8.83
2004-07-15,2004,7,15,23.64,20.88,27.33,90.47,8.73,1.81,3.07,53.26,96.9,18.17,8.3
2004-07-16,2004,7,16,22.83,21.25,24.53,94.03,9.47,1.34,3.15,87.04,96.98,13.43,6.21
2004-07-17,2004,7,17,22.92,21.01,25.68,93.08,13.72,1.39,2.2,91.71,96.96,13.26,6.19
2004-07-18,2004,7,18,23.13,21.03,26.4,92.03,9.0,1.81,3.02,96.35,96.99,10.64,5.0
2004-07-19,2004,7,19,23.35,20.86,26.87,91.36,7.72,1.82,2.9,96.46,96.94,13.53,6.3
2004-07-20,2004,7,20,22.46,20.9,24.68,94.33,13.71,1.8,3.05,97.05,96.8,11.77,5.59
2004-07-21,2004,7,21,22.34,20.39,25.05,92.75,12.57,1.82,2.84,94.53,96.89,11.47,5.39
2004-07-22,2004,7,22,22.44,20.2,26.04,91.58,6.48,1.74,3.17,91.86,97.03,11.59,5.38
2004-07-23,2004,7,23,22.55,19.77,25.76,92.31,9.39,1.41,2.65,93.21,97.05,12.31,5.8
2004-07-24,2004,7,24,23.14,20.28,26.99,89.77,9.17,1.54,2.52,88.99,97.08,16.04,7.48
2004-07-25,2004,7,25,22.25,19.74,25.19,90.61,3.51,1.65,2.54,90.91,97.14,14.19,6.66
2004-07-26,2004,7,26,22.2,18.96,25.65,89.46,4.53,1.8,3.07,71.11,97.09,17.3,8.02
2004-07-27,2004,7,27,23.09,19.68,27.44,88.72,5.19,1.85,2.9,88.75,97.12,16.83,7.86
2004-07-28,2004,7,28,22.26,20.17,25.22,92.01,1.84,1.53,3.28,90.63,97.09,12.95,6.07
2004-07-29,2004,7,29,23.06,20.38,26.5,89.78,1.81,1.21,2.24,86.84,97.08,15.39,7.23
2004-07-30,2004,7,30,22.86,20.49,26.05,90.28,6.84,0.9,1.93,98.62,97.14,11.63,5.49
2004-07-31,2004,7,31,23.27,20.78,26.84,90.55,5.96,1.4,2.86,77.42,97.11,16.0,7.43
2004-08-01,2004,8,1,24.44,20.96,28.49,86.7,2.22,1.02,1.83,83.33,97.0,14.5,6.72
2004-08-02,2004,8,2,23.8,20.92,27.55,88.81,3.95,1.12,2.01,86.03,97.04,15.54,7.36
2004-08-03,2004,8,3,23.47,21.25,26.68,90.15,5.63,1.22,2.18,87.63,96.99,14.47,6.73
2004-08-04,2004,8,4,23.53,20.94,27.18,90.37,3.34,1.66,2.7,82.71,96.97,15.99,7.54
2004-08-05,2004,8,5,23.31,21.0,27.0,90.59,4.2,2.36,3.63,96.37,96.9,13.82,6.44
2004-08-06,2004,8,6,22.65,20.49,26.39,90.16,2.78,1.94,3.26,96.26,97.07,11.96,5.69
2004-08-07,2004,8,7,23.6,19.81,28.06,87.84,1.18,1.73,3.01,79.4,97.16,12.63,5.99
2004-08-08,2004,8,8,23.41,20.69,27.22,89.38,2.2,1.89,3.3,95.72,97.07,11.26,5.3
2004-08-09,2004,8,9,23.04,20.88,26.31,91.47,4.99,2.01,3.13,95.24,96.97,12.41,5.86
2004-08-10,2004,8,10,23.17,20.53,27.36,89.98,5.04,2.32,3.58,93.91,97.03,12.81,6.12
2004-08-11,2004,8,11,23.33,20.3,27.36,89.19,2.38,1.95,3.28,92.33,97.08,12.92,6.11
2004-08-12,2004,8,12,24.01,20.4,28.61,87.35,1.73,1.47,2.49,64.12,97.13,13.46,6.31
2004-08-13,2004,8,13,23.74,20.65,27.06,90.19,2.6,1.42,2.49,86.78,97.06,14.86,6.9
2004-08-14,2004,8,14,23.15,21.35,25.75,91.76,1.3,1.86,2.61,89.62,97.12,14.49,6.79
2004-08-15,2004,8,15,23.23,20.85,27.04,89.0,0.82,2.04,3.78,97.79,97.19,10.65,5.09
2004-08-16,2004,8,16,23.42,20.06,27.9,87.54,0.35,1.84,3.03,91.98,97.1,13.58,6.33
2004-08-17,2004,8,17,23.87,20.5,28.13,87.47,0.15,1.78,2.96,75.9,97.02,14.97,6.93
2004-08-18,2004,8,18,23.79,20.94,27.46,87.52,0.38,1.34,2.44,76.58,97.12,15.27,7.11
2004-08-19,2004,8,19,24.53,21.17,28.87,86.79,1.1,1.27,2.14,77.74,97.1,14.89,7.04
2004-08-20,2004,8,20,23.73,21.27,27.28,89.4,1.54,1.81,2.79,95.2,96.96,13.79,6.46
2004-08-21,2004,8,21,23.57,21.01,26.78,90.13,2.5,1.93,3.55,99.51,96.87,9.71,4.66
2004-08-22,2004,8,22,22.89,21.23,25.7,92.43,4.89,2.15,3.14,97.91,96.86,10.83,5.19
2004-08-23,2004,8,23,23.89,20.83,28.59,88.81,3.76,2.11,3.44,84.22,96.99,15.61,7.36
2004-08-24,2004,8,24,23.89,20.93,27.62,89.8,9.12,1.22,2.26,99.13,97.1,12.95,6.13
2004-08-25,2004,8,25,22.98,21.3,25.16,94.28,11.1,1.18,2.26,90.79,97.02,13.5,6.36
