DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2007-07-21,2007,7,21,24.06,21.43,27.79,86.2,2.3,1.43,2.3,89.21,96.55,17.37,8.1
2007-07-22,2007,7,22,23.85,21.18,27.46,86.24,2.0,1.54,2.81,82.67,96.59,15.75,7.36
2007-07-23,2007,7,23,24.12,21.18,27.86,85.45,0.62,1.32,2.52,65.48,96.64,21.2,9.72
2007-07-24,2007,7,24,24.13,21.22,28.17,87.69,3.89,1.46,2.6,92.88,96.63,18.26,8.39
2007-07-25,2007,7,25,23.76,21.44,27.09,89.34,4.68,1.33,2.59,90.84,96.5,20.8,9.63
2007-07-26,2007,7,26,23.76,20.88,27.52,87.42,3.44,2.28,4.17,81.11,96.46,15.98,7.44
2007-07-27,2007,7,27,23.2,21.61,25.96,91.34,11.49,2.28,4.39,97.27,96.59,15.38,7.11
2007-07-28,2007,7,28,22.89,20.82,25.79,91.86,13.0,1.94,3.38,98.12,96.56,13.58,6.39
2007-07-29,2007,7,29,23.59,19.97,28.24,86.01,4.84,1.81,3.1,72.47,96.56,19.85,9.29
2007-07-30,2007,7,30,23.51,20.53,27.01,90.08,14.5,1.47,2.56,98.16,96.57,12.32,5.8
2007-07-31,2007,7,31,23.1,21.55,25.65,91.82,12.06,1.72,3.71,94.44,96.58,16.92,7.84
2007-08-01,2007,8,1,23.28,20.85,26.27,90.95,10.77,1.28,2.01,99.04,96.65,11.82,5.52
2007-08-02,2007,8,2,23.34,21.16,26.83,90.89,11.27,1.47,2.45,91.38,96.56,16.44,7.47
2007-08-03,2007,8,3,23.22,21.03,26.12,92.63,24.31,1.57,2.58,78.54,96.6,15.96,7.41
2007-08-04,2007,8,4,23.15,21.34,26.05,89.85,13.38,1.95,3.5,97.97,96.6,6.15,2.98
2007-08-05,2007,8,5,22.75,20.97,25.6,90.99,8.18,1.88,3.56,97.16,96.63,11.59,5.4
2007-08-06,2007,8,6,23.71,20.32,26.97,84.74,2.58,1.58,3.27,95.47,96.7,13.07,6.01
2007-08-07,2007,8,7,23.98,21.27,27.51,85.28,23.57,0.75,1.83,96.91,96.63,17.4,8.06
2007-08-08,2007,8,8,24.12,21.34,27.56,87.4,19.7,0.75,1.5,99.07,96.54,13.23,6.19
2007-08-09,2007,8,9,23.38,21.09,27.01,90.87,23.96,2.21,3.75,85.72,96.53,11.53,5.45
2007-08-10,2007,8,10,23.22,20.64,26.98,86.42,8.38,1.45,2.94,88.76,96.58,13.92,6.45
2007-08-11,2007,8,11,23.77,20.19,27.72,85.57,6.95,1.0,1.91,74.93,96.58,15.76,7.29
2007-08-12,2007,8,12,23.95,20.64,27.6,89.19,26.53,1.76,2.56,97.09,96.5,11.84,5.57
2007-08-13,2007,8,13,22.97,21.99,24.37,94.53,59.64,3.0,4.71,99.5,96.37,12.2,5.74
2007-08-14,2007,8,14,23.57,21.09,27.08,90.18,6.77,2.29,3.73,96.42,96.57,14.87,6.91
2007-08-15,2007,8,15,23.6,21.37,27.19,90.23,6.63,2.07,3.86,97.83,96.57,10.26,4.87
2007-08-16,2007,8,16,23.12,21.23,25.7,92.78,8.99,1.57,2.66,95.71,96.47,8.95,4.24
2007-08-17,2007,8,17,22.95,20.62,26.03,90.08,4.32,1.66,3.18,90.21,96.55,15.66,7.3
2007-08-18,2007,8,18,23.83,20.42,27.33,87.31,4.76,1.19,2.49,87.18,96.62,19.48,9.03
2007-08-19,2007,8,19,24.88,21.43,28.84,85.9,17.74,0.9,1.56,91.46,96.53,14.54,6.74
2007-08-20,2007,8,20,23.1,20.47,25.55,92.29,28.9,1.8,4.24,98.9,96.55,13.13,6.07
2007-08-21,2007,8,21,23.26,20.53,26.75,90.06,8.33,1.93,3.34,95.2,96.66,12.93,6.04
2007-08-22,2007,8,22,23.82,21.03,26.89,88.13,16.83,0.93,1.73,83.2,96.63,18.89,8.7
2007-08-23,2007,8,23,23.77,20.86,27.81,89.95,12.72,0.94,2.23,96.59,96.37,10.63,5.0
2007-08-24,2007,8,24,22.81,21.01,25.28,92.4,19.92,1.44,2.71,92.38,96.35,14.29,6.66
2007-08-25,2007,8,25,22.5,20.2,25.86,90.06,10.42,1.66,2.96,88.85,96.54,16.41,7.58
2007-08-26,2007,8,26,23.72,19.67,28.04,87.04,13.34,1.23,2.56,81.34,96.52,18.44,8.54
2007-08-27,2007,8,27,22.31,21.08,24.04,93.6,15.58,1.59,2.77,90.51,96.5,8.13,3.87
2007-08-28,2007,8,28,23.78,20.68,27.6,86.79,10.23,1.05,2.47,94.12,96.57,18.1,8.34
2007-08-29,2007,8,29,23.5,20.78,27.02,88.97,11.95,1.03,2.02,98.12,96.61,14.82,6.84
2007-08-30,2007,8,30,23.91,20.23,27.8,87.75,18.76,0.99,1.51,95.51,96.57,14.56,6.8
2007-08-31,2007,8,31,24.44,21.75,28.33,87.63,28.43,1.41,2.5,95.71,96.5,14.85,6.93
2007-09-01,2007,9,1,23.27,21.63,26.15,92.02,11.49,1.9,3.74,97.39,96.68,14.77,6.92
2007-09-02,2007,9,2,23.28,21.28,26.82,90.22,13.21,1.71,3.0,96.95,96.73,11.44,5.4
2007-09-03,2007,9,3,23.12,20.73,26.01,91.01,11.85,1.2,2.08,98.09,96.62,17.07,7.9
2007-09-04,2007,9,4,23.38,21.27,26.48,90.06,20.94,1.78,4.48,99.66,96.49,8.98,4.31
2007-09-05,2007,9,5,22.44,20.57,24.97,92.87,19.01,2.23,3.4,99.5,96.66,11.74,5.54
2007-09-06,2007,9,6,23.49,20.26,27.35,86.33,10.81,1.1,1.97,97.87,96.82,12.28,5.8
2007-09-07,2007,9,7,24.94,19.98,29.37,81.9,8.12,0.88,1.41,56.29,96.66,21.74,9.99
2007-09-08,2007,9,8,25.49,20.87,30.3,81.94,19.9,0.94,1.64,97.19,96.49,7.13,3.49
2007-09-09,2007,9,9,23.62,21.73,25.87,88.75,25.77,1.04,2.38,92.8,96.53,17.31,8.09
2007-09-10,2007,9,10,23.84,20.53,27.17,86.41,10.04,0.89,1.97,84.73,96.67,14.2,6.71
2007-09-11,2007,9,11,24.47,21.0,27.58,84.64,11.98,0.95,1.75,47.82,96.6,22.51,10.35
2007-09-12,2007,9,12,24.61,20.88,28.81,86.64,15.03,1.31,2.46,52.35,96.56,23.32,10.74
2007-09-13,2007,9,13,24.01,21.33,26.96,89.08,10.74,0.92,1.61,83.03,96.56,18.99,8.78
2007-09-14,2007,9,14,25.17,21.15,29.4,83.1,7.79,0.71,1.83,52.25,96.51,22.21,10.26
2007-09-15,2007,9,15,25.48,21.24,29.62,82.32,10.8,0.83,2.14,84.27,96.44,20.78,9.6
2007-09-16,2007,9,16,24.91,21.59,29.02,85.69,7.55,1.26,2.54,82.98,96.44,20.78,9.64
2007-09-17,2007,9,17,24.5,21.57,28.44,88.03,12.18,0.92,1.63,79.82,96.49,19.75,9.15
2007-09-18,2007,9,18,23.6,21.58,26.67,92.13,8.58,1.34,2.65,88.19,96.53,17.5,8.06
2007-09-19,2007,9,19,24.91,20.71,29.55,85.46,7.16,0.99,2.6,88.69,96.56,14.96,6.85
2007-09-20,2007,9,20,24.12,21.38,26.96,88.03,9.94,0.76,1.65,92.53,96.61,15.75,7.33
2007-09-21,2007,9,21,24.7,21.72,28.64,85.29,6.77,0.85,1.98,96.49,96.58,14.25,6.65
2007-09-22,2007,9,22,23.92,21.01,27.8,91.33,8.3,1.89,3.37,74.37,96.55,20.06,9.27
2007-09-23,2007,9,23,24.71,20.95,28.56,85.91,12.52,1.53,2.62,87.92,96.53,18.02,8.34
2007-09-24,2007,9,24,24.09,21.73,27.3,89.98,5.07,1.1,2.76,80.22,96.58,19.27,8.94
2007-09-25,2007,9,25,23.94,21.35,27.5,90.92,17.49,1.3,2.12,77.33,96.62,20.72,9.63
2007-09-26,2007,9,26,25.33,21.44,29.37,81.98,6.43,0.81,1.52,66.3,96.71,21.91,10.1
2007-09-27,2007,9,27,25.29,20.63,29.8,84.1,11.47,1.03,2.03,55.67,96.58,21.68,10.06
2007-09-28,2007,9,28,25.67,22.4,30.24,83.76,8.87,0.99,1.85,93.02,96.53,20.19,9.33
2007-09-29,2007,9,29,25.12,22.13,29.25,87.9,4.6,1.16,2.28,94.63,96.63,20.13,9.26
2007-09-30,2007,9,30,25.06,21.62,29.16,87.92,8.49,0.94,1.95,71.44,96.69,20.48,9.43
2007-10-01,2007,10,1,23.77,21.61,26.29,92.14,4.0,1.12,2.66,59.8,96.66,21.23,9.76
2007-10-02,2007,10,2,24.81,21.39,29.51,86.66,9.48,0.92,1.52,68.77,96.56,20.88,9.67
2007-10-03,2007,10,3,23.61,21.45,26.07,90.3,6.86,0.94,2.13,59.51,96.6,19.27,8.78
2007-10-04,2007,10,4,25.14,20.89,30.27,82.64,4.58,0.75,1.28,32.39,96.57,22.32,10.3
2007-10-05,2007,10,5,24.03,21.53,27.0,89.51,8.24,1.71,3.51,92.61,96.54,15.91,7.42
2007-10-06,2007,10,6,23.8,21.8,26.82,89.8,9.56,1.43,2.29,89.99,96.54,16.32,7.6
2007-10-07,2007,10,7,23.54,20.89,25.94,88.35,8.51,0.9,2.21,87.03,96.5,16.82,7.85
2007-10-08,2007,10,8,23.93,20.74,28.01,87.9,6.23,1.03,1.81,70.92,96.57,19.87,9.24
2007-10-09,2007,10,9,24.56,20.73,28.77,85.37,7.32,0.78,1.73,60.72,96.49,20.5,9.54
2007-10-10,2007,10,10,25.45,21.13,30.16,82.92,8.24,0.85,1.94,45.13,96.32,22.96,10.67
2007-10-11,2007,10,11,25.95,21.32,30.53,81.93,6.62,1.0,2.06,49.45,96.24,20.72,9.56
2007-10-12,2007,10,12,25.12,21.3,29.23,88.03,9.25,1.61,2.85,44.29,96.27,21.32,9.71
2007-10-13,2007,10,13,24.37,21.89,27.92,90.51,4.9,1.3,2.48,87.21,96.39,20.13,9.26
2007-10-14,2007,10,14,24.47,21.28,28.57,87.11,2.77,1.03,2.51,98.67,96.46,16.32,7.41
2007-10-15,2007,10,15,25.3,21.48,30.35,84.25,2.9,0.79,1.21,37.05,96.4,21.23,9.72
2007-10-16,2007,10,16,25.79,21.97,30.74,81.06,3.16,0.82,1.49,44.25,96.51,22.73,10.4
2007-10-17,2007,10,17,24.61,21.57,28.29,89.93,4.29,1.34,2.33,44.06,96.52,21.07,9.66
2007-10-18,2007,10,18,24.87,21.5,29.25,87.38,5.34,1.09,1.87,58.7,96.44,21.54,9.91
2007-10-19,2007,10,19,24.16,21.72,27.02,88.08,8.23,0.58,1.28,96.84,96.51,14.56,6.76
2007-10-20,2007,10,20,23.34,21.29,25.48,88.88,4.18,0.82,2.0,88.07,96.58,18.11,8.44
2007-10-21,2007,10,21,24.35,20.2,28.77,83.87,4.11,0.79,1.62,74.39,96.58,20.87,9.66
2007-10-22,2007,10,22,25.31,21.04,30.48,81.26,3.68,0.62,1.02,51.91,96.48,23.01,10.67
2007-10-23,2007,10,23,24.56,21.2,28.68,87.84,3.39,0.91,1.48,77.4,96.44,19.58,9.05
2007-10-24,2007,10,24,24.59,21.73,28.67,88.98,2.27,0.7,1.11,77.56,96.41,21.83,10.03
2007-10-25,2007,10,25,23.89,21.89,26.4,91.29,2.66,0.82,1.71,88.67,96.41,18.23,8.48
2007-10-26,2007,10,26,24.74,21.74,29.1,86.92,4.33,0.9,1.61,83.39,96.46,20.0,9.32
2007-10-27,2007,10,27,24.56,21.06,28.4,85.12,3.26,0.72,1.48,77.38,96.51,17.27,8.01
2007-10-28,2007,10,28,24.31,21.52,28.41,87.52,0.34,0.85,1.89,74.16,96.47,16.72,7.77
2007-10-29,2007,10,29,25.06,21.75,29.0,83.79,0.47,0.67,1.26,47.06,96.44,21.03,9.71
2007-10-30,2007,10,30,25.44,21.19,31.09,80.22,0.48,0.6,1.03,29.82,96.28,22.7,10.34
2007-10-31,2007,10,31,25.38,21.04,31.05,81.87,0.75,0.91,1.63,43.55,96.22,20.7,9.46
2007-11-01,2007,11,1,24.82,21.13,28.88,86.94,0.64,1.29,2.86,71.1,96.35,18.42,8.43
2007-11-02,2007,11,2,25.71,21.45,30.99,82.64,0.53,0.93,1.66,56.01,96.28,21.12,9.65
2007-11-03,2007,11,3,25.29,22.14,30.02,85.4,0.48,0.91,2.13,67.91,96.25,19.34,8.81
2007-11-04,2007,11,4,25.15,21.27,30.28,81.07,0.6,0.68,1.07,28.66,96.25,20.44,9.27
2007-11-05,2007,11,5,25.48,20.88,30.95,80.24,0.91,0.8,1.33,29.77,96.37,20.07,9.15
2007-11-06,2007,11,6,25.86,20.75,31.14,72.25,0.66,0.69,1.19,9.06,96.42,22.43,10.1
2007-11-07,2007,11,7,25.21,20.72,30.81,73.07,0.74,0.89,1.71,9.77,96.38,21.6,9.73
2007-11-08,2007,11,8,24.98,20.76,30.01,77.37,0.89,0.79,1.31,14.02,96.34,22.21,10.1
2007-11-09,2007,11,9,24.6,20.06,30.66,76.05,0.37,1.1,1.68,86.8,96.34,14.1,6.34
2007-11-10,2007,11,10,25.09,21.75,29.99,80.67,1.26,1.0,1.75,54.64,96.36,18.46,8.44
2007-11-11,2007,11,11,23.74,21.39,27.9,73.38,0.39,1.4,3.04,84.53,96.33,15.1,6.87
2007-11-12,2007,11,12,23.93,18.1,29.43,64.04,0.0,1.19,2.25,20.42,96.34,20.86,9.22
2007-11-13,2007,11,13,24.49,19.28,29.89,65.44,0.01,0.9,1.32,23.77,96.34,20.34,9.04
2007-11-14,2007,11,14,24.83,20.91,30.14,75.07,0.02,0.87,2.37,39.28,96.3,19.03,8.31
2007-11-15,2007,11,15,24.78,21.58,29.15,85.5,0.02,1.08,1.63,42.1,96.42,19.01,8.49
2007-11-16,2007,11,16,25.07,21.94,30.03,83.67,0.01,0.69,1.58,36.87,96.55,19.5,8.71
2007-11-17,2007,11,17,25.55,20.61,31.39,79.0,0.16,0.99,1.84,6.58,96.44,21.55,9.72
2007-11-18,2007,11,18,25.6,20.8,31.2,77.59,0.12,0.82,1.58,26.98,96.32,20.6,9.42
2007-11-19,2007,11,19,25.02,20.34,29.72,82.7,0.15,0.99,1.73,39.62,96.32,20.47,9.38
2007-11-20,2007,11,20,24.69,21.51,29.51,82.82,0.13,1.31,2.36,62.59,96.39,19.92,8.97
2007-11-21,2007,11,21,25.2,20.6,30.65,76.87,0.18,0.63,1.59,75.52,96.49,18.78,8.37
2007-11-22,2007,11,22,24.74,19.5,30.76,74.94,0.49,1.0,1.54,40.62,96.45,20.62,9.13
2007-11-23,2007,11,23,24.24,19.02,30.76,73.13,0.58,1.1,1.73,19.62,96.49,21.64,9.59
2007-11-24,2007,11,24,23.57,18.39,30.75,69.09,0.3,1.5,2.53,5.79,96.47,22.52,9.97
2007-11-25,2007,11,25,23.28,17.16,31.01,65.33,0.12,1.49,2.67,14.77,96.48,22.23,9.88
2007-11-26,2007,11,26,22.91,17.45,29.82,63.55,0.01,1.63,3.25,80.01,96.51,18.39,8.1
2007-11-27,2007,11,27,23.27,17.01,30.82,61.0,0.01,1.23,2.18,71.12,96.46,15.2,6.74
2007-11-28,2007,11,28,22.75,15.63,30.55,62.87,0.01,1.43,2.36,1.74,96.31,21.39,9.49
2007-11-29,2007,11,29,23.69,17.12,31.87,65.41,0.0,1.34,2.38,28.89,96.28,21.04,9.17
2007-11-30,2007,11,30,23.8,17.17,30.78,63.93,0.0,1.49,2.57,12.67,96.27,21.45,9.35
2007-12-01,2007,12,1,23.81,17.18,31.04,63.57,0.0,1.48,2.84,28.23,96.36,20.26,8.8
2007-12-02,2007,12,2,24.51,17.99,31.68,62.06,0.02,1.21,1.91,63.49,96.37,19.47,8.49
2007-12-03,2007,12,3,24.78,20.71,30.53,71.58,0.25,0.79,1.28,40.51,96.32,18.86,8.34
2007-12-04,2007,12,4,24.33,18.57,31.35,69.51,0.36,1.15,2.39,70.23,96.29,16.09,6.63
2007-12-05,2007,12,5,23.46,19.36,28.83,70.08,0.07,1.16,2.44,61.23,96.4,16.57,7.18
2007-12-06,2007,12,6,22.03,17.6,29.01,64.48,0.3,1.4,2.74,61.38,96.51,16.27,7.1
2007-12-07,2007,12,7,22.83,17.13,28.36,62.17,1.6,1.06,2.26,64.9,96.57,16.71,7.45
2007-12-08,2007,12,8,23.2,16.28,29.92,61.36,1.2,1.07,2.78,32.25,96.57,19.2,8.34
2007-12-09,2007,12,9,22.34,16.14,29.19,62.96,0.18,1.58,3.9,71.47,96.51,18.12,7.98
2007-12-10,2007,12,10,22.42,16.79,29.11,61.22,0.03,1.44,3.24,67.74,96.56,19.08,8.52
2007-12-11,2007,12,11,22.66,14.69,31.21,55.87,0.0,2.2,4.61,29.8,96.49,21.19,9.41
2007-12-12,2007,12,12,22.62,15.4,30.3,60.61,0.0,1.61,3.28,33.1,96.53,20.51,9.0
2007-12-13,2007,12,13,22.9,16.34,30.85,62.06,0.0,1.62,3.03,35.27,96.48,20.04,8.79
2007-12-14,2007,12,14,22.36,15.46,30.41,58.28,0.0,1.85,3.76,42.59,96.28,21.29,9.4
2007-12-15,2007,12,15,21.99,14.37,30.7,56.33,0.0,1.99,4.22,43.69,96.16,21.59,9.51
2007-12-16,2007,12,16,22.26,14.81,29.74,55.86,0.0,1.64,3.58,38.55,96.31,20.02,8.82
2007-12-17,2007,12,17,22.43,15.55,31.8,60.78,0.0,1.97,3.62,16.58,96.4,20.72,9.07
2007-12-18,2007,12,18,21.69,14.2,29.94,61.79,0.0,1.97,3.62,28.29,96.52,21.15,9.23
2007-12-19,2007,12,19,20.84,13.6,30.1,61.11,0.0,2.36,4.39,44.45,96.59,20.8,9.0
2007-12-20,2007,12,20,20.39,12.81,29.88,55.25,0.0,2.25,4.49,40.06,96.57,22.52,9.77
2007-12-21,2007,12,21,20.53,12.55,30.46,50.96,0.0,2.56,4.66,43.48,96.53,21.37,9.2
2007-12-22,2007,12,22,20.02,12.41,29.79,51.67,0.0,2.52,4.78,44.64,96.56,20.86,8.98
2007-12-23,2007,12,23,20.17,12.22,30.03,51.17,0.0,2.25,4.36,38.14,96.58,20.65,8.88
2007-12-24,2007,12,24,20.42,12.2,29.62,48.45,0.0,1.89,4.39,47.4,96.55,19.8,8.51
2007-12-25,2007,12,25,20.78,12.31,29.72,51.29,0.0,1.5,3.32,45.07,96.48,19.81,8.38
2007-12-26,2007,12,26,21.5,14.08,29.68,54.33,0.0,1.44,2.26,47.79,96.44,19.57,8.39
2007-12-27,2007,12,27,21.81,15.04,30.61,58.89,0.0,1.65,2.92,47.3,96.44,19.68,8.42
2007-12-28,2007,12,28,22.44,14.29,31.07,54.62,0.0,1.7,3.9,52.57,96.37,20.53,8.85
2007-12-29,2007,12,29,22.57,15.29,30.71,54.18,0.0,1.8,3.54,50.79,96.34,20.5,8.97
2007-12-30,2007,12,30,23.82,18.63,30.09,57.63,0.0,1.19,2.16,42.17,96.28,18.47,7.83
2007-12-31,2007,12,31,24.42,19.33,30.29,69.88,0.03,0.96,2.19,41.01,96.33,17.82,7.61
2008-01-01,2008,1,1,24.85,19.06,30.92,69.68,0.31,1.13,1.99,42.13,96.32,18.03,7.87
2008-01-02,2008,1,2,23.11,18.63,29.19,68.64,0.28,1.92,3.48,41.84,96.43,18.23,8.01
2008-01-03,2008,1,3,22.16,15.25,29.79,54.64,0.07,1.95,4.31,60.17,96.56,16.87,7.34
2008-01-04,2008,1,4,22.47,16.35,29.82,58.36,0.0,1.55,2.98,60.94,96.57,18.93,8.23
2008-01-05,2008,1,5,23.84,18.36,30.09,63.65,0.24,0.91,1.53,73.19,96.56,18.3,8.07
2008-01-06,2008,1,6,23.69,20.09,28.75,74.66,0.0,1.07,1.65,88.02,96.5,14.66,6.55
2008-01-07,2008,1,7,23.48,19.54,29.27,74.19,0.0,1.98,3.21,56.74,96.43,16.41,7.23
2008-01-08,2008,1,8,22.36,17.91,29.94,66.29,0.0,1.92,3.54,42.86,96.38,15.29,6.67
2008-01-09,2008,1,9,22.38,18.3,27.82,72.03,0.0,1.4,2.31,63.87,96.33,16.55,7.29
2008-01-10,2008,1,10,23.78,17.6,30.84,61.64,0.0,1.78,3.59,35.56,96.28,16.9,7.41
2008-01-11,2008,1,11,23.9,16.59,31.55,54.22,0.0,1.53,3.57,27.03,96.27,19.48,8.43
2008-01-12,2008,1,12,24.23,17.9,30.44,57.1,0.0,1.26,2.61,28.78,96.35,19.21,8.4
2008-01-13,2008,1,13,23.3,17.41,29.49,57.81,0.0,1.63,3.38,36.1,96.43,18.87,8.07
2008-01-14,2008,1,14,22.78,16.79,29.03,59.45,0.0,2.01,4.18,29.12,96.5,19.95,8.71
2008-01-15,2008,1,15,22.57,16.42,29.23,60.06,0.0,1.68,3.53,24.54,96.44,18.95,8.11
2008-01-16,2008,1,16,22.45,17.08,29.56,61.02,0.0,1.9,3.86,29.99,96.38,18.12,7.58
2008-01-17,2008,1,17,22.62,15.66,30.94,51.42,0.0,2.03,4.51,37.55,96.35,19.09,8.08
2008-01-18,2008,1,18,21.44,13.96,30.24,49.43,0.0,2.57,4.66,35.68,96.33,20.91,9.0
2008-01-19,2008,1,19,21.91,14.18,30.43,52.36,0.0,1.98,4.49,34.45,96.33,19.95,8.62
2008-01-20,2008,1,20,21.48,15.92,29.24,50.54,0.0,2.28,5.35,35.4,96.42,18.81,7.93
2008-01-21,2008,1,21,20.04,13.18,28.59,49.61,0.0,2.92,5.42,67.26,96.52,18.12,7.86
2008-01-22,2008,1,22,20.11,12.55,29.1,45.77,0.0,2.71,5.58,30.72,96.49,21.21,9.18
2008-01-23,2008,1,23,20.46,12.66,29.12,48.71,0.0,1.88,4.25,42.36,96.47,20.17,8.69
2008-01-24,2008,1,24,20.48,13.77,28.73,53.28,0.0,1.87,3.98,30.95,96.48,19.42,8.31
2008-01-25,2008,1,25,21.16,13.05,29.58,48.81,0.0,2.0,4.25,32.53,96.54,20.23,8.68
2008-01-26,2008,1,26,20.68,13.48,30.22,46.65,0.0,2.81,5.33,34.6,96.51,22.14,9.58
2008-01-27,2008,1,27,20.13,12.29,29.72,43.25,0.0,2.93,4.87,45.37,96.57,21.57,9.3
2008-01-28,2008,1,28,20.08,12.85,29.85,43.83,0.0,3.0,5.55,33.86,96.48,20.38,8.68
2008-01-29,2008,1,29,20.28,12.32,29.89,45.79,0.0,2.55,4.91,30.93,96.48,20.13,8.6
2008-01-30,2008,1,30,20.91,12.74,31.05,46.01,0.0,2.82,4.57,27.15,96.5,21.24,9.25
2008-01-31,2008,1,31,22.25,14.08,32.95,46.52,0.0,3.45,5.35,37.85,96.35,22.18,9.68
2008-02-01,2008,2,1,22.78,14.59,32.77,50.36,0.0,2.59,4.42,33.3,96.32,20.09,8.65
2008-02-02,2008,2,2,23.7,15.41,33.27,47.4,0.0,2.05,4.26,34.55,96.27,20.18,8.69
2008-02-03,2008,2,3,23.26,16.14,31.22,50.05,0.0,1.94,3.69,37.01,96.42,19.64,8.29
2008-02-04,2008,2,4,23.79,15.66,33.15,46.83,0.0,2.08,3.44,56.4,96.48,18.73,7.96
2008-02-05,2008,2,5,23.7,15.4,32.04,45.38,0.0,2.04,4.0,27.38,96.57,21.27,8.99
2008-02-06,2008,2,6,23.37,15.31,32.44,43.73,0.0,1.95,4.23,33.49,96.57,22.77,9.83
2008-02-07,2008,2,7,22.76,14.31,31.49,43.47,0.0,2.23,4.62,25.43,96.55,22.66,9.78
2008-02-08,2008,2,8,22.44,14.82,31.35,47.43,0.0,2.29,4.29,26.83,96.43,22.32,9.59
2008-02-09,2008,2,9,23.33,16.17,30.8,49.7,0.0,1.66,3.53,32.38,96.48,19.77,8.12
2008-02-10,2008,2,10,23.49,16.55,31.88,50.11,0.0,1.6,3.48,46.93,96.55,18.25,7.31
2008-02-11,2008,2,11,23.32,16.19,32.17,48.11,0.0,2.02,4.24,33.99,96.54,20.93,8.79
2008-02-12,2008,2,12,22.98,14.45,31.93,44.6,0.0,1.97,4.27,58.2,96.49,22.24,9.47
2008-02-13,2008,2,13,23.0,14.65,33.69,43.46,0.0,2.44,4.79,28.14,96.43,21.05,8.88
2008-02-14,2008,2,14,23.98,15.9,33.78,42.34,0.0,2.61,4.42,41.67,96.41,21.46,9.1
2008-02-15,2008,2,15,23.69,15.6,33.94,40.74,0.0,2.57,4.62,61.73,96.38,18.73,8.06
2008-02-16,2008,2,16,23.23,15.55,33.48,40.8,0.0,2.71,4.8,49.24,96.33,19.93,8.36
2008-02-17,2008,2,17,23.4,15.57,33.41,37.87,0.0,2.53,5.51,49.68,96.35,20.46,8.65
2008-02-18,2008,2,18,23.75,15.28,33.86,33.77,0.0,2.7,5.55,52.41,96.43,22.74,9.71
2008-02-19,2008,2,19,23.94,15.47,34.43,36.03,0.0,2.93,5.25,38.41,96.43,21.31,8.93
2008-02-20,2008,2,20,23.7,15.44,33.69,37.53,0.0,2.56,4.98,35.24,96.49,18.14,7.57
2008-02-21,2008,2,21,24.12,16.54,34.94,35.35,0.0,3.05,4.67,33.33,96.4,18.65,7.86
2008-02-22,2008,2,22,24.55,16.85,35.12,36.24,0.0,2.91,4.95,40.91,96.42,21.07,8.98
2008-02-23,2008,2,23,24.51,17.66,34.11,38.48,0.0,2.33,4.2,27.6,96.44,20.9,8.77
2008-02-24,2008,2,24,24.43,16.31,33.61,39.3,0.0,2.2,3.74,39.3,96.46,21.03,8.7
2008-02-25,2008,2,25,24.73,17.01,33.1,41.23,0.0,1.9,3.48,35.04,96.47,20.94,8.74
2008-02-26,2008,2,26,24.76,17.7,32.99,42.13,0.11,1.85,3.78,37.75,96.47,19.37,7.81
2008-02-27,2008,2,27,25.36,17.76,34.19,40.75,0.15,1.85,3.35,30.28,96.42,18.48,7.37
2008-02-28,2008,2,28,25.61,19.43,32.95,49.37,0.2,1.29,2.72,12.13,96.43,20.23,8.5
2008-02-29,2008,2,29,25.33,21.46,31.76,72.86,0.44,1.0,2.17,26.2,96.38,20.57,8.97
2008-03-01,2008,3,1,25.45,20.8,32.11,76.59,0.29,1.2,3.36,56.89,96.3,20.1,8.62
2008-03-02,2008,3,2,27.01,20.97,35.76,65.03,0.0,0.96,2.28,52.87,96.19,22.43,9.64
2008-03-03,2008,3,3,27.4,22.11,35.57,63.91,0.0,1.06,2.37,42.05,96.22,23.94,10.43
2008-03-04,2008,3,4,26.76,21.62,34.39,68.24,0.0,1.61,3.46,48.41,96.18,24.35,10.63
2008-03-05,2008,3,5,25.97,21.22,33.33,74.36,0.0,1.53,3.95,63.91,96.07,23.2,10.19
2008-03-06,2008,3,6,26.49,21.47,33.02,75.61,0.0,1.5,2.85,56.94,96.1,22.85,10.12
2008-03-07,2008,3,7,26.99,21.11,33.79,73.17,0.0,1.91,3.4,88.81,96.12,20.4,8.97
2008-03-08,2008,3,8,27.09,22.38,32.72,73.34,0.0,1.96,3.34,78.48,96.2,21.99,9.88
2008-03-09,2008,3,9,26.78,22.76,32.22,74.34,0.0,2.11,3.35,62.06,96.2,21.48,9.67
2008-03-10,2008,3,10,26.2,22.44,31.32,76.4,0.0,1.87,2.72,95.6,96.29,20.06,8.85
2008-03-11,2008,3,11,26.18,22.52,31.6,74.22,0.0,1.54,2.86,66.38,96.42,20.6,9.06
2008-03-12,2008,3,12,26.86,20.02,35.31,54.84,0.0,1.81,3.19,33.16,96.35,22.37,9.56
2008-03-13,2008,3,13,26.67,20.41,34.24,57.44,0.0,1.34,2.53,90.35,96.27,19.75,8.5
2008-03-14,2008,3,14,26.82,19.06,36.18,42.31,0.0,2.07,4.18,63.5,96.24,19.82,8.24
2008-03-15,2008,3,15,26.95,20.69,34.66,53.1,0.0,1.47,3.11,59.05,96.3,16.61,6.8
2008-03-16,2008,3,16,26.48,21.68,32.77,70.9,0.0,1.51,3.05,26.3,96.34,17.81,7.44
