DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2016-10-09,2016,10,9,24.16,21.27,28.65,86.36,1.03,2.23,4.28,94.09,94.21,17.83,8.27
2016-10-10,2016,10,10,25.17,21.07,30.07,81.59,6.07,0.78,1.73,59.92,94.15,21.74,10.04
2016-10-11,2016,10,11,24.63,21.27,29.14,85.94,2.59,1.26,1.71,97.75,94.14,16.57,7.7
2016-10-12,2016,10,12,24.2,21.56,28.0,86.52,5.75,1.2,2.06,68.66,94.19,21.48,9.92
2016-10-13,2016,10,13,24.96,20.81,28.93,82.17,9.85,1.23,2.3,77.01,94.16,20.81,9.62
2016-10-14,2016,10,14,25.42,21.51,29.78,79.87,3.21,0.93,1.34,50.7,94.12,23.39,10.79
2016-10-15,2016,10,15,25.18,20.42,30.75,79.08,0.75,1.05,1.6,16.54,94.1,24.01,11.05
2016-10-16,2016,10,16,24.74,19.91,30.3,80.01,1.03,1.21,2.45,31.0,94.11,22.76,10.46
2016-10-17,2016,10,17,25.24,19.53,30.75,74.54,0.17,0.93,1.99,10.45,94.13,24.88,11.38
2016-10-18,2016,10,18,24.38,18.75,30.0,79.2,3.04,1.14,2.28,43.26,94.13,22.67,10.31
2016-10-19,2016,10,19,24.19,20.23,28.37,82.8,3.53,0.85,1.34,61.6,94.17,19.99,9.13
2016-10-20,2016,10,20,24.94,20.99,30.25,78.72,0.81,1.07,2.04,38.14,94.09,21.89,9.88
2016-10-21,2016,10,21,24.96,21.17,29.38,75.14,1.62,1.04,2.33,52.98,94.19,21.9,9.92
2016-10-22,2016,10,22,23.62,20.19,27.87,75.45,0.45,1.29,2.7,45.43,94.3,20.81,9.38
2016-10-23,2016,10,23,22.8,16.03,29.25,65.04,0.67,2.06,4.48,75.47,94.18,21.69,9.61
2016-10-24,2016,10,24,23.34,16.84,29.65,63.35,0.0,2.03,4.25,66.84,94.07,22.82,10.1
2016-10-25,2016,10,25,23.0,16.28,29.63,63.21,0.0,1.98,4.09,5.44,93.99,23.93,10.63
2016-10-26,2016,10,26,23.18,15.5,29.85,62.98,0.0,1.82,3.7,0.5,93.96,23.04,10.2
2016-10-27,2016,10,27,23.27,17.0,29.27,62.35,0.0,1.68,3.25,0.4,94.07,21.76,9.6
2016-10-28,2016,10,28,23.02,15.86,29.46,61.51,0.0,1.49,2.76,0.4,94.17,23.04,10.18
2016-10-29,2016,10,29,23.51,16.83,29.47,59.74,0.0,1.02,1.52,2.28,94.17,23.24,10.42
2016-10-30,2016,10,30,22.96,17.08,29.39,70.94,0.01,1.46,2.35,20.54,94.16,22.52,10.23
2016-10-31,2016,10,31,25.11,19.63,30.07,71.36,0.03,0.89,2.09,79.27,94.18,20.1,9.2
2016-11-01,2016,11,1,24.75,20.38,30.01,78.68,0.0,1.38,2.59,63.57,94.24,21.18,9.73
2016-11-02,2016,11,2,24.08,18.66,29.83,67.06,0.0,1.91,4.36,55.63,94.22,18.92,8.47
2016-11-03,2016,11,3,21.6,15.93,28.93,64.61,0.0,2.59,5.14,20.81,94.3,20.98,9.17
2016-11-04,2016,11,4,20.87,14.17,28.33,61.38,0.0,2.71,5.23,9.44,94.39,21.19,9.25
2016-11-05,2016,11,5,21.56,14.85,29.05,65.9,0.0,2.04,3.52,20.43,94.38,20.32,8.97
2016-11-06,2016,11,6,21.4,14.68,28.71,62.55,0.0,2.38,4.36,56.26,94.29,22.05,9.7
2016-11-07,2016,11,7,22.42,15.34,29.51,62.78,0.0,1.94,3.61,76.77,94.26,19.16,8.36
2016-11-08,2016,11,8,22.54,17.35,29.37,62.36,0.0,1.47,2.48,34.79,94.31,20.68,9.12
2016-11-09,2016,11,9,21.42,14.83,29.81,61.69,0.0,2.53,4.58,4.92,94.28,23.48,10.35
2016-11-10,2016,11,10,21.02,13.51,29.12,57.7,0.0,2.4,4.36,0.52,94.18,24.01,10.59
2016-11-11,2016,11,11,22.12,14.17,29.31,52.79,0.0,1.46,2.67,6.8,94.1,23.93,10.48
2016-11-12,2016,11,12,22.58,16.21,29.42,54.31,0.0,1.25,1.89,80.98,94.07,20.24,8.89
2016-11-13,2016,11,13,21.04,14.51,29.26,62.92,0.0,2.19,4.0,37.75,94.08,21.0,9.19
2016-11-14,2016,11,14,20.82,13.6,29.2,61.42,0.0,2.56,4.45,2.77,94.04,22.81,10.01
2016-11-15,2016,11,15,21.12,14.73,29.33,62.02,0.0,2.72,4.58,7.24,94.07,21.72,9.6
2016-11-16,2016,11,16,21.6,14.62,29.86,63.04,0.0,2.47,4.17,23.2,94.01,19.93,8.8
2016-11-17,2016,11,17,21.92,15.76,29.73,60.6,0.0,2.88,5.18,27.33,93.94,19.23,8.56
2016-11-18,2016,11,18,22.38,15.57,30.49,63.77,0.0,2.33,3.99,12.3,93.95,21.36,9.48
2016-11-19,2016,11,19,23.35,16.04,30.2,61.39,0.0,1.82,3.52,20.36,94.02,21.58,9.53
2016-11-20,2016,11,20,24.37,16.55,30.86,58.3,0.0,1.78,3.95,18.06,93.97,21.96,9.68
2016-11-21,2016,11,21,25.38,20.31,31.36,63.75,0.0,0.76,1.15,35.62,94.0,20.98,9.24
2016-11-22,2016,11,22,25.51,19.37,31.1,70.28,0.0,0.83,1.88,13.76,94.06,20.1,9.0
2016-11-23,2016,11,23,25.73,20.62,31.16,69.15,0.0,0.87,1.65,18.69,94.19,20.65,9.3
2016-11-24,2016,11,24,24.11,18.16,31.52,64.99,0.0,2.04,4.3,42.62,94.17,19.7,8.65
2016-11-25,2016,11,25,23.0,16.85,30.97,60.09,0.0,2.36,4.25,0.17,94.08,21.67,9.55
2016-11-26,2016,11,26,22.8,14.95,30.61,54.08,0.0,2.22,4.5,13.72,93.99,21.98,9.72
2016-11-27,2016,11,27,23.67,15.69,30.5,52.68,0.0,1.46,3.32,43.6,94.03,22.38,9.83
2016-11-28,2016,11,28,24.0,17.91,31.06,54.1,0.0,1.25,1.95,6.64,94.01,22.84,9.98
2016-11-29,2016,11,29,23.06,16.01,30.51,61.98,0.0,1.6,2.76,21.6,94.08,22.85,10.04
2016-11-30,2016,11,30,22.27,16.25,30.65,62.25,0.0,2.29,4.07,4.82,94.27,22.34,9.87
2016-12-01,2016,12,1,21.27,13.96,30.53,55.24,0.0,3.13,5.73,31.79,94.27,22.01,9.59
2016-12-02,2016,12,2,20.8,13.88,29.54,56.15,0.0,3.23,5.06,5.83,94.25,21.43,9.35
2016-12-03,2016,12,3,20.54,14.15,28.79,55.84,0.0,3.29,5.25,17.85,94.21,19.68,8.51
2016-12-04,2016,12,4,20.67,14.07,28.06,57.64,0.0,3.07,5.4,45.26,94.19,19.45,8.46
2016-12-05,2016,12,5,21.73,16.32,29.59,59.3,0.0,2.69,5.16,80.32,94.28,16.42,7.21
2016-12-06,2016,12,6,22.29,15.81,30.32,57.79,0.0,2.5,5.01,13.54,94.23,21.71,9.64
2016-12-07,2016,12,7,22.6,15.39,30.3,56.22,0.0,1.88,3.82,13.54,94.17,21.62,9.65
2016-12-08,2016,12,8,23.02,16.37,31.1,58.67,0.0,2.02,4.02,5.83,94.22,20.13,8.87
2016-12-09,2016,12,9,23.46,17.09,31.74,58.78,0.0,1.87,3.56,7.17,94.17,21.36,9.43
2016-12-10,2016,12,10,21.75,16.03,30.55,60.7,0.0,2.45,4.19,3.74,94.15,21.86,9.62
2016-12-11,2016,12,11,21.44,13.39,30.57,51.38,0.0,2.31,4.19,26.67,94.11,20.91,9.08
2016-12-12,2016,12,12,22.21,14.1,30.88,55.46,0.0,1.79,3.56,38.65,94.13,20.6,9.03
2016-12-13,2016,12,13,22.68,16.68,31.05,57.48,0.0,1.87,3.26,42.92,94.14,19.65,8.6
2016-12-14,2016,12,14,21.46,15.31,30.19,55.35,0.0,2.78,5.09,44.68,94.17,20.27,8.86
2016-12-15,2016,12,15,21.93,14.46,30.33,52.34,0.0,2.26,5.06,77.45,94.24,18.01,7.85
2016-12-16,2016,12,16,21.72,14.56,30.5,52.82,0.0,1.93,3.99,0.45,94.23,21.37,9.28
2016-12-17,2016,12,17,21.56,14.66,30.67,53.02,0.0,2.41,3.94,3.64,94.11,20.79,9.11
2016-12-18,2016,12,18,21.52,14.33,31.13,50.66,0.0,2.81,5.52,10.13,94.07,21.06,9.38
2016-12-19,2016,12,19,21.06,14.03,31.17,47.12,0.0,3.06,5.36,39.11,94.11,20.95,9.16
2016-12-20,2016,12,20,20.29,13.0,30.42,46.33,0.0,2.74,4.4,7.85,94.06,21.46,9.21
2016-12-21,2016,12,21,20.09,12.78,30.24,46.95,0.0,3.23,4.99,8.84,93.95,19.75,8.42
2016-12-22,2016,12,22,20.03,12.91,29.93,48.88,0.0,3.14,5.22,2.67,94.03,21.16,8.99
2016-12-23,2016,12,23,20.69,12.82,30.86,47.0,0.0,3.31,5.23,22.73,94.03,21.49,9.33
2016-12-24,2016,12,24,20.61,13.86,30.27,46.38,0.0,3.83,6.4,53.38,94.07,18.64,8.04
2016-12-25,2016,12,25,20.12,13.7,28.78,46.85,0.0,4.14,6.3,10.88,94.15,17.46,7.51
2016-12-26,2016,12,26,18.71,13.21,25.88,46.88,0.0,4.4,6.82,14.43,94.2,15.85,6.67
2016-12-27,2016,12,27,18.73,12.78,26.99,44.12,0.0,4.39,6.8,4.95,94.32,16.25,6.65
2016-12-28,2016,12,28,19.24,13.56,27.35,47.92,0.0,3.98,6.16,17.21,94.28,14.24,5.72
2016-12-29,2016,12,29,19.53,13.29,28.87,48.06,0.0,4.1,6.26,2.84,94.27,18.35,7.74
2016-12-30,2016,12,30,19.29,12.44,28.48,48.95,0.0,3.34,5.37,16.34,94.3,20.6,8.99
2016-12-31,2016,12,31,19.44,12.84,28.84,46.87,0.0,3.59,5.43,5.39,94.29,20.16,8.67
2017-01-01,2017,1,1,19.1,12.22,28.33,46.94,0.0,4.06,6.71,10.84,94.25,19.67,8.53
2017-01-02,2017,1,2,19.58,12.3,29.32,47.82,0.0,3.41,5.62,20.46,94.28,20.85,9.12
2017-01-03,2017,1,3,19.27,12.66,28.78,47.65,0.0,4.08,6.49,1.68,94.32,18.88,8.09
2017-01-04,2017,1,4,19.32,12.62,29.05,47.02,0.0,3.6,6.27,12.75,94.22,20.67,8.85
2017-01-05,2017,1,5,19.74,12.54,29.9,45.51,0.0,3.32,5.24,1.75,94.12,19.27,8.32
2017-01-06,2017,1,6,20.48,13.34,30.44,44.57,0.0,3.27,4.99,37.45,94.14,19.06,8.31
2017-01-07,2017,1,7,20.68,14.3,30.43,43.0,0.0,3.62,5.91,56.12,94.25,16.23,7.05
2017-01-08,2017,1,8,20.27,14.26,29.07,40.53,0.0,3.86,6.16,13.1,94.31,20.47,8.9
2017-01-09,2017,1,9,20.19,12.68,30.16,40.47,0.0,3.74,5.55,37.54,94.15,20.79,8.98
2017-01-10,2017,1,10,20.8,12.2,29.69,39.76,0.0,2.41,5.08,2.95,93.99,20.92,8.97
2017-01-11,2017,1,11,21.99,14.97,29.41,53.64,0.0,1.89,3.85,7.97,93.99,18.84,8.03
2017-01-12,2017,1,12,23.74,17.84,30.53,61.89,0.0,1.26,1.88,6.58,94.12,18.84,8.07
2017-01-13,2017,1,13,22.69,17.49,29.82,53.8,0.0,1.98,3.16,53.14,94.1,18.85,8.15
2017-01-14,2017,1,14,20.37,15.3,27.98,39.81,0.0,3.66,6.06,35.24,93.98,20.11,8.7
2017-01-15,2017,1,15,20.88,14.83,29.28,44.24,0.0,2.3,4.62,24.69,94.04,19.67,8.43
2017-01-16,2017,1,16,22.46,14.03,31.67,43.88,0.0,1.8,4.2,14.99,94.0,20.42,8.7
2017-01-17,2017,1,17,23.92,15.89,32.69,47.69,0.0,1.48,3.1,8.52,93.94,20.45,8.73
2017-01-18,2017,1,18,23.87,16.39,32.94,46.29,0.0,2.2,4.45,3.0,94.02,19.97,8.41
2017-01-19,2017,1,19,24.1,18.1,33.04,48.38,0.0,1.88,3.2,28.53,94.12,20.32,8.59
2017-01-20,2017,1,20,23.37,16.14,33.64,40.3,0.0,3.19,5.63,65.26,94.05,20.15,8.65
2017-01-21,2017,1,21,24.1,15.35,33.89,39.59,0.0,2.5,5.27,24.13,94.0,20.72,8.82
2017-01-22,2017,1,22,25.52,21.13,32.99,45.52,0.0,1.11,1.84,24.21,94.02,19.96,8.65
2017-01-23,2017,1,23,25.33,20.23,32.76,45.52,0.0,0.88,1.28,62.08,94.05,19.76,8.65
2017-01-24,2017,1,24,23.85,18.14,29.49,59.93,0.0,1.11,2.39,55.77,94.14,20.23,8.56
2017-01-25,2017,1,25,25.0,17.93,34.05,50.4,0.0,1.59,3.14,11.2,94.11,21.58,9.22
2017-01-26,2017,1,26,23.98,17.0,33.56,44.48,0.0,2.72,4.64,2.0,94.27,22.61,9.5
2017-01-27,2017,1,27,23.59,16.61,33.7,35.33,0.0,3.69,5.39,34.72,94.35,21.05,8.87
2017-01-28,2017,1,28,23.2,16.08,32.29,36.18,0.0,3.92,6.19,55.43,94.29,19.17,7.91
2017-01-29,2017,1,29,23.38,16.6,32.64,40.69,0.0,3.0,5.22,23.5,94.22,19.52,8.14
2017-01-30,2017,1,30,22.82,15.85,32.28,40.45,0.0,2.84,5.55,0.77,94.19,21.56,9.15
2017-01-31,2017,1,31,22.07,15.08,32.0,37.43,0.0,3.02,5.83,26.49,94.19,21.22,9.01
2017-02-01,2017,2,1,23.08,14.73,32.92,32.09,0.0,3.46,5.9,63.29,94.18,17.49,7.55
2017-02-02,2017,2,2,23.56,17.03,32.2,37.49,0.0,2.77,5.6,2.06,94.23,19.66,8.28
2017-02-03,2017,2,3,23.81,16.06,33.92,37.07,0.0,2.52,4.73,6.12,94.19,19.77,8.36
2017-02-04,2017,2,4,22.99,15.38,33.17,31.57,0.0,3.67,5.61,11.09,94.18,19.6,8.13
2017-02-05,2017,2,5,22.5,14.82,32.54,26.62,0.0,4.5,6.79,1.88,94.18,23.83,10.12
2017-02-06,2017,2,6,22.33,14.49,32.15,23.33,0.0,4.39,6.96,2.53,94.13,21.6,8.91
2017-02-07,2017,2,7,22.49,15.07,32.49,25.85,0.0,3.81,6.2,15.41,94.07,21.96,9.2
2017-02-08,2017,2,8,23.01,15.28,33.01,26.75,0.0,3.17,6.17,25.16,94.03,22.73,9.48
2017-02-09,2017,2,9,22.65,15.06,33.06,27.13,0.0,3.07,5.95,38.88,94.06,22.19,9.38
2017-02-10,2017,2,10,23.14,14.76,34.1,27.67,0.0,3.24,5.53,12.47,93.97,21.89,9.32
2017-02-11,2017,2,11,23.43,14.77,34.13,28.53,0.0,2.92,5.53,0.53,93.99,23.9,10.29
2017-02-12,2017,2,12,24.45,16.46,34.58,24.96,0.0,4.05,5.99,39.98,93.98,20.72,8.75
2017-02-13,2017,2,13,23.72,16.37,32.99,21.71,0.0,5.28,7.31,1.36,94.06,21.44,8.84
2017-02-14,2017,2,14,22.93,15.4,32.88,18.73,0.0,5.22,7.34,12.47,94.09,22.09,9.26
2017-02-15,2017,2,15,22.33,15.3,31.66,20.9,0.0,5.08,7.57,1.85,94.24,21.26,8.78
2017-02-16,2017,2,16,20.62,15.54,28.46,23.09,0.0,5.03,7.99,12.83,94.35,19.56,8.03
2017-02-17,2017,2,17,20.82,14.69,29.25,21.21,0.0,5.63,8.05,41.18,94.36,20.34,8.29
2017-02-18,2017,2,18,20.28,14.08,28.93,21.18,0.0,5.05,7.65,30.55,94.35,20.99,8.53
2017-02-19,2017,2,19,20.69,14.69,28.77,21.22,0.0,4.51,6.67,11.31,94.37,22.49,9.38
2017-02-20,2017,2,20,22.45,14.22,32.58,21.07,0.0,4.08,5.88,6.39,94.29,21.69,9.21
2017-02-21,2017,2,21,23.62,15.7,34.01,23.85,0.0,3.63,5.63,9.49,94.17,22.01,9.4
2017-02-22,2017,2,22,24.46,16.55,34.69,22.52,0.0,4.5,6.96,4.21,94.15,22.55,9.53
2017-02-23,2017,2,23,24.81,16.45,35.14,22.06,0.0,4.13,6.24,19.53,94.09,21.72,9.19
2017-02-24,2017,2,24,24.71,16.66,34.77,20.24,0.0,4.4,7.26,3.66,94.1,21.47,8.79
2017-02-25,2017,2,25,24.53,16.21,34.95,21.77,0.0,3.66,5.58,11.87,94.11,23.41,9.63
2017-02-26,2017,2,26,24.53,15.83,35.4,21.94,0.0,3.18,5.6,5.44,94.01,24.6,10.2
2017-02-27,2017,2,27,24.59,15.29,35.91,21.33,0.0,2.57,4.54,6.52,93.88,25.38,10.42
2017-02-28,2017,2,28,25.3,15.42,36.95,16.99,0.0,3.22,4.76,17.38,93.89,26.03,10.79
2017-03-01,2017,3,1,25.97,16.38,37.43,17.79,0.0,3.43,5.66,25.27,93.99,26.73,11.22
2017-03-02,2017,3,2,26.25,17.41,36.86,24.55,0.0,3.32,5.79,5.26,94.02,26.36,11.25
2017-03-03,2017,3,3,26.59,18.9,36.41,24.71,0.0,3.45,5.3,17.84,93.92,25.87,11.06
2017-03-04,2017,3,4,27.55,18.14,37.45,26.8,0.0,2.23,4.91,46.91,93.77,20.49,8.65
2017-03-05,2017,3,5,27.65,20.72,35.35,43.32,0.0,1.83,2.78,12.62,93.82,25.34,10.93
2017-03-06,2017,3,6,28.44,22.44,36.17,38.56,0.0,1.93,4.09,22.38,93.84,24.64,10.43
2017-03-07,2017,3,7,26.53,18.54,35.99,21.62,0.0,3.56,5.97,53.68,93.88,23.42,9.62
2017-03-08,2017,3,8,26.35,18.28,36.09,24.73,0.0,2.91,5.11,12.21,93.94,22.78,9.5
2017-03-09,2017,3,9,25.82,19.05,34.47,24.47,0.0,3.04,6.42,30.59,93.97,23.99,10.17
2017-03-10,2017,3,10,25.15,16.56,35.14,24.0,0.0,3.36,6.81,46.4,93.96,23.87,10.23
2017-03-11,2017,3,11,25.07,16.39,33.48,20.82,0.0,2.49,6.31,27.57,93.93,22.68,9.62
2017-03-12,2017,3,12,25.9,16.1,34.72,28.06,0.0,1.47,3.68,28.46,93.96,21.33,9.22
2017-03-13,2017,3,13,27.34,21.14,34.19,39.21,0.0,1.45,3.19,45.99,93.98,18.61,8.21
2017-03-14,2017,3,14,26.66,19.9,35.26,25.39,0.0,2.25,3.96,60.11,94.11,20.39,9.2
2017-03-15,2017,3,15,26.21,19.03,35.66,19.09,0.0,4.05,6.27,49.67,94.09,24.85,10.59
2017-03-16,2017,3,16,24.61,15.56,35.56,13.76,0.0,4.05,6.3,49.79,93.92,28.64,12.04
2017-03-17,2017,3,17,26.63,15.35,37.7,19.16,0.0,1.96,4.01,7.3,93.85,27.03,11.42
2017-03-18,2017,3,18,28.12,19.31,38.4,28.95,0.0,2.34,3.49,22.57,93.91,24.78,11.0
2017-03-19,2017,3,19,28.15,18.78,38.97,18.39,0.0,3.53,6.09,16.18,93.96,24.79,10.54
2017-03-20,2017,3,20,27.82,20.15,37.14,21.09,0.0,3.15,5.31,49.66,94.07,21.87,9.43
2017-03-21,2017,3,21,29.6,21.54,39.6,22.99,0.0,2.64,4.08,41.05,93.91,24.08,10.23
2017-03-22,2017,3,22,28.48,22.03,36.23,55.34,0.01,2.78,4.31,29.89,93.99,24.04,10.69
2017-03-23,2017,3,23,28.06,23.12,33.58,59.74,0.01,2.65,4.14,38.43,94.07,23.5,10.43
2017-03-24,2017,3,24,28.94,22.74,36.5,50.07,0.0,1.85,3.22,85.04,94.06,19.83,8.75
2017-03-25,2017,3,25,29.72,22.21,39.05,36.24,0.0,2.57,4.84,25.16,94.0,23.62,10.16
2017-03-26,2017,3,26,29.75,21.28,39.58,24.83,0.0,3.39,4.58,26.8,93.97,26.23,11.46
2017-03-27,2017,3,27,28.52,19.92,38.37,18.8,0.0,3.84,6.57,37.71,94.03,25.08,10.61
2017-03-28,2017,3,28,27.55,18.9,37.54,18.49,0.0,2.94,6.03,97.49,93.98,20.66,8.5
2017-03-29,2017,3,29,28.43,20.45,36.95,28.83,0.0,1.27,3.24,47.85,93.9,25.27,10.91
2017-03-30,2017,3,30,28.57,20.11,38.77,29.08,0.0,1.94,3.24,86.15,93.96,23.19,10.15
2017-03-31,2017,3,31,28.74,21.94,35.64,41.24,0.0,1.53,3.46,48.99,94.05,25.7,11.35
2017-04-01,2017,4,1,28.21,20.98,36.93,29.46,0.0,2.11,4.27,58.81,94.0,23.52,10.15
2017-04-02,2017,4,2,28.24,22.63,36.04,32.68,0.0,2.25,4.59,24.77,94.03,21.44,8.98
2017-04-03,2017,4,3,28.44,22.07,36.19,25.49,0.0,2.85,5.9,43.34,94.01,20.62,8.73
2017-04-04,2017,4,4,29.23,21.3,38.17,26.54,0.0,2.12,4.78,23.57,93.92,21.91,9.31
2017-04-05,2017,4,5,29.1,22.14,37.11,52.86,0.0,1.84,2.74,31.55,93.94,22.43,9.98
2017-04-06,2017,4,6,28.74,22.67,36.3,50.87,0.25,1.48,3.1,43.12,93.93,23.17,10.33
2017-04-07,2017,4,7,28.49,22.12,36.07,54.52,0.05,1.49,3.09,71.6,93.82,22.44,10.06
2017-04-08,2017,4,8,29.87,22.36,37.7,48.1,0.01,1.88,3.33,34.89,93.76,24.97,11.24
2017-04-09,2017,4,9,28.79,23.89,34.61,58.1,0.2,3.2,4.43,98.06,93.83,20.97,9.36
2017-04-10,2017,4,10,29.3,23.4,36.33,51.97,0.51,2.42,3.66,48.6,93.79,22.46,10.08
2017-04-11,2017,4,11,29.32,22.3,36.42,55.04,0.06,2.72,3.72,93.49,93.72,14.37,6.55
2017-04-12,2017,4,12,28.27,24.1,33.17,63.46,2.42,3.46,5.01,73.91,93.8,20.17,9.05
2017-04-13,2017,4,13,26.92,23.15,31.21,71.1,3.73,3.03,4.48,79.78,93.93,21.29,9.6
2017-04-14,2017,4,14,27.11,22.6,32.16,66.08,0.65,1.8,3.16,67.75,94.03,20.42,9.15
2017-04-15,2017,4,15,27.43,22.38,34.11,36.22,0.0,3.64,6.85,78.25,94.12,17.46,7.94
2017-04-16,2017,4,16,27.53,21.03,35.87,32.1,0.0,2.98,5.38,58.03,94.07,23.25,10.24
2017-04-17,2017,4,17,28.34,20.55,36.78,34.97,0.0,2.25,4.23,49.59,94.01,18.42,7.64
2017-04-18,2017,4,18,28.77,21.28,37.2,39.5,0.0,1.86,3.4,36.08,93.97,22.68,9.72
2017-04-19,2017,4,19,29.06,23.18,36.5,48.54,0.05,1.83,3.08,51.65,93.91,25.31,11.26
2017-04-20,2017,4,20,29.73,22.33,39.15,38.76,0.0,2.11,4.35,74.28,93.83,24.01,10.48
2017-04-21,2017,4,21,28.76,22.38,36.07,56.74,0.69,1.84,3.71,63.84,93.91,23.58,10.48
2017-04-22,2017,4,22,29.1,23.14,35.84,54.4,0.37,1.96,3.41,42.88,93.95,23.35,10.38
2017-04-23,2017,4,23,29.98,23.15,37.27,47.38,0.1,1.86,3.45,84.29,94.0,21.87,9.77
2017-04-24,2017,4,24,29.09,22.45,36.17,52.76,0.04,1.98,3.86,91.34,94.02,20.97,9.39
2017-04-25,2017,4,25,29.86,22.81,37.77,49.27,0.03,1.64,2.69,94.05,93.92,20.65,9.14
2017-04-26,2017,4,26,30.39,24.0,38.06,53.26,0.65,2.37,3.74,52.98,93.94,24.05,10.84
2017-04-27,2017,4,27,27.15,24.03,31.05,72.49,27.82,2.0,3.76,56.63,94.12,23.37,10.67
2017-04-28,2017,4,28,26.91,22.85,32.15,75.53,4.1,2.3,3.68,73.1,94.13,24.69,11.18
2017-04-29,2017,4,29,27.71,22.55,34.33,69.64,0.98,2.12,3.01,96.97,94.06,23.16,10.34
2017-04-30,2017,4,30,27.94,22.67,34.09,66.68,0.4,2.3,3.04,86.3,94.05,22.83,10.33
2017-05-01,2017,5,1,28.36,22.47,35.14,64.29,0.32,2.45,3.77,92.66,93.96,21.4,9.62
2017-05-02,2017,5,2,26.64,23.35,31.42,74.25,4.18,2.48,3.24,76.03,93.96,22.99,10.4
2017-05-03,2017,5,3,25.95,22.67,31.06,77.61,17.87,2.33,3.68,88.51,93.96,22.71,10.25
2017-05-04,2017,5,4,26.07,22.03,32.34,76.83,6.78,2.02,2.98,94.21,94.02,17.21,7.87
2017-05-05,2017,5,5,27.83,21.69,35.29,66.73,0.24,1.81,2.92,64.23,94.02,23.17,10.54
2017-05-06,2017,5,6,26.42,22.58,30.87,75.72,4.65,2.29,3.19,58.31,94.08,24.36,11.2
2017-05-07,2017,5,7,25.84,22.57,29.79,77.98,0.72,1.5,2.8,91.76,94.01,19.78,9.0
2017-05-08,2017,5,8,26.58,22.73,32.18,77.91,24.34,1.82,2.49,49.47,93.96,24.94,11.47
2017-05-09,2017,5,9,24.56,21.94,27.64,87.9,17.58,2.1,3.94,79.78,94.03,17.59,8.05
2017-05-10,2017,5,10,26.53,20.49,33.96,71.64,0.13,1.53,2.17,33.96,93.99,24.75,11.22
2017-05-11,2017,5,11,25.78,21.62,30.17,77.4,3.89,1.65,2.82,92.59,94.18,22.1,10.11
2017-05-12,2017,5,12,25.88,22.5,30.24,77.84,2.64,1.25,2.45,74.73,94.15,22.81,10.47
2017-05-13,2017,5,13,27.39,22.35,34.45,69.47,0.09,1.63,2.96,63.73,94.01,23.72,10.79
2017-05-14,2017,5,14,26.49,22.2,31.53,76.64,2.45,2.63,3.56,46.37,94.04,23.08,10.46
2017-05-15,2017,5,15,24.64,22.85,27.36,87.61,32.59,2.64,4.16,82.76,94.13,20.88,9.52
2017-05-16,2017,5,16,24.57,21.67,28.55,83.07,6.45,2.1,3.4,72.29,94.26,21.69,10.02
2017-05-17,2017,5,17,25.17,20.49,30.5,78.82,0.72,1.73,3.09,64.22,94.19,23.32,10.75
2017-05-18,2017,5,18,25.6,21.41,30.41,79.7,9.28,1.03,1.83,69.64,94.1,23.5,10.79
2017-05-19,2017,5,19,24.54,21.48,27.39,83.88,3.39,0.8,1.77,70.78,94.23,22.91,10.55
2017-05-20,2017,5,20,26.83,22.58,31.9,72.56,0.73,0.8,2.08,85.27,94.22,17.09,7.91
2017-05-21,2017,5,21,26.91,21.57,32.61,75.08,0.28,1.42,2.47,46.47,94.07,24.16,10.87
2017-05-22,2017,5,22,25.5,22.79,29.1,83.87,3.43,1.6,2.56,69.74,94.03,21.5,9.84
2017-05-23,2017,5,23,26.84,21.98,32.57,76.37,1.25,1.44,2.58,71.91,94.0,20.56,9.31
2017-05-24,2017,5,24,26.08,22.56,30.43,80.05,3.01,2.34,3.64,74.5,94.08,23.42,10.59
2017-05-25,2017,5,25,24.83,22.41,27.23,84.13,36.4,0.87,1.55,93.61,94.22,18.56,8.61
2017-05-26,2017,5,26,24.55,21.65,28.28,83.97,9.43,1.47,2.55,79.41,94.34,22.83,10.55
2017-05-27,2017,5,27,25.08,22.0,29.69,79.24,6.99,1.11,3.01,50.49,94.34,23.32,10.87
2017-05-28,2017,5,28,26.01,20.45,31.84,77.22,0.49,1.69,2.89,37.37,94.28,25.9,11.96
2017-05-29,2017,5,29,26.55,21.48,32.07,78.16,2.76,2.49,3.79,46.05,94.16,24.26,11.1
2017-05-30,2017,5,30,25.13,22.83,28.89,86.1,6.19,2.44,3.64,80.59,94.22,19.74,9.03
2017-05-31,2017,5,31,24.11,22.07,26.76,89.13,11.75,1.47,3.62,83.53,94.38,10.84,5.14
2017-06-01,2017,6,1,26.41,21.59,31.75,73.59,0.35,0.56,1.19,35.65,94.31,25.4,11.74
2017-06-02,2017,6,2,26.15,21.05,31.53,78.34,3.28,1.63,3.07,85.32,94.25,18.28,8.52
2017-06-03,2017,6,3,25.49,22.45,29.27,84.47,21.84,2.01,3.5,68.78,94.22,23.35,10.77
2017-06-04,2017,6,4,24.64,22.7,26.81,86.87,13.27,0.83,1.9,97.99,94.23,16.51,7.76
2017-06-05,2017,6,5,25.22,21.95,29.17,83.86,17.66,1.3,2.06,69.13,94.18,20.01,9.3
