DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2004-01-05,2004,1,5,26.79,21.92,31.61,82.89,0.62,1.09,2.1,50.65,99.62,17.71,7.93
2004-01-06,2004,1,6,26.83,23.01,31.05,86.42,7.52,1.36,1.93,77.98,99.62,16.35,7.3
2004-01-07,2004,1,7,27.12,23.56,30.8,84.53,5.2,1.28,2.03,57.65,99.55,17.56,7.97
2004-01-08,2004,1,8,24.93,22.37,27.97,79.77,5.86,1.65,3.41,51.07,99.64,17.28,7.69
2004-01-09,2004,1,9,22.92,18.06,28.05,71.46,4.7,1.57,3.07,58.54,99.71,13.49,5.7
2004-01-10,2004,1,10,23.14,19.2,28.29,68.5,0.0,1.98,4.78,63.58,99.69,14.4,6.15
2004-01-11,2004,1,11,23.2,18.93,29.26,64.99,0.0,1.77,3.3,30.73,99.77,17.84,7.7
2004-01-12,2004,1,12,23.51,19.7,28.99,58.31,0.0,1.43,2.88,56.07,99.92,18.38,8.06
2004-01-13,2004,1,13,22.94,18.24,27.97,59.0,0.07,1.8,4.02,69.69,99.93,16.7,7.11
2004-01-14,2004,1,14,23.2,17.6,27.71,60.73,0.2,1.67,4.03,54.62,99.81,16.01,6.7
2004-01-15,2004,1,15,25.17,20.26,29.67,61.97,0.19,0.93,1.99,11.8,99.68,18.28,7.81
2004-01-16,2004,1,16,25.03,20.71,29.46,67.75,1.64,1.16,2.29,69.51,99.73,17.77,7.78
2004-01-17,2004,1,17,24.06,20.81,27.69,82.9,0.69,1.23,2.01,85.85,99.81,17.65,7.87
2004-01-18,2004,1,18,26.41,22.08,31.21,77.38,1.71,0.83,1.33,53.84,99.68,18.88,8.54
2004-01-19,2004,1,19,25.4,21.78,28.83,85.76,6.59,0.83,1.95,76.95,99.71,16.78,7.64
2004-01-20,2004,1,20,24.59,22.58,27.33,93.38,6.08,1.91,2.66,82.26,99.77,13.98,6.44
2004-01-21,2004,1,21,23.98,21.77,26.66,90.91,0.17,1.88,3.37,99.02,99.92,14.55,6.77
2004-01-22,2004,1,22,25.26,21.52,29.63,86.5,0.15,1.38,2.23,68.86,99.85,20.24,9.28
2004-01-23,2004,1,23,25.42,22.55,28.32,87.1,0.17,1.21,2.4,40.7,99.81,19.7,8.97
2004-01-24,2004,1,24,26.23,22.15,31.18,79.77,0.15,1.46,2.93,28.51,99.67,18.17,8.22
2004-01-25,2004,1,25,25.91,21.37,30.49,64.53,0.34,1.14,2.46,19.17,99.63,19.92,8.97
2004-01-26,2004,1,26,25.72,20.57,30.8,69.41,0.0,1.39,2.56,30.69,99.7,19.58,8.59
2004-01-27,2004,1,27,26.05,22.16,30.46,84.29,0.0,0.88,1.62,76.0,99.86,18.46,8.11
2004-01-28,2004,1,28,25.26,22.86,28.42,89.38,0.0,1.58,2.89,72.72,99.9,18.26,8.2
2004-01-29,2004,1,29,26.24,21.95,30.93,82.83,0.0,0.95,1.83,65.47,99.81,18.9,8.5
2004-01-30,2004,1,30,26.5,22.42,31.25,82.81,0.0,1.24,2.28,42.99,99.83,17.57,7.98
2004-01-31,2004,1,31,26.61,22.78,30.65,83.02,0.33,1.2,2.56,54.68,99.94,17.23,7.76
