DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2008-02-26,2008,2,26,24.44,16.59,34.19,19.12,0.0,3.0,4.75,35.72,95.31,16.56,6.63
2008-02-27,2008,2,27,25.4,16.78,35.55,17.99,0.0,3.37,5.62,20.41,95.24,20.6,8.53
2008-02-28,2008,2,28,26.52,17.0,36.89,17.96,0.0,2.96,5.09,15.23,95.19,24.08,10.39
2008-02-29,2008,2,29,27.63,18.07,37.76,17.86,0.0,2.49,4.79,7.84,95.11,24.76,10.6
2008-03-01,2008,3,1,27.28,17.21,37.66,15.7,0.0,2.25,4.58,27.78,95.04,23.76,10.02
2008-03-02,2008,3,2,27.66,18.17,37.73,16.16,0.0,2.45,5.4,36.44,95.0,24.46,10.08
2008-03-03,2008,3,3,27.57,18.19,38.28,14.73,0.0,3.3,5.74,23.38,95.0,25.14,10.54
2008-03-04,2008,3,4,28.19,18.7,38.6,15.86,0.0,3.03,5.97,17.39,94.93,24.0,10.28
2008-03-05,2008,3,5,27.88,18.78,38.31,21.05,0.0,3.12,5.97,39.96,94.77,24.41,10.43
2008-03-06,2008,3,6,29.48,21.24,38.88,29.76,0.0,2.02,4.06,60.71,94.81,24.17,10.28
2008-03-07,2008,3,7,29.97,21.27,39.14,19.71,0.0,1.79,3.77,57.67,94.79,23.97,10.14
2008-03-08,2008,3,8,30.05,22.33,38.68,39.74,0.0,2.78,4.75,80.28,94.83,20.26,8.94
2008-03-09,2008,3,9,29.85,22.18,38.05,20.95,0.0,2.14,3.65,68.16,94.88,20.5,8.88
2008-03-10,2008,3,10,28.56,22.51,35.29,27.06,0.0,1.68,3.44,99.02,94.98,20.77,8.83
2008-03-11,2008,3,11,28.76,21.81,36.84,24.16,0.0,3.25,4.86,35.52,95.14,22.93,9.49
2008-03-12,2008,3,12,28.85,19.97,38.39,10.47,0.0,4.17,6.31,22.05,95.09,22.96,9.39
2008-03-13,2008,3,13,28.6,19.99,37.85,11.59,0.0,3.37,5.83,46.19,95.02,22.14,9.23
2008-03-14,2008,3,14,28.61,21.23,37.62,12.15,0.0,4.04,6.86,64.14,95.02,16.34,6.55
2008-03-15,2008,3,15,28.06,20.1,36.91,13.1,0.0,3.74,6.72,37.93,95.06,19.59,8.05
2008-03-16,2008,3,16,27.97,19.29,37.05,13.72,0.0,2.35,4.03,23.91,95.07,21.23,8.86
