DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2005-06-21,2005,6,21,29.48,23.71,35.72,62.52,3.36,2.07,2.73,48.13,97.1,23.16,10.77
2005-06-22,2005,6,22,27.37,24.41,31.56,73.99,3.35,2.8,4.81,63.9,97.08,20.41,9.52
2005-06-23,2005,6,23,27.61,23.28,32.69,73.69,7.99,1.89,3.48,66.58,97.11,20.93,9.78
2005-06-24,2005,6,24,26.37,23.49,29.92,80.01,10.28,1.76,3.05,94.16,97.17,16.68,7.81
2005-06-25,2005,6,25,26.33,22.5,30.44,76.86,1.52,1.15,2.44,90.07,97.21,12.93,6.13
2005-06-26,2005,6,26,26.92,22.61,31.62,73.04,4.33,1.55,2.81,66.66,97.25,17.44,8.31
2005-06-27,2005,6,27,27.2,22.88,32.65,73.94,2.18,2.64,4.09,80.12,97.24,20.88,9.71
2005-06-28,2005,6,28,27.44,23.21,32.57,71.4,0.78,2.36,4.51,78.33,97.17,18.32,8.62
2005-06-29,2005,6,29,27.81,23.61,32.87,67.88,0.78,1.04,2.32,47.24,97.14,22.23,10.4
2005-06-30,2005,6,30,27.03,23.54,31.46,76.54,36.87,1.75,2.79,57.85,97.22,22.74,10.63
2005-07-01,2005,7,1,26.24,22.6,30.09,82.23,17.42,1.34,2.75,59.3,97.23,21.43,10.14
2005-07-02,2005,7,2,25.92,22.85,29.36,83.6,6.48,1.43,3.28,83.78,97.25,14.07,6.69
2005-07-03,2005,7,3,25.22,22.77,28.97,85.69,6.04,2.19,3.73,98.82,97.33,10.89,5.25
2005-07-04,2005,7,4,24.6,21.34,28.68,84.23,3.78,1.87,3.45,85.09,97.33,14.52,6.88
2005-07-05,2005,7,5,25.96,21.2,30.34,79.24,5.62,1.49,3.16,91.56,97.28,16.39,7.71
2005-07-06,2005,7,6,25.48,22.47,29.21,81.63,9.35,1.7,3.72,74.59,97.36,18.14,8.54
2005-07-07,2005,7,7,24.1,21.77,27.29,86.44,4.09,1.8,3.28,73.71,97.42,19.36,9.13
2005-07-08,2005,7,8,24.45,21.47,27.69,84.2,5.35,0.83,1.49,73.17,97.35,20.8,9.8
2005-07-09,2005,7,9,24.6,21.36,28.18,85.6,15.45,1.16,2.05,99.38,97.37,14.64,6.98
2005-07-10,2005,7,10,23.77,21.05,27.12,86.14,0.73,1.61,3.22,83.52,97.54,17.72,8.37
2005-07-11,2005,7,11,25.4,20.94,29.91,77.88,0.25,1.27,1.92,51.55,97.52,24.4,11.44
2005-07-12,2005,7,12,27.01,21.59,31.96,70.69,0.53,0.88,1.95,69.45,97.32,21.8,10.17
2005-07-13,2005,7,13,25.46,22.87,28.66,81.94,3.79,0.76,1.38,96.86,97.29,7.06,3.5
2005-07-14,2005,7,14,24.75,22.27,28.02,84.82,0.6,1.09,1.96,40.96,97.29,21.68,10.11
2005-07-15,2005,7,15,25.42,21.48,29.08,78.89,4.7,0.78,1.47,47.85,97.4,18.44,8.72
2005-07-16,2005,7,16,27.11,22.58,31.99,75.67,6.66,1.07,1.58,60.87,97.32,22.46,10.48
2005-07-17,2005,7,17,25.89,22.59,29.69,83.72,6.4,1.61,2.95,98.96,97.24,4.62,2.39
2005-07-18,2005,7,18,25.49,22.16,29.19,80.42,9.79,1.74,3.61,82.9,97.27,17.55,8.34
2005-07-19,2005,7,19,26.13,21.51,30.71,78.04,2.9,1.24,2.61,45.61,97.27,21.73,10.25
2005-07-20,2005,7,20,27.71,21.57,33.02,70.16,0.79,1.13,2.2,62.88,97.18,24.23,11.38
2005-07-21,2005,7,21,27.29,22.46,33.02,75.55,2.37,1.68,3.47,84.07,97.17,18.47,8.75
2005-07-22,2005,7,22,27.03,22.87,31.38,76.27,0.3,1.81,4.46,81.59,97.25,21.93,10.27
2005-07-23,2005,7,23,27.56,22.69,33.05,68.32,0.8,1.09,1.97,56.63,97.22,19.58,9.29
2005-07-24,2005,7,24,29.19,22.54,34.84,62.69,0.27,1.01,2.18,28.13,97.16,25.59,12.05
2005-07-25,2005,7,25,27.44,23.87,32.45,77.43,4.59,2.35,3.87,73.53,97.18,21.44,10.06
2005-07-26,2005,7,26,26.42,23.13,30.52,78.86,1.73,2.6,4.76,99.5,97.23,4.97,2.52
2005-07-27,2005,7,27,26.28,22.89,30.83,78.52,1.95,2.08,4.28,99.64,97.27,5.68,2.88
2005-07-28,2005,7,28,26.48,22.36,31.33,76.11,5.56,1.41,2.8,79.55,97.28,15.82,7.45
2005-07-29,2005,7,29,26.21,22.23,30.5,78.68,3.49,2.05,3.57,98.24,97.33,10.79,5.17
2005-07-30,2005,7,30,25.73,22.58,29.79,76.72,0.12,2.49,4.55,72.66,97.27,15.98,7.49
2005-07-31,2005,7,31,26.53,22.13,31.26,71.54,0.0,2.06,3.85,40.21,97.19,21.86,10.22
2005-08-01,2005,8,1,27.65,21.97,33.12,68.32,0.0,1.62,3.46,64.46,97.18,14.21,6.82
2005-08-02,2005,8,2,28.31,23.13,33.63,66.52,0.0,1.76,3.52,41.66,97.12,21.88,10.22
2005-08-03,2005,8,3,27.76,24.23,32.18,68.28,0.0,1.5,3.4,95.37,97.15,17.04,8.16
2005-08-04,2005,8,4,26.78,23.58,30.83,78.37,11.64,1.54,2.42,38.38,97.18,23.48,11.03
2005-08-05,2005,8,5,26.65,23.06,31.63,79.63,6.8,1.59,2.69,92.73,97.18,12.27,5.97
2005-08-06,2005,8,6,24.89,22.68,27.9,89.81,19.74,1.64,3.01,88.77,97.2,17.9,8.5
2005-08-07,2005,8,7,24.29,22.04,27.32,88.66,2.69,1.91,3.69,97.03,97.27,10.25,5.01
2005-08-08,2005,8,8,24.11,21.35,27.51,86.97,8.77,1.95,4.16,99.49,97.38,10.84,5.3
2005-08-09,2005,8,9,24.89,21.49,28.79,86.84,7.42,1.3,2.53,82.0,97.41,18.43,8.74
2005-08-10,2005,8,10,26.46,22.25,31.1,81.09,5.27,1.18,2.16,49.88,97.34,19.3,9.1
2005-08-11,2005,8,11,26.41,22.33,30.34,79.34,6.2,0.9,2.1,68.77,97.13,22.6,10.59
2005-08-12,2005,8,12,26.32,22.67,29.99,81.16,9.97,1.05,2.02,85.91,97.02,18.97,8.97
2005-08-13,2005,8,13,25.04,22.74,28.66,84.9,6.9,2.38,5.31,96.0,97.22,16.53,7.73
2005-08-14,2005,8,14,23.83,22.19,26.51,90.76,12.04,1.64,3.51,98.54,97.32,14.3,6.87
2005-08-15,2005,8,15,24.36,21.24,28.62,84.99,2.21,2.18,4.36,94.25,97.28,11.1,5.42
2005-08-16,2005,8,16,24.42,21.92,28.01,83.78,1.19,2.23,4.04,65.95,97.22,15.76,7.55
2005-08-17,2005,8,17,25.23,21.19,29.6,81.66,1.59,1.53,3.21,81.58,97.3,18.66,8.87
2005-08-18,2005,8,18,24.11,21.88,26.84,85.57,11.59,1.34,2.67,93.23,97.37,5.81,2.99
2005-08-19,2005,8,19,25.28,20.35,30.01,75.47,5.29,0.94,1.78,88.66,97.32,17.9,8.47
2005-08-20,2005,8,20,26.32,20.85,31.05,76.46,2.89,1.04,2.39,34.79,97.24,23.9,11.33
2005-08-21,2005,8,21,25.9,22.61,29.39,81.19,1.41,1.1,2.06,68.66,97.23,5.57,2.83
2005-08-22,2005,8,22,26.35,22.24,30.89,79.85,1.41,1.07,2.41,49.55,97.2,24.17,11.36
2005-08-23,2005,8,23,26.33,22.89,31.5,78.12,3.75,1.33,2.08,31.09,97.19,23.34,10.97
2005-08-24,2005,8,24,25.41,21.41,30.62,81.2,4.69,2.27,3.98,96.05,97.24,16.62,7.82
2005-08-25,2005,8,25,23.89,21.66,26.39,85.43,11.24,1.6,3.05,99.81,97.42,8.31,4.1
2005-08-26,2005,8,26,25.03,20.68,28.66,78.15,10.34,0.62,1.4,65.2,97.44,23.03,10.87
2005-08-27,2005,8,27,26.31,21.62,30.78,77.28,9.5,0.81,1.41,41.87,97.22,21.88,10.22
2005-08-28,2005,8,28,25.07,22.75,27.53,83.75,14.16,1.02,2.02,99.41,97.12,5.69,2.87
2005-08-29,2005,8,29,26.41,21.93,30.33,75.5,3.79,0.79,1.64,59.21,97.15,21.88,10.25
2005-08-30,2005,8,30,25.13,22.43,28.66,84.76,2.77,0.88,1.26,98.38,97.32,10.76,5.24
2005-08-31,2005,8,31,25.47,22.01,29.28,80.21,2.06,0.8,1.28,68.48,97.16,20.02,9.45
2005-09-01,2005,9,1,26.39,21.92,30.78,74.89,2.51,0.79,1.39,25.53,97.05,24.23,11.31
2005-09-02,2005,9,2,26.28,22.1,30.62,78.59,4.67,0.77,1.04,98.78,97.19,5.3,2.69
2005-09-03,2005,9,3,25.46,22.03,29.12,83.17,1.87,1.17,1.74,86.14,97.27,18.89,8.91
2005-09-04,2005,9,4,25.57,22.05,29.38,82.81,4.1,1.06,2.12,80.0,97.2,17.35,8.19
2005-09-05,2005,9,5,25.87,21.87,29.7,81.08,3.46,0.97,1.65,36.62,97.15,23.21,10.85
2005-09-06,2005,9,6,26.11,22.67,30.28,81.53,7.12,1.33,2.44,46.66,97.26,25.18,11.81
2005-09-07,2005,9,7,25.67,21.68,29.81,82.75,7.17,1.25,2.45,91.33,97.38,8.06,3.95
2005-09-08,2005,9,8,26.18,22.01,30.87,78.86,4.0,1.07,2.15,67.0,97.31,18.46,8.77
2005-09-09,2005,9,9,26.13,21.54,30.83,80.56,5.59,1.18,2.08,36.34,97.3,23.82,11.19
2005-09-10,2005,9,10,27.03,21.7,31.97,75.05,7.24,0.93,2.25,55.24,97.21,23.21,10.87
2005-09-11,2005,9,11,26.34,21.58,31.3,78.85,4.55,1.22,2.48,82.29,97.12,13.3,6.42
2005-09-12,2005,9,12,26.18,22.28,29.78,77.49,6.16,0.93,2.0,58.49,97.13,22.6,10.66
2005-09-13,2005,9,13,26.5,21.39,31.52,77.49,5.89,1.2,2.57,86.78,97.23,21.21,9.9
2005-09-14,2005,9,14,27.21,22.51,31.56,76.22,7.76,0.89,1.86,61.97,97.18,22.57,10.5
2005-09-15,2005,9,15,26.4,23.23,30.31,83.92,6.67,1.35,2.74,69.42,97.19,22.69,10.53
2005-09-16,2005,9,16,26.05,22.4,30.56,84.42,4.61,1.43,2.91,71.76,97.16,22.79,10.67
2005-09-17,2005,9,17,27.13,22.76,32.16,74.19,3.24,1.02,2.41,65.05,97.18,22.57,10.53
2005-09-18,2005,9,18,26.89,22.71,31.66,75.39,2.18,1.33,2.72,80.27,97.26,19.99,9.39
2005-09-19,2005,9,19,26.33,23.08,30.25,83.59,5.59,1.04,1.94,82.64,97.27,16.48,7.83
2005-09-20,2005,9,20,25.41,22.57,28.84,85.94,6.95,0.97,1.99,89.08,97.12,11.68,5.62
2005-09-21,2005,9,21,25.14,22.48,29.36,85.85,9.22,1.92,3.74,94.26,97.15,11.51,5.6
2005-09-22,2005,9,22,24.27,22.04,26.84,86.1,2.68,1.54,2.78,82.12,97.24,19.92,9.38
2005-09-23,2005,9,23,24.57,22.2,28.48,87.18,11.78,1.82,3.76,85.35,97.26,18.91,8.93
2005-09-24,2005,9,24,26.03,22.21,30.69,82.13,8.05,1.03,1.65,62.08,97.15,21.62,10.21
2005-09-25,2005,9,25,26.61,21.98,31.43,78.96,3.0,0.99,1.81,95.33,97.08,8.35,4.14
2005-09-26,2005,9,26,26.47,22.47,30.96,77.99,3.71,0.82,1.4,61.6,97.17,19.98,9.44
2005-09-27,2005,9,27,26.27,21.38,31.29,80.6,3.27,1.14,2.49,26.36,97.2,23.64,11.02
2005-09-28,2005,9,28,26.68,23.25,30.74,79.47,6.26,0.84,1.63,52.89,97.19,21.71,10.06
2005-09-29,2005,9,29,26.55,22.4,31.11,79.18,5.88,0.81,1.5,53.85,97.14,20.89,9.78
2005-09-30,2005,9,30,25.53,22.51,29.41,84.96,11.8,0.95,1.65,41.55,97.13,23.55,11.09
2005-10-01,2005,10,1,25.82,22.2,30.49,84.1,8.2,1.33,2.2,52.67,97.17,23.18,10.9
2005-10-02,2005,10,2,26.24,21.8,30.55,79.71,3.66,1.36,3.17,63.77,97.19,23.46,11.03
2005-10-03,2005,10,3,26.58,23.16,30.24,80.59,4.55,0.88,1.74,38.26,97.18,24.35,11.36
2005-10-04,2005,10,4,26.24,22.59,30.29,83.29,1.61,1.1,2.16,84.06,97.09,22.62,10.53
2005-10-05,2005,10,5,25.24,23.16,28.22,86.47,1.5,1.55,3.15,96.44,97.17,16.31,7.72
2005-10-06,2005,10,6,25.14,22.3,28.6,84.61,1.39,1.27,2.51,72.34,97.16,21.24,9.94
2005-10-07,2005,10,7,26.58,21.12,31.77,74.42,0.09,1.04,1.97,37.06,97.2,23.34,10.84
2005-10-08,2005,10,8,27.05,22.46,31.27,72.34,1.71,0.97,2.0,85.11,97.27,17.71,8.4
2005-10-09,2005,10,9,26.82,21.96,31.46,75.4,1.7,0.96,2.08,69.61,97.17,17.57,8.41
2005-10-10,2005,10,10,25.94,22.76,29.04,81.33,0.85,0.96,1.72,49.75,97.15,22.79,10.69
2005-10-11,2005,10,11,26.46,22.42,31.01,77.3,1.66,0.95,1.99,54.37,97.16,23.42,10.93
2005-10-12,2005,10,12,25.04,22.74,28.63,85.31,0.08,1.85,2.8,30.04,97.13,24.35,11.28
2005-10-13,2005,10,13,26.23,20.89,32.01,79.61,1.29,1.49,2.88,50.31,97.07,22.93,10.61
2005-10-14,2005,10,14,26.85,22.29,32.44,77.97,3.35,1.15,2.04,54.41,97.08,22.58,10.5
2005-10-15,2005,10,15,27.19,22.22,32.37,75.56,1.82,1.09,1.78,88.78,97.08,20.88,9.72
2005-10-16,2005,10,16,26.75,22.17,32.25,77.99,3.34,1.5,2.14,88.76,96.97,19.83,9.25
2005-10-17,2005,10,17,26.46,22.28,30.8,79.18,1.6,1.21,2.93,40.13,97.02,21.47,9.96
2005-10-18,2005,10,18,26.03,22.41,29.91,80.83,4.9,1.17,2.01,54.26,97.1,21.83,10.34
2005-10-19,2005,10,19,26.63,22.93,30.41,77.73,5.19,0.77,1.27,92.48,97.2,13.85,6.72
2005-10-20,2005,10,20,26.23,22.6,30.3,78.4,0.13,1.04,2.34,60.04,97.14,20.79,9.86
2005-10-21,2005,10,21,26.9,21.68,32.3,73.37,0.68,1.19,2.24,34.55,97.03,23.5,10.92
2005-10-22,2005,10,22,27.17,21.59,33.35,62.94,0.36,1.31,2.81,21.31,97.03,23.07,10.47
2005-10-23,2005,10,23,27.65,22.86,32.9,59.66,0.35,1.27,2.79,26.0,97.1,22.28,10.26
2005-10-24,2005,10,24,28.39,23.71,34.09,61.3,0.6,1.47,3.19,40.38,97.03,20.7,9.39
2005-10-25,2005,10,25,27.72,21.66,34.3,56.07,0.0,1.43,2.78,67.35,96.98,21.08,9.42
2005-10-26,2005,10,26,26.41,20.41,33.52,61.81,0.02,1.86,3.85,42.72,97.04,22.43,10.04
2005-10-27,2005,10,27,26.37,19.94,33.65,64.19,0.0,1.67,3.24,15.75,97.07,23.16,10.54
2005-10-28,2005,10,28,26.26,20.12,33.55,66.96,0.02,1.57,2.37,16.5,97.17,22.44,10.17
2005-10-29,2005,10,29,27.49,20.5,34.42,64.35,0.08,1.35,2.65,19.34,97.23,19.02,8.38
2005-10-30,2005,10,30,28.33,22.17,34.44,62.27,0.01,1.15,2.2,47.81,97.21,19.09,8.52
2005-10-31,2005,10,31,28.25,22.87,33.28,60.87,0.23,0.89,1.86,34.89,97.28,21.35,9.84
2005-11-01,2005,11,1,27.76,23.11,33.31,64.63,1.14,1.35,1.84,79.26,97.3,20.18,9.3
2005-11-02,2005,11,2,27.26,23.77,32.39,69.21,0.52,1.51,2.95,62.98,97.27,22.08,10.04
2005-11-03,2005,11,3,27.76,21.06,35.13,57.58,0.0,1.39,2.42,56.97,97.18,23.19,10.38
2005-11-04,2005,11,4,26.87,20.24,34.03,52.98,0.03,1.27,2.3,33.54,97.19,22.47,10.09
2005-11-05,2005,11,5,25.75,19.79,32.46,51.73,0.11,1.25,2.07,42.18,97.2,22.94,10.21
2005-11-06,2005,11,6,26.63,18.25,35.0,38.43,0.0,1.3,3.13,6.57,97.15,24.37,10.83
2005-11-07,2005,11,7,27.03,18.75,35.36,38.8,0.0,1.3,2.94,27.63,97.09,22.27,9.88
2005-11-08,2005,11,8,27.53,18.94,36.16,39.32,0.0,1.53,3.5,14.5,97.03,23.68,10.49
2005-11-09,2005,11,9,26.51,17.83,35.42,40.9,0.0,1.6,3.37,56.78,97.08,21.0,9.25
2005-11-10,2005,11,10,26.51,19.03,35.47,40.16,0.0,1.3,2.89,51.26,97.06,22.56,9.93
2005-11-11,2005,11,11,26.05,17.57,35.59,40.77,0.0,1.36,2.92,36.6,97.01,22.28,9.78
2005-11-12,2005,11,12,26.9,19.02,35.51,40.53,0.0,1.17,2.58,33.57,96.96,22.47,9.86
2005-11-13,2005,11,13,27.41,19.0,36.13,38.23,0.0,1.11,2.33,19.15,97.0,23.22,10.18
2005-11-14,2005,11,14,26.31,17.92,36.99,41.3,0.0,1.76,3.31,14.97,97.0,23.07,10.14
2005-11-15,2005,11,15,26.71,17.35,36.55,38.12,0.0,1.45,2.81,19.34,97.0,23.53,10.4
2005-11-16,2005,11,16,26.32,17.59,36.21,37.76,0.0,1.12,2.06,12.18,96.95,23.39,10.22
2005-11-17,2005,11,17,26.57,17.07,35.89,35.81,0.0,1.21,2.73,16.47,97.03,23.54,10.36
2005-11-18,2005,11,18,27.75,18.71,36.72,32.5,0.0,1.28,3.04,23.5,97.02,23.27,10.24
2005-11-19,2005,11,19,27.61,18.26,37.11,32.86,0.0,1.3,2.65,24.84,96.99,23.15,10.14
2005-11-20,2005,11,20,27.12,18.04,37.12,33.62,0.0,1.33,2.54,10.54,97.0,23.51,10.3
2005-11-21,2005,11,21,27.15,18.23,37.37,29.53,0.0,1.22,2.38,11.17,96.93,23.61,10.31
2005-11-22,2005,11,22,26.2,17.63,35.85,32.46,0.0,1.4,2.96,34.28,96.94,22.05,9.59
2005-11-23,2005,11,23,24.97,17.76,32.69,44.87,0.0,1.49,2.81,70.13,97.01,18.05,7.86
2005-11-24,2005,11,24,26.98,19.28,36.17,42.23,0.0,1.41,2.64,31.78,96.99,22.19,9.8
2005-11-25,2005,11,25,27.62,19.48,37.02,35.01,0.0,1.22,1.69,75.02,96.83,19.54,8.6
2005-11-26,2005,11,26,27.3,20.43,35.43,53.6,0.0,1.53,2.68,89.86,96.9,18.01,8.09
2005-11-27,2005,11,27,28.69,20.89,37.64,50.11,0.0,1.68,2.68,52.71,96.83,21.25,9.46
2005-11-28,2005,11,28,28.25,20.06,37.86,37.8,0.0,1.05,1.85,28.56,96.79,21.84,9.62
2005-11-29,2005,11,29,26.88,17.87,37.26,37.11,0.0,1.25,1.86,42.66,96.91,20.55,8.91
2005-11-30,2005,11,30,27.17,19.1,37.2,40.68,0.0,1.63,2.57,29.15,96.83,21.51,9.41
2005-12-01,2005,12,1,27.5,19.75,36.59,52.98,0.0,1.68,2.62,28.59,96.82,21.76,9.63
2005-12-02,2005,12,2,26.9,19.64,35.68,49.0,0.0,1.32,2.15,23.69,96.94,22.08,9.69
2005-12-03,2005,12,3,27.27,19.01,37.5,35.51,0.0,1.23,2.51,16.06,96.95,22.48,9.75
2005-12-04,2005,12,4,27.82,18.63,37.95,27.73,0.0,1.39,3.16,13.5,96.85,22.22,9.66
2005-12-05,2005,12,5,26.29,17.95,36.66,29.52,0.0,1.2,2.01,8.24,96.71,22.25,9.68
2005-12-06,2005,12,6,24.63,17.1,33.9,33.88,0.0,1.79,2.74,42.44,96.76,20.73,9.11
2005-12-07,2005,12,7,26.89,18.62,35.91,33.07,0.0,1.39,2.54,12.45,96.84,21.52,9.45
2005-12-08,2005,12,8,27.84,19.59,36.69,30.68,0.0,1.51,2.77,70.12,96.94,18.51,7.99
2005-12-09,2005,12,9,27.46,19.36,36.01,36.81,0.0,1.44,2.71,59.85,96.98,19.92,8.51
2005-12-10,2005,12,10,27.39,18.51,36.59,34.96,0.0,1.26,2.39,14.04,96.87,20.41,8.76
2005-12-11,2005,12,11,27.83,20.74,36.69,39.28,0.0,1.85,3.56,16.27,96.96,20.53,9.05
2005-12-12,2005,12,12,27.79,19.46,37.21,40.45,0.0,1.42,2.65,26.45,96.94,20.77,9.08
2005-12-13,2005,12,13,28.48,19.61,37.74,34.89,0.0,1.54,2.97,8.14,96.85,21.45,9.29
2005-12-14,2005,12,14,28.52,19.74,38.29,30.5,0.0,2.0,3.79,7.32,96.75,20.94,9.07
2005-12-15,2005,12,15,28.89,20.0,38.79,29.19,0.0,1.9,3.27,6.92,96.8,20.99,9.09
2005-12-16,2005,12,16,28.56,20.14,38.82,26.59,0.0,1.7,3.55,18.88,96.89,20.81,8.91
2005-12-17,2005,12,17,28.33,19.67,38.54,25.18,0.0,1.82,3.33,7.53,96.97,20.9,8.96
2005-12-18,2005,12,18,28.22,19.45,37.65,25.31,0.0,1.11,2.4,10.98,96.94,21.2,9.11
2005-12-19,2005,12,19,27.63,18.54,37.91,26.69,0.0,1.27,2.29,10.51,96.89,20.75,8.87
2005-12-20,2005,12,20,27.45,19.35,37.72,26.66,0.0,1.27,2.19,12.68,96.88,20.82,8.95
2005-12-21,2005,12,21,27.42,18.38,36.76,25.19,0.0,1.42,2.67,21.66,96.93,20.99,9.04
2005-12-22,2005,12,22,27.54,19.06,37.33,25.67,0.0,1.67,3.16,41.63,97.01,20.64,8.94
2005-12-23,2005,12,23,27.35,17.69,37.65,26.2,0.0,1.89,3.56,75.46,97.04,18.55,7.98
2005-12-24,2005,12,24,26.1,18.79,34.63,28.36,0.0,1.59,2.96,51.5,97.1,17.53,7.67
2005-12-25,2005,12,25,25.54,18.58,34.12,28.09,0.0,1.57,2.87,9.72,97.19,20.16,8.77
2005-12-26,2005,12,26,25.9,17.58,34.75,24.28,0.0,1.57,3.33,24.77,97.2,20.99,9.19
2005-12-27,2005,12,27,25.76,17.38,35.67,26.43,0.0,1.77,3.56,15.54,97.12,21.43,9.36
2005-12-28,2005,12,28,26.3,17.93,36.22,25.01,0.0,2.13,4.32,14.0,96.98,22.3,9.78
2005-12-29,2005,12,29,26.83,17.94,36.92,23.06,0.0,2.15,4.05,13.93,96.94,22.28,9.73
2005-12-30,2005,12,30,27.06,18.38,37.95,21.14,0.0,2.23,3.97,10.65,96.96,22.1,9.61
2005-12-31,2005,12,31,27.69,19.05,38.47,19.9,0.0,2.22,4.3,15.6,96.91,22.07,9.5
2006-01-01,2006,1,1,28.5,19.37,38.12,18.62,0.0,1.43,2.62,30.37,96.86,21.09,9.03
2006-01-02,2006,1,2,27.62,18.52,37.87,20.59,0.0,1.56,3.35,42.32,96.87,19.74,8.55
2006-01-03,2006,1,3,27.4,19.08,37.45,19.66,0.0,1.49,3.05,80.11,96.79,18.62,8.22
2006-01-04,2006,1,4,26.92,18.81,36.24,18.96,0.0,1.22,1.78,75.71,96.72,18.32,7.94
2006-01-05,2006,1,5,27.11,19.09,35.67,22.64,0.0,1.33,2.24,56.62,96.77,20.37,8.88
2006-01-06,2006,1,6,28.56,20.18,38.04,18.9,0.0,1.68,3.24,63.09,96.76,19.16,8.3
2006-01-07,2006,1,7,29.03,18.47,38.94,18.32,0.0,1.5,3.04,7.66,96.79,22.58,9.89
2006-01-08,2006,1,8,29.66,19.6,38.86,19.06,0.0,1.37,2.71,82.78,96.71,16.05,6.95
2006-01-09,2006,1,9,28.63,20.5,37.78,26.07,0.0,1.38,2.88,63.42,96.79,18.7,8.15
2006-01-10,2006,1,10,28.95,20.2,38.38,37.72,0.0,1.71,3.27,21.88,96.9,21.75,9.67
2006-01-11,2006,1,11,29.13,19.65,38.44,24.21,0.0,1.37,2.39,46.4,96.91,21.22,9.25
2006-01-12,2006,1,12,28.19,19.44,37.85,19.7,0.0,1.77,3.08,56.34,97.01,19.89,8.34
2006-01-13,2006,1,13,27.16,19.38,37.44,18.68,0.0,2.08,3.09,34.28,97.15,22.44,9.56
2006-01-14,2006,1,14,26.07,18.0,35.73,19.05,0.0,2.13,3.64,82.36,97.2,16.94,7.35
2006-01-15,2006,1,15,27.32,19.09,36.75,18.44,0.0,1.91,3.23,20.42,97.06,22.71,10.01
2006-01-16,2006,1,16,27.86,19.52,38.03,19.05,0.0,2.74,5.13,13.64,96.96,22.4,9.82
2006-01-17,2006,1,17,28.16,20.0,37.81,19.08,0.0,2.66,5.36,17.72,96.84,23.06,10.04
2006-01-18,2006,1,18,27.86,18.71,38.62,17.28,0.0,3.42,6.5,15.49,96.83,23.2,10.15
2006-01-19,2006,1,19,27.68,18.5,38.04,16.91,0.0,3.27,6.79,39.93,96.74,19.55,8.49
2006-01-20,2006,1,20,28.52,19.7,38.91,16.04,0.0,3.17,5.69,15.85,96.79,21.68,9.33
2006-01-21,2006,1,21,28.72,19.04,38.86,13.52,0.0,2.61,5.29,28.85,96.86,21.88,9.47
2006-01-22,2006,1,22,30.48,20.27,39.64,14.83,0.0,1.55,3.41,21.35,96.82,22.69,9.91
