DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2005-08-23,2005,8,23,29.36,23.63,36.23,57.7,2.01,0.29,0.43,78.26,96.04,21.67,10.02
2005-08-24,2005,8,24,28.69,23.74,35.72,63.01,6.36,0.24,0.49,84.12,96.07,20.31,9.36
2005-08-25,2005,8,25,25.05,22.94,27.8,81.65,12.21,0.25,0.36,93.85,96.25,10.24,4.9
2005-08-26,2005,8,26,26.0,21.86,32.41,74.12,6.01,0.24,0.46,55.88,96.26,25.16,11.77
2005-08-27,2005,8,27,27.49,20.65,35.02,67.46,7.75,0.3,0.69,42.6,96.1,25.27,11.71
2005-08-28,2005,8,28,27.21,22.38,33.38,72.19,32.75,0.21,0.37,95.85,95.98,14.94,6.87
2005-08-29,2005,8,29,25.66,22.1,32.04,80.37,11.97,0.21,0.34,83.29,96.04,16.09,7.52
2005-08-30,2005,8,30,26.08,21.07,32.9,75.21,3.61,0.23,0.37,76.31,96.18,24.15,11.25
2005-08-31,2005,8,31,24.81,21.67,29.56,78.89,2.02,0.19,0.31,83.1,96.12,15.03,7.05
2005-09-01,2005,9,1,26.56,20.13,34.25,69.75,5.24,0.22,0.36,17.52,95.94,25.41,11.8
2005-09-02,2005,9,2,26.42,21.59,33.37,73.19,4.31,0.25,0.44,52.28,96.12,21.96,10.09
2005-09-03,2005,9,3,27.72,21.81,34.57,67.51,3.12,0.19,0.27,78.43,96.17,21.38,9.82
2005-09-04,2005,9,4,26.44,22.19,32.46,75.91,10.58,0.33,0.58,61.21,96.13,21.63,9.97
2005-09-05,2005,9,5,27.21,21.46,34.2,69.48,1.42,0.3,0.54,53.86,96.06,22.59,10.51
2005-09-06,2005,9,6,27.65,22.85,34.03,68.54,2.43,0.25,0.54,40.75,96.14,24.01,11.07
2005-09-07,2005,9,7,26.95,22.05,34.42,77.47,16.6,0.18,0.33,57.62,96.28,21.85,10.05
2005-09-08,2005,9,8,26.51,22.52,32.09,77.35,1.44,0.17,0.26,86.04,96.26,18.19,8.44
2005-09-09,2005,9,9,28.04,21.51,34.07,65.03,0.83,0.26,0.52,9.85,96.19,25.0,11.52
2005-09-10,2005,9,10,28.95,21.58,37.28,59.92,0.38,0.23,0.37,46.75,96.06,23.78,10.94
2005-09-11,2005,9,11,28.89,22.51,37.08,56.62,1.54,0.21,0.31,12.7,96.0,24.88,11.37
2005-09-12,2005,9,12,28.7,21.62,37.4,54.77,0.3,0.24,0.4,40.28,95.99,24.38,11.21
2005-09-13,2005,9,13,28.36,22.67,36.46,61.22,6.09,0.25,0.46,53.88,96.1,24.64,11.38
2005-09-14,2005,9,14,28.64,21.87,37.79,59.38,2.02,0.28,0.73,38.66,96.08,24.89,11.49
2005-09-15,2005,9,15,29.6,22.04,38.91,52.52,1.31,0.24,0.45,36.39,96.04,25.91,11.92
2005-09-16,2005,9,16,28.32,20.92,37.5,56.23,4.37,0.32,0.81,27.44,95.99,25.92,11.94
2005-09-17,2005,9,17,28.43,21.09,38.46,55.81,0.52,0.29,0.77,43.35,95.98,24.99,11.5
2005-09-18,2005,9,18,29.43,21.58,38.68,54.7,0.91,0.24,0.38,61.24,96.09,25.49,11.71
2005-09-19,2005,9,19,27.85,22.57,33.84,70.08,13.97,0.25,0.47,77.91,96.19,21.88,10.14
2005-09-20,2005,9,20,28.13,22.65,34.14,69.16,6.27,0.24,0.47,70.32,96.02,23.67,10.96
2005-09-21,2005,9,21,27.15,22.34,34.09,71.06,7.09,0.25,0.48,86.62,96.03,19.82,9.09
2005-09-22,2005,9,22,27.32,21.48,34.84,68.17,4.43,0.23,0.42,54.58,96.08,24.04,11.07
2005-09-23,2005,9,23,27.18,22.55,34.31,67.54,3.27,0.32,0.57,73.48,96.14,20.35,9.4
2005-09-24,2005,9,24,27.27,22.03,34.86,68.86,3.75,0.29,0.51,57.46,96.08,24.89,11.6
2005-09-25,2005,9,25,27.62,21.61,35.79,69.53,7.72,0.21,0.34,63.06,95.96,23.33,10.74
2005-09-26,2005,9,26,26.99,22.28,32.38,71.31,1.48,0.23,0.44,61.91,96.08,20.0,9.31
2005-09-27,2005,9,27,28.55,20.93,36.66,60.06,0.94,0.34,0.74,45.55,96.1,24.03,11.13
2005-09-28,2005,9,28,28.59,21.49,37.71,57.12,0.85,0.31,0.65,26.65,96.04,24.58,11.12
2005-09-29,2005,9,29,29.17,21.89,38.22,58.39,2.68,0.26,0.36,25.69,96.01,24.24,11.09
2005-09-30,2005,9,30,27.94,22.8,35.07,66.67,3.38,0.22,0.37,77.99,96.0,21.7,10.08
2005-10-01,2005,10,1,27.78,21.78,34.59,67.35,1.56,0.25,0.38,69.88,96.07,22.58,10.54
2005-10-02,2005,10,2,27.85,22.03,35.01,63.55,0.18,0.27,0.5,86.38,96.1,19.3,9.05
2005-10-03,2005,10,3,28.28,23.28,35.21,63.14,1.92,0.28,0.48,48.49,96.1,23.48,10.93
2005-10-04,2005,10,4,28.81,22.09,37.03,57.56,0.83,0.35,0.6,30.08,96.02,24.14,11.16
2005-10-05,2005,10,5,29.78,22.36,38.65,53.71,1.0,0.29,0.48,43.78,95.99,22.92,10.37
2005-10-06,2005,10,6,28.14,22.33,35.04,61.77,0.58,0.38,0.71,68.46,96.03,17.18,7.86
2005-10-07,2005,10,7,28.52,20.96,37.66,53.1,0.27,0.26,0.43,17.26,96.06,24.11,10.92
2005-10-08,2005,10,8,29.18,22.31,36.99,55.31,0.0,0.3,0.48,32.85,96.16,23.65,10.83
2005-10-09,2005,10,9,29.75,22.17,38.21,51.41,0.0,0.3,0.56,60.27,96.05,22.58,10.4
2005-10-10,2005,10,10,29.27,22.48,38.33,49.29,0.0,0.3,0.56,41.36,96.03,23.87,10.92
2005-10-11,2005,10,11,27.92,21.04,35.78,47.24,0.0,0.34,0.69,70.8,96.07,21.91,9.84
2005-10-12,2005,10,12,28.62,20.28,39.08,41.53,0.0,0.38,0.63,36.51,95.98,24.57,10.98
2005-10-13,2005,10,13,28.47,21.16,38.91,44.83,0.03,0.38,0.67,61.18,95.95,24.53,10.91
2005-10-14,2005,10,14,28.31,20.75,37.16,41.93,0.68,0.51,0.96,68.45,95.97,21.35,9.32
2005-10-15,2005,10,15,27.38,20.97,36.66,46.37,3.54,0.44,0.82,48.44,96.01,22.31,9.86
2005-10-16,2005,10,16,26.48,18.5,37.26,42.19,0.0,0.46,0.86,30.91,95.94,23.73,10.42
2005-10-17,2005,10,17,25.89,18.27,35.11,39.67,0.0,0.5,0.71,62.98,95.95,18.91,8.06
2005-10-18,2005,10,18,27.26,20.24,35.58,53.26,0.0,0.34,0.56,46.89,96.0,20.96,9.14
2005-10-19,2005,10,19,28.08,23.88,34.79,55.33,0.0,0.37,0.65,86.56,96.16,17.98,8.19
2005-10-20,2005,10,20,27.39,20.74,35.14,43.16,0.0,0.58,1.02,44.13,96.08,22.99,10.24
2005-10-21,2005,10,21,26.05,17.28,36.75,37.26,0.0,0.53,0.84,53.27,96.0,23.29,10.22
2005-10-22,2005,10,22,25.07,17.31,35.5,34.41,0.0,0.52,0.94,38.45,96.06,24.19,10.59
2005-10-23,2005,10,23,24.84,15.8,35.79,33.15,0.0,0.46,0.81,39.56,96.14,24.66,10.85
2005-10-24,2005,10,24,26.13,17.85,36.0,34.91,0.0,0.49,0.83,38.87,96.09,23.72,10.52
2005-10-25,2005,10,25,26.37,19.13,35.83,33.48,0.0,0.51,0.93,75.69,96.04,17.76,7.68
2005-10-26,2005,10,26,25.27,17.54,34.55,32.26,0.0,0.46,0.84,50.59,96.04,20.38,8.68
2005-10-27,2005,10,27,25.93,16.99,34.05,30.04,0.0,0.53,0.88,56.64,96.08,20.7,8.81
2005-10-28,2005,10,28,26.31,18.25,35.92,30.67,0.0,0.56,1.01,47.26,96.14,20.3,8.68
2005-10-29,2005,10,29,26.45,18.11,36.49,34.37,0.0,0.57,0.88,71.16,96.24,15.09,6.26
2005-10-30,2005,10,30,26.16,19.29,35.16,34.25,0.0,0.53,0.98,54.79,96.24,19.49,8.32
2005-10-31,2005,10,31,25.7,18.27,35.56,33.94,0.0,0.5,0.9,44.3,96.27,20.37,8.84
2005-11-01,2005,11,1,26.21,19.72,34.42,33.2,0.0,0.53,1.01,65.82,96.33,19.81,8.61
2005-11-02,2005,11,2,26.9,19.8,36.05,29.19,0.0,0.64,1.17,64.11,96.3,20.9,9.23
2005-11-03,2005,11,3,26.11,18.69,34.7,30.01,0.0,0.59,1.21,65.12,96.23,20.48,9.04
2005-11-04,2005,11,4,26.15,18.4,35.58,31.19,0.0,0.54,1.09,62.7,96.19,20.12,8.82
2005-11-05,2005,11,5,25.89,18.36,35.1,28.1,0.0,0.65,1.1,52.35,96.22,22.29,9.87
2005-11-06,2005,11,6,25.03,17.31,35.05,26.74,0.0,0.69,1.28,51.72,96.22,22.35,9.83
2005-11-07,2005,11,7,24.36,15.55,35.05,27.13,0.0,0.71,1.29,55.03,96.21,22.5,9.81
2005-11-08,2005,11,8,24.64,16.97,34.51,28.72,0.0,0.78,1.31,54.07,96.16,21.79,9.49
2005-11-09,2005,11,9,24.56,17.09,34.32,27.19,0.0,0.78,1.37,56.32,96.19,21.93,9.56
2005-11-10,2005,11,10,23.84,16.28,33.36,26.14,0.0,0.75,1.31,53.48,96.17,21.86,9.42
2005-11-11,2005,11,11,22.47,14.51,31.93,26.62,0.0,0.67,1.24,62.68,96.14,20.4,8.67
2005-11-12,2005,11,12,22.67,15.04,31.84,29.48,0.0,0.64,1.16,49.17,96.07,19.73,8.34
2005-11-13,2005,11,13,24.01,15.04,34.71,31.41,0.0,0.56,1.09,64.28,96.05,21.14,9.17
2005-11-14,2005,11,14,24.11,16.21,34.52,31.34,0.0,0.74,1.32,61.68,96.12,21.78,9.52
2005-11-15,2005,11,15,23.38,14.47,34.39,25.79,0.0,0.74,1.26,68.46,96.12,21.38,9.16
2005-11-16,2005,11,16,22.96,13.72,34.26,26.6,0.0,0.65,1.23,59.98,96.06,21.03,9.05
2005-11-17,2005,11,17,23.03,14.0,34.58,26.86,0.0,0.61,1.22,57.2,96.06,22.16,9.6
2005-11-18,2005,11,18,23.05,13.48,35.19,27.3,0.0,0.58,1.09,58.96,96.08,21.86,9.48
2005-11-19,2005,11,19,23.57,13.71,35.48,27.22,0.0,0.65,1.14,51.94,96.07,22.54,9.85
2005-11-20,2005,11,20,23.54,14.22,35.23,24.53,0.0,0.73,1.34,54.2,96.1,21.78,9.4
2005-11-21,2005,11,21,22.68,12.95,34.37,23.18,0.0,0.7,1.41,58.56,96.06,21.0,8.92
2005-11-22,2005,11,22,23.56,15.22,34.85,23.66,0.0,0.76,1.39,58.23,96.0,20.35,8.66
2005-11-23,2005,11,23,23.51,14.9,34.37,25.65,0.0,0.7,1.31,64.6,96.03,20.44,8.82
2005-11-24,2005,11,24,23.82,15.03,35.49,26.28,0.0,0.72,1.26,62.92,96.01,21.49,9.4
2005-11-25,2005,11,25,24.46,14.99,36.25,25.42,0.0,0.68,1.25,68.66,95.88,19.53,8.46
2005-11-26,2005,11,26,25.83,17.84,36.93,25.23,0.0,0.68,1.14,64.08,95.89,20.09,8.73
2005-11-27,2005,11,27,26.12,16.23,37.35,24.94,0.0,0.78,1.16,66.15,95.85,19.98,8.72
2005-11-28,2005,11,28,25.46,16.37,37.4,27.44,0.0,0.63,1.06,52.79,95.86,20.91,9.04
2005-11-29,2005,11,29,24.95,15.47,36.99,23.21,0.0,0.64,1.14,57.74,95.93,20.65,8.75
2005-11-30,2005,11,30,24.88,14.48,37.15,21.11,0.0,0.63,1.13,50.78,95.86,21.78,9.32
2005-12-01,2005,12,1,25.46,17.92,35.61,20.94,0.0,0.58,1.08,11.89,95.82,21.98,9.45
2005-12-02,2005,12,2,24.93,16.34,36.32,23.59,0.0,0.73,1.06,3.23,95.96,22.06,9.58
2005-12-03,2005,12,3,23.98,14.78,35.84,23.76,0.0,0.8,1.37,0.3,96.03,21.96,9.52
2005-12-04,2005,12,4,23.68,14.78,35.27,23.87,0.0,0.88,1.62,2.59,95.98,21.82,9.47
2005-12-05,2005,12,5,23.11,14.63,34.05,22.49,0.0,0.91,1.58,10.79,95.82,20.02,8.52
2005-12-06,2005,12,6,22.19,14.49,33.24,24.44,0.0,0.68,1.16,51.24,95.79,18.2,7.64
2005-12-07,2005,12,7,22.7,13.87,33.92,24.5,0.0,0.73,1.41,9.82,95.89,21.41,9.13
2005-12-08,2005,12,8,22.89,14.37,34.56,24.38,0.0,0.75,1.36,14.79,96.03,20.35,8.69
2005-12-09,2005,12,9,23.48,14.84,34.64,24.48,0.0,0.84,1.6,9.43,96.03,21.03,9.14
2005-12-10,2005,12,10,24.08,15.08,35.12,25.44,0.0,0.72,1.27,0.28,95.92,21.28,9.28
2005-12-11,2005,12,11,24.94,16.99,35.17,25.67,0.0,0.77,1.26,8.14,96.01,20.53,8.93
2005-12-12,2005,12,12,24.78,16.24,35.82,27.02,0.0,0.72,1.25,8.98,96.03,20.9,9.09
2005-12-13,2005,12,13,25.38,16.4,35.76,26.0,0.0,1.01,1.8,1.31,95.96,21.13,9.18
2005-12-14,2005,12,14,24.59,15.86,35.16,22.95,0.0,1.09,1.77,0.1,95.93,21.41,9.4
2005-12-15,2005,12,15,24.21,15.54,35.07,23.36,0.0,1.06,1.8,0.47,96.0,21.39,9.31
2005-12-16,2005,12,16,24.24,15.28,35.17,23.55,0.0,1.1,1.89,12.48,96.07,20.9,9.12
2005-12-17,2005,12,17,24.2,15.45,34.74,24.79,0.0,1.08,1.75,0.36,96.14,21.31,9.29
2005-12-18,2005,12,18,23.52,14.58,34.5,25.57,0.0,0.91,1.63,0.54,96.07,21.31,9.3
2005-12-19,2005,12,19,23.08,14.33,34.25,24.18,0.0,0.95,1.79,0.18,96.04,21.42,9.28
2005-12-20,2005,12,20,22.57,13.87,32.94,24.17,0.0,1.16,1.92,0.38,96.05,21.4,9.33
2005-12-21,2005,12,21,22.42,13.78,33.41,23.71,0.0,1.08,1.74,0.67,96.08,21.2,9.2
2005-12-22,2005,12,22,22.63,13.67,33.19,24.95,0.0,1.1,1.73,40.86,96.19,19.68,8.54
2005-12-23,2005,12,23,23.0,14.63,33.12,25.49,0.0,1.12,1.7,23.43,96.22,20.64,9.0
2005-12-24,2005,12,24,22.99,14.93,32.82,25.0,0.0,1.07,1.74,46.52,96.2,19.99,8.64
2005-12-25,2005,12,25,22.12,14.54,31.3,25.11,0.0,1.08,1.78,16.88,96.28,18.0,7.64
2005-12-26,2005,12,26,21.39,14.36,29.75,27.38,0.0,1.17,2.06,12.51,96.32,16.76,6.97
2005-12-27,2005,12,27,20.75,13.39,30.28,28.88,0.0,1.15,2.12,4.99,96.28,19.8,8.5
2005-12-28,2005,12,28,21.38,13.08,31.92,28.24,0.0,1.14,2.03,5.24,96.13,21.2,9.27
2005-12-29,2005,12,29,22.35,13.3,33.52,27.99,0.0,0.97,1.81,27.04,96.07,20.5,8.94
2005-12-30,2005,12,30,23.05,13.51,34.84,27.76,0.0,0.89,1.69,3.47,96.07,21.66,9.41
2005-12-31,2005,12,31,23.56,14.1,35.28,24.76,0.0,1.01,1.91,0.09,95.99,21.88,9.33
2006-01-01,2006,1,1,23.34,14.59,34.52,24.89,0.0,1.21,2.13,0.39,96.01,22.03,9.32
2006-01-02,2006,1,2,22.85,13.54,33.65,21.58,0.0,1.29,2.1,1.39,96.03,21.97,9.49
2006-01-03,2006,1,3,22.6,13.75,33.67,22.16,0.0,1.04,1.84,14.3,95.92,21.54,9.3
2006-01-04,2006,1,4,23.33,13.52,34.96,22.66,0.0,0.71,1.44,22.73,95.74,21.03,9.0
2006-01-05,2006,1,5,22.9,14.47,33.67,23.23,0.0,0.81,1.6,35.45,95.79,20.89,9.02
2006-01-06,2006,1,6,23.43,14.33,35.07,22.95,0.0,0.87,1.56,4.14,95.85,21.83,9.47
2006-01-07,2006,1,7,24.13,14.47,35.75,22.42,0.0,0.9,1.6,3.05,95.88,21.5,9.29
2006-01-08,2006,1,8,24.9,15.19,36.63,22.11,0.0,0.89,1.69,17.21,95.8,20.92,9.0
2006-01-09,2006,1,9,25.54,16.12,36.78,23.91,0.0,0.87,1.57,43.6,95.84,19.29,8.2
2006-01-10,2006,1,10,25.11,17.88,33.93,25.52,0.0,0.7,1.11,53.75,95.97,20.94,9.09
2006-01-11,2006,1,11,24.7,16.43,35.14,23.6,0.0,0.97,1.69,68.88,95.99,21.0,9.04
2006-01-12,2006,1,12,23.73,15.34,34.02,20.37,0.0,1.12,1.75,11.54,96.12,20.3,8.49
2006-01-13,2006,1,13,22.33,14.25,32.1,19.01,0.0,1.36,2.2,29.75,96.32,20.87,9.0
2006-01-14,2006,1,14,22.12,14.34,31.66,21.6,0.0,1.35,2.24,12.85,96.33,20.37,8.75
2006-01-15,2006,1,15,22.87,14.32,33.08,24.02,0.0,1.31,2.27,17.72,96.21,20.96,9.13
2006-01-16,2006,1,16,24.32,15.57,34.65,23.49,0.0,1.4,2.14,21.35,96.06,21.68,9.57
2006-01-17,2006,1,17,24.5,15.85,35.03,23.18,0.0,1.34,2.43,17.7,95.97,21.61,9.52
2006-01-18,2006,1,18,24.9,16.28,35.66,23.36,0.0,1.43,2.63,5.54,95.92,22.28,9.69
2006-01-19,2006,1,19,24.8,15.07,36.02,22.65,0.0,1.38,2.53,8.46,95.85,22.37,9.66
2006-01-20,2006,1,20,24.67,15.22,36.06,20.44,0.0,1.32,2.47,7.96,95.93,22.54,9.83
2006-01-21,2006,1,21,24.28,15.16,35.76,17.08,0.0,1.16,1.97,0.91,96.0,22.85,9.89
2006-01-22,2006,1,22,24.56,14.99,36.49,14.44,0.0,1.03,1.77,4.26,95.96,23.39,9.95
2006-01-23,2006,1,23,24.56,15.34,36.26,15.53,0.0,1.04,1.81,0.47,95.86,22.65,9.7
2006-01-24,2006,1,24,25.15,16.43,36.95,18.19,0.0,0.74,1.12,0.86,95.91,21.97,9.41
2006-01-25,2006,1,25,24.88,15.97,36.76,19.58,0.0,0.69,1.22,1.74,95.94,22.16,9.46
2006-01-26,2006,1,26,24.51,16.8,34.42,20.46,0.0,0.88,1.36,94.33,96.03,12.31,5.35
2006-01-27,2006,1,27,25.4,15.65,36.17,20.41,0.0,1.02,1.89,80.31,96.12,17.66,7.66
2006-01-28,2006,1,28,27.38,19.48,36.94,18.48,0.0,1.23,2.03,64.14,96.1,19.97,8.74
2006-01-29,2006,1,29,26.61,19.64,34.57,20.29,0.0,1.55,2.84,50.99,96.11,18.14,7.69
2006-01-30,2006,1,30,26.41,18.29,36.14,22.37,0.0,0.91,1.67,17.24,95.95,18.39,7.63
2006-01-31,2006,1,31,27.15,19.43,37.03,22.6,0.0,0.7,1.1,14.57,95.83,18.78,7.92
2006-02-01,2006,2,1,26.92,20.0,36.62,23.12,0.0,0.83,1.54,1.64,95.78,18.92,7.74
2006-02-02,2006,2,2,24.56,17.2,34.21,21.77,0.0,1.05,1.83,17.81,95.86,19.32,7.99
2006-02-03,2006,2,3,23.23,16.08,32.72,20.44,0.0,1.22,2.3,17.55,95.99,20.74,8.69
2006-02-04,2006,2,4,23.37,14.46,34.39,21.36,0.0,1.12,1.96,18.55,96.0,18.98,7.85
2006-02-05,2006,2,5,24.29,15.01,35.81,19.34,0.0,1.0,1.83,17.2,95.96,19.12,8.04
2006-02-06,2006,2,6,25.13,15.4,36.8,18.7,0.0,0.92,1.77,0.58,95.86,23.41,10.09
2006-02-07,2006,2,7,26.55,16.73,38.01,19.74,0.0,0.93,1.47,0.51,95.8,24.19,10.61
2006-02-08,2006,2,8,24.9,17.57,34.34,17.64,0.0,1.6,2.77,3.09,95.97,23.61,10.23
2006-02-09,2006,2,9,24.26,15.65,34.6,17.51,0.0,1.5,2.2,31.82,96.06,20.24,8.4
2006-02-10,2006,2,10,24.1,15.66,33.95,17.5,0.0,1.32,2.43,24.45,96.16,17.48,6.97
2006-02-11,2006,2,11,24.81,16.8,35.28,15.73,0.0,1.15,2.08,18.99,96.23,21.24,8.94
2006-02-12,2006,2,12,25.24,16.33,36.59,13.56,0.0,1.26,2.19,82.54,96.07,18.66,7.88
2006-02-13,2006,2,13,25.0,15.32,37.09,14.55,0.0,0.9,1.81,47.89,95.9,23.26,10.04
2006-02-14,2006,2,14,25.47,15.31,37.76,15.24,0.0,0.89,1.59,21.25,95.82,23.25,9.86
2006-02-15,2006,2,15,26.65,17.82,38.55,15.72,0.0,0.92,1.74,11.06,95.78,23.68,10.04
2006-02-16,2006,2,16,26.81,18.53,37.93,16.28,0.0,1.42,2.57,35.96,95.74,20.45,8.62
2006-02-17,2006,2,17,27.96,18.98,37.85,16.25,0.0,0.88,1.65,59.03,95.79,21.69,9.07
2006-02-18,2006,2,18,28.26,18.72,38.89,23.74,0.0,0.8,1.01,15.54,95.88,23.53,10.05
2006-02-19,2006,2,19,29.2,22.27,39.68,19.19,0.0,0.78,1.32,31.33,95.82,23.09,9.91
2006-02-20,2006,2,20,28.68,19.49,39.79,19.85,0.0,0.78,1.2,23.17,95.72,23.62,10.11
2006-02-21,2006,2,21,29.21,21.72,39.31,23.98,0.0,0.76,1.36,54.82,95.74,23.08,9.79
2006-02-22,2006,2,22,30.06,21.59,39.57,20.43,0.02,0.78,1.16,79.56,95.81,19.51,8.22
2006-02-23,2006,2,23,29.63,20.36,40.0,16.72,0.0,0.78,1.11,72.49,95.78,21.56,8.94
2006-02-24,2006,2,24,28.88,19.61,39.76,18.78,0.0,0.71,0.99,50.34,95.75,22.18,9.35
2006-02-25,2006,2,25,28.35,19.38,39.28,16.36,0.0,0.79,1.33,3.84,95.78,24.19,10.24
2006-02-26,2006,2,26,28.45,21.06,38.46,16.67,0.0,0.76,1.31,13.27,95.78,22.57,9.21
2006-02-27,2006,2,27,28.75,19.85,37.8,16.66,0.0,0.81,1.36,32.45,95.77,22.29,9.18
2006-02-28,2006,2,28,30.73,22.76,39.44,18.12,0.0,0.9,1.62,28.8,95.84,22.37,9.24
2006-03-01,2006,3,1,28.94,18.76,40.41,16.72,0.0,1.25,2.12,36.74,95.88,23.2,9.73
2006-03-02,2006,3,2,30.0,20.78,41.04,13.12,0.0,1.43,2.18,82.52,95.94,21.59,8.95
2006-03-03,2006,3,3,29.0,19.51,40.9,10.97,0.0,1.16,2.13,57.62,95.94,22.45,9.05
2006-03-04,2006,3,4,28.51,18.1,40.21,12.96,0.0,1.2,2.43,72.74,95.91,22.11,9.26
2006-03-05,2006,3,5,28.51,18.02,40.04,12.97,0.0,1.16,2.29,74.81,95.89,22.68,9.65
2006-03-06,2006,3,6,29.66,19.71,40.21,10.97,0.0,0.99,1.69,95.27,95.85,22.99,9.72
2006-03-07,2006,3,7,30.6,22.11,40.75,12.39,0.0,0.76,1.44,63.12,95.76,24.43,10.41
2006-03-08,2006,3,8,25.43,17.79,34.13,11.6,0.0,1.62,2.46,48.61,96.01,18.08,7.19
2006-03-09,2006,3,9,23.54,16.6,32.25,9.64,0.0,1.61,2.7,66.56,96.14,16.85,6.57
2006-03-10,2006,3,10,23.49,16.9,32.89,11.19,0.0,1.46,2.7,40.91,96.2,15.38,5.98
2006-03-11,2006,3,11,24.02,16.15,33.87,14.25,0.0,1.28,2.42,38.79,96.11,17.09,6.76
2006-03-12,2006,3,12,25.43,16.4,35.98,15.44,0.0,1.05,2.03,36.65,96.0,21.24,8.88
2006-03-13,2006,3,13,25.67,17.03,35.83,15.12,0.0,0.61,0.85,50.98,95.91,21.96,9.16
2006-03-14,2006,3,14,26.69,19.17,37.0,15.51,0.0,0.8,1.47,73.58,95.91,21.48,9.0
2006-03-15,2006,3,15,28.07,18.43,38.79,13.55,0.0,0.84,1.5,46.82,95.94,22.94,9.51
2006-03-16,2006,3,16,28.27,20.28,38.8,13.98,0.0,0.85,1.63,40.92,95.9,23.72,9.79
2006-03-17,2006,3,17,27.51,17.63,39.1,11.28,0.0,1.21,2.3,30.49,95.78,24.94,10.49
2006-03-18,2006,3,18,27.57,18.81,38.69,11.51,0.0,0.95,1.91,50.67,95.76,23.84,10.05
2006-03-19,2006,3,19,28.38,19.3,38.75,11.29,0.0,0.88,1.33,26.69,95.79,24.1,10.04
2006-03-20,2006,3,20,28.68,19.99,40.14,13.35,0.0,1.0,1.79,41.68,95.8,22.28,9.3
2006-03-21,2006,3,21,30.26,20.62,40.86,15.41,0.0,1.42,2.25,81.28,95.79,21.71,9.1
2006-03-22,2006,3,22,30.48,21.62,40.71,13.33,0.0,1.32,2.02,90.9,95.82,21.79,9.1
2006-03-23,2006,3,23,29.28,19.66,40.14,10.81,0.0,1.43,2.68,47.31,95.8,25.3,10.73
2006-03-24,2006,3,24,28.44,18.49,39.71,9.2,0.0,1.4,2.66,27.69,95.76,27.09,11.52
2006-03-25,2006,3,25,28.47,18.91,39.4,7.78,0.0,1.51,3.05,40.58,95.82,25.83,10.91
2006-03-26,2006,3,26,27.59,18.42,38.29,8.26,0.0,1.38,2.57,45.42,96.0,19.76,7.96
2006-03-27,2006,3,27,27.57,18.59,38.11,8.47,0.0,1.38,2.22,46.65,96.03,25.45,10.67
2006-03-28,2006,3,28,26.55,16.61,36.99,10.74,0.0,1.29,2.44,8.89,96.03,26.83,11.34
2006-03-29,2006,3,29,26.59,17.02,36.95,12.26,0.0,1.26,2.26,61.3,96.08,21.65,8.86
2006-03-30,2006,3,30,27.92,20.06,37.16,12.77,0.0,1.52,2.79,65.14,96.1,20.75,8.42
2006-03-31,2006,3,31,28.99,20.22,38.67,16.53,0.0,1.54,2.67,48.71,96.03,24.47,10.4
2006-04-01,2006,4,1,27.54,20.0,35.45,10.69,0.0,1.58,2.83,79.95,96.0,21.62,9.07
2006-04-02,2006,4,2,27.97,19.4,37.74,9.8,0.0,1.59,2.78,69.05,95.98,20.62,8.2
2006-04-03,2006,4,3,27.19,21.26,35.96,11.2,0.0,0.96,1.8,51.73,95.97,23.44,9.5
2006-04-04,2006,4,4,26.98,18.1,37.19,11.36,0.0,1.09,2.34,49.66,95.88,23.01,9.17
2006-04-05,2006,4,5,27.34,17.9,38.19,9.47,0.0,1.11,2.07,29.78,95.89,25.6,10.62
2006-04-06,2006,4,6,28.21,19.31,38.79,10.13,0.0,1.68,2.89,43.52,95.93,26.01,10.84
2006-04-07,2006,4,7,28.53,20.19,38.91,10.21,0.0,1.79,2.89,37.74,95.92,24.85,10.39
2006-04-08,2006,4,8,28.57,21.16,38.97,7.61,0.0,2.06,3.19,24.31,95.85,27.05,11.33
2006-04-09,2006,4,9,26.21,16.78,38.26,7.27,0.0,1.57,2.94,36.95,95.7,29.3,12.12
2006-04-10,2006,4,10,25.71,13.62,39.64,6.42,0.0,1.28,2.47,13.91,95.68,29.81,11.72
2006-04-11,2006,4,11,27.49,16.46,40.26,7.21,0.0,1.56,2.92,10.84,95.79,27.54,11.45
2006-04-12,2006,4,12,28.54,20.46,39.55,9.51,0.0,1.81,3.25,20.22,95.76,24.59,10.14
2006-04-13,2006,4,13,28.06,18.8,39.31,10.31,0.0,1.28,2.2,30.19,95.66,26.51,11.15
2006-04-14,2006,4,14,27.25,16.74,39.47,9.63,0.0,0.84,1.31,7.78,95.69,29.01,12.03
2006-04-15,2006,4,15,27.21,16.31,38.94,8.65,0.0,0.94,1.75,23.87,95.93,27.35,11.28
2006-04-16,2006,4,16,27.27,16.5,39.51,6.64,0.0,1.16,2.04,40.24,95.94,26.47,10.57
2006-04-17,2006,4,17,28.58,19.67,37.34,10.59,0.0,0.87,1.75,93.47,95.78,16.06,6.26
2006-04-18,2006,4,18,29.66,21.35,38.16,11.19,0.0,0.81,1.46,45.55,95.75,19.91,7.99
2006-04-19,2006,4,19,29.25,19.89,40.62,13.3,0.0,1.03,1.79,37.06,95.83,25.96,10.83
