DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2015-10-31,2015,10,31,25.89,19.05,33.26,51.73,0.0,1.49,2.75,6.5,97.94,20.23,8.64
2015-11-01,2015,11,1,26.22,19.25,33.68,51.22,0.0,1.6,2.93,42.12,97.99,20.79,9.08
2015-11-02,2015,11,2,25.58,18.86,33.93,48.91,0.0,2.13,4.4,60.37,98.02,21.45,9.48
2015-11-03,2015,11,3,24.3,17.72,33.43,45.05,0.0,2.43,4.75,25.83,98.05,21.11,9.25
2015-11-04,2015,11,4,23.61,15.99,32.17,41.39,0.0,2.23,4.58,9.2,98.05,21.01,9.07
2015-11-05,2015,11,5,23.58,15.32,31.16,41.84,0.0,1.77,3.76,17.03,98.09,18.56,7.82
2015-11-06,2015,11,6,23.67,15.92,31.3,44.08,0.0,1.61,3.18,10.34,98.08,18.49,7.89
2015-11-07,2015,11,7,23.96,17.81,31.17,47.31,0.0,1.72,3.3,24.95,98.02,19.95,8.65
2015-11-08,2015,11,8,25.38,19.44,33.07,49.45,0.0,1.86,3.73,14.35,98.14,20.85,9.16
2015-11-09,2015,11,9,24.42,19.04,31.77,50.16,0.0,2.12,3.96,4.22,98.25,21.43,9.44
2015-11-10,2015,11,10,25.25,19.68,33.39,43.63,0.0,2.85,5.01,49.32,98.18,16.7,7.39
2015-11-11,2015,11,11,24.92,19.33,33.14,41.71,0.0,2.59,5.14,9.46,98.08,20.78,9.24
2015-11-12,2015,11,12,24.06,17.91,32.47,42.41,0.0,2.61,5.21,4.83,98.12,20.39,8.92
2015-11-13,2015,11,13,24.15,17.29,33.19,41.03,0.0,2.3,4.52,35.45,98.2,19.19,8.42
2015-11-14,2015,11,14,24.56,16.05,32.78,34.44,0.0,1.97,4.61,1.89,98.18,21.8,9.57
2015-11-15,2015,11,15,23.8,15.77,32.51,37.92,0.0,2.21,5.04,3.02,98.12,22.44,9.89
2015-11-16,2015,11,16,22.86,14.62,32.02,38.79,0.0,2.12,4.01,14.55,98.03,21.67,9.47
2015-11-17,2015,11,17,23.57,14.89,32.02,39.95,0.0,1.84,3.85,36.52,98.03,20.77,9.05
2015-11-18,2015,11,18,23.85,15.98,32.43,39.3,0.0,2.18,4.24,5.62,97.94,19.23,8.03
2015-11-19,2015,11,19,23.8,17.48,32.1,41.95,0.0,2.36,4.46,32.58,98.0,18.17,7.75
2015-11-20,2015,11,20,23.45,17.22,31.92,39.85,0.0,2.48,4.64,29.06,98.06,19.49,8.48
2015-11-21,2015,11,21,23.42,16.52,32.18,40.18,0.0,2.51,5.75,19.25,97.93,20.27,8.8
2015-11-22,2015,11,22,25.21,17.42,32.7,35.47,0.0,1.66,4.13,5.6,97.85,21.98,9.68
2015-11-23,2015,11,23,24.57,16.04,33.33,37.08,0.0,1.83,3.97,12.2,97.93,21.87,9.6
2015-11-24,2015,11,24,25.79,17.89,34.44,35.88,0.0,2.06,4.17,13.04,98.08,21.18,9.37
2015-11-25,2015,11,25,26.15,19.75,33.99,36.8,0.0,2.04,3.88,1.75,98.0,21.95,9.62
2015-11-26,2015,11,26,25.51,17.74,34.66,37.19,0.0,1.91,3.5,2.47,97.85,22.3,9.66
2015-11-27,2015,11,27,25.05,15.45,34.31,32.55,0.0,1.41,2.67,3.05,97.89,22.33,9.78
2015-11-28,2015,11,28,23.63,14.84,34.23,30.87,0.0,1.71,2.69,2.99,98.02,22.49,9.7
2015-11-29,2015,11,29,22.21,13.28,33.1,27.59,0.0,2.34,3.95,3.07,98.2,22.84,9.81
2015-11-30,2015,11,30,22.34,13.61,33.65,26.85,0.0,2.58,4.54,1.88,98.27,21.8,9.35
2015-12-01,2015,12,1,21.85,14.76,31.34,29.94,0.0,3.51,6.02,8.72,98.33,19.81,8.47
2015-12-02,2015,12,2,20.73,14.97,28.09,35.08,0.0,3.44,6.27,52.34,98.4,12.39,5.17
2015-12-03,2015,12,3,20.57,14.81,29.2,32.8,0.0,3.52,6.18,8.47,98.46,16.56,6.89
2015-12-04,2015,12,4,20.19,14.05,28.57,32.01,0.0,3.22,6.22,6.56,98.48,16.85,7.09
2015-12-05,2015,12,5,20.27,14.21,28.34,31.95,0.0,3.06,5.93,5.4,98.38,18.56,7.9
2015-12-06,2015,12,6,20.12,13.88,28.05,34.5,0.0,3.05,5.95,9.08,98.43,17.75,7.52
2015-12-07,2015,12,7,19.92,13.81,27.66,37.29,0.0,3.17,6.02,21.99,98.5,17.75,7.55
2015-12-08,2015,12,8,19.01,13.06,27.31,35.12,0.0,3.11,5.85,57.06,98.43,16.37,6.98
2015-12-09,2015,12,9,19.64,12.53,28.76,31.74,0.0,2.99,5.68,4.04,98.43,18.73,8.01
2015-12-10,2015,12,10,20.18,13.38,29.02,30.38,0.0,3.61,6.1,8.51,98.45,18.65,7.93
2015-12-11,2015,12,11,19.42,12.63,28.69,28.47,0.0,3.12,6.12,9.22,98.53,18.92,7.96
2015-12-12,2015,12,12,18.09,10.73,27.78,28.19,0.0,3.22,6.36,24.38,98.46,20.37,8.51
2015-12-13,2015,12,13,17.85,10.37,27.01,29.6,0.0,3.26,5.7,9.26,98.43,20.03,8.31
2015-12-14,2015,12,14,17.69,10.68,26.59,34.66,0.0,3.08,5.97,11.03,98.41,16.49,6.8
2015-12-15,2015,12,15,18.75,11.47,28.73,29.72,0.0,3.37,6.1,6.81,98.48,19.83,8.41
2015-12-16,2015,12,16,18.85,11.01,28.98,27.85,0.0,3.52,6.05,6.01,98.46,20.98,8.9
2015-12-17,2015,12,17,18.58,10.9,28.13,26.7,0.0,3.6,6.13,8.17,98.45,21.48,9.17
2015-12-18,2015,12,18,17.85,10.86,26.74,28.02,0.0,3.36,6.21,7.59,98.53,19.24,8.09
2015-12-19,2015,12,19,17.85,10.82,27.13,28.7,0.0,3.38,6.21,8.87,98.51,21.01,8.98
2015-12-20,2015,12,20,18.17,10.92,26.83,31.32,0.0,3.25,6.15,9.56,98.5,17.62,7.39
2015-12-21,2015,12,21,19.46,12.76,28.14,30.19,0.0,3.48,6.35,15.28,98.47,18.32,7.88
2015-12-22,2015,12,22,19.61,13.23,28.37,27.53,0.0,3.76,6.69,40.79,98.52,19.48,8.42
2015-12-23,2015,12,23,18.73,13.03,27.17,27.4,0.0,4.08,7.37,7.06,98.51,20.48,8.62
2015-12-24,2015,12,24,17.69,11.11,26.1,29.71,0.0,3.66,6.7,23.85,98.57,14.87,6.05
2015-12-25,2015,12,25,16.97,12.95,20.11,34.76,0.0,3.38,5.52,29.0,98.58,15.24,6.27
2015-12-26,2015,12,26,17.19,13.59,23.83,30.29,0.0,3.15,4.97,24.47,98.45,16.55,6.93
2015-12-27,2015,12,27,18.09,11.22,27.14,28.96,0.0,3.26,6.12,23.07,98.34,18.98,7.98
2015-12-28,2015,12,28,18.9,11.75,28.88,26.88,0.0,3.09,5.88,22.71,98.39,20.93,8.88
2015-12-29,2015,12,29,19.22,10.68,29.44,24.72,0.0,3.2,5.64,19.93,98.5,20.96,8.83
2015-12-30,2015,12,30,19.01,11.35,28.99,24.51,0.0,3.24,5.98,22.73,98.47,20.09,8.36
2015-12-31,2015,12,31,18.79,11.45,28.3,28.06,0.0,3.1,5.92,46.13,98.4,16.8,6.93
2016-01-01,2016,1,1,19.62,13.41,28.54,27.12,0.0,3.69,6.58,38.62,98.45,19.51,8.28
2016-01-02,2016,1,2,19.27,12.45,28.13,27.37,0.0,3.84,6.89,17.22,98.45,18.75,7.92
2016-01-03,2016,1,3,19.0,12.02,27.62,27.96,0.0,3.29,6.33,48.87,98.39,15.8,6.65
2016-01-04,2016,1,4,18.08,14.48,23.23,29.21,0.0,3.12,5.73,83.52,98.33,13.39,5.81
2016-01-05,2016,1,5,19.39,13.06,28.15,29.11,0.0,2.7,5.02,93.33,98.21,14.22,6.16
2016-01-06,2016,1,6,21.9,14.28,31.7,30.25,0.0,2.24,4.7,55.55,98.2,16.8,7.27
2016-01-07,2016,1,7,22.15,13.74,32.56,20.08,0.0,2.77,4.93,6.49,98.23,21.73,9.41
2016-01-08,2016,1,8,22.79,14.56,32.55,16.89,0.0,3.13,6.19,28.83,98.26,19.91,8.52
2016-01-09,2016,1,9,23.36,15.9,33.21,16.92,0.0,2.72,4.93,61.31,98.29,15.93,6.69
2016-01-10,2016,1,10,23.08,16.46,32.72,17.69,0.0,2.88,4.9,41.87,98.2,16.63,6.9
2016-01-11,2016,1,11,22.49,13.91,33.49,17.37,0.0,3.38,6.43,8.37,98.14,21.62,9.26
2016-01-12,2016,1,12,22.23,14.07,32.99,17.36,0.0,3.41,6.46,8.47,98.13,21.24,9.19
2016-01-13,2016,1,13,21.37,13.38,31.63,20.46,0.0,3.33,6.52,13.23,98.17,20.29,8.59
2016-01-14,2016,1,14,20.69,12.62,31.06,21.43,0.0,3.0,5.68,9.85,98.17,20.8,8.82
2016-01-15,2016,1,15,21.13,12.74,31.86,21.7,0.0,2.76,5.8,13.88,98.15,19.37,8.07
2016-01-16,2016,1,16,21.69,13.7,32.44,21.2,0.0,2.67,5.2,14.91,98.12,19.58,8.21
2016-01-17,2016,1,17,22.11,13.6,32.91,17.84,0.0,2.69,4.76,6.61,98.1,21.94,9.33
2016-01-18,2016,1,18,22.28,14.42,32.5,17.6,0.0,3.71,6.46,8.44,98.13,22.38,9.47
2016-01-19,2016,1,19,21.27,13.55,31.34,19.3,0.0,3.27,5.35,8.42,98.18,21.55,9.13
2016-01-20,2016,1,20,20.77,13.07,31.26,17.12,0.0,3.31,5.55,23.76,98.19,20.84,8.72
2016-01-21,2016,1,21,20.83,12.05,31.77,14.37,0.0,3.24,5.19,75.31,98.21,18.56,7.77
2016-01-22,2016,1,22,21.48,12.91,32.27,13.53,0.0,3.23,5.61,56.18,98.28,19.45,8.13
2016-01-23,2016,1,23,21.7,13.19,31.18,13.91,0.0,4.1,7.17,36.85,98.44,20.9,8.88
2016-01-24,2016,1,24,20.56,15.04,26.87,19.31,0.0,4.16,6.89,73.84,98.75,18.6,7.93
2016-01-25,2016,1,25,21.43,15.93,28.99,20.23,0.0,4.78,7.93,45.93,98.62,17.14,7.14
2016-01-26,2016,1,26,20.55,14.51,27.73,20.28,0.0,4.19,7.27,50.84,98.7,17.88,7.51
2016-01-27,2016,1,27,20.16,14.14,28.06,19.87,0.0,4.45,7.42,29.88,98.56,16.27,6.72
2016-01-28,2016,1,28,19.48,13.68,27.35,21.15,0.0,4.14,7.56,27.82,98.5,15.98,6.55
2016-01-29,2016,1,29,19.64,14.07,27.39,19.88,0.0,4.59,7.6,20.11,98.46,17.06,6.88
2016-01-30,2016,1,30,19.82,13.09,28.74,23.61,0.0,3.87,6.88,22.01,98.4,17.1,6.91
2016-01-31,2016,1,31,19.36,12.36,28.64,18.32,0.0,3.33,6.24,30.7,98.33,17.39,7.08
2016-02-01,2016,2,1,20.0,11.97,29.98,17.85,0.0,2.61,5.25,23.37,98.18,18.94,7.78
2016-02-02,2016,2,2,21.88,12.64,32.96,20.53,0.0,2.44,4.84,17.57,98.03,18.55,7.63
2016-02-03,2016,2,3,22.26,14.23,32.4,20.53,0.0,3.05,5.72,30.71,98.09,15.43,6.25
2016-02-04,2016,2,4,23.45,15.4,33.25,21.14,0.0,2.95,5.52,23.34,98.2,17.22,7.06
2016-02-05,2016,2,5,23.93,16.81,33.19,19.35,0.0,3.74,6.55,20.4,98.22,20.92,8.89
2016-02-06,2016,2,6,23.86,16.3,33.58,18.52,0.0,3.81,6.43,10.29,98.33,18.71,7.66
2016-02-07,2016,2,7,22.22,15.1,31.4,20.6,0.0,3.73,6.62,24.92,98.43,20.71,8.59
2016-02-08,2016,2,8,21.28,12.69,31.54,19.18,0.0,3.15,6.03,21.12,98.46,20.49,8.4
2016-02-09,2016,2,9,21.03,12.42,31.28,16.0,0.0,3.71,6.43,12.8,98.45,23.42,9.83
2016-02-10,2016,2,10,20.7,11.87,30.89,16.84,0.0,3.7,6.5,20.68,98.34,23.37,9.83
2016-02-11,2016,2,11,20.07,11.07,30.19,17.48,0.0,3.38,6.5,21.78,98.22,18.82,7.55
2016-02-12,2016,2,12,19.84,12.03,29.9,15.51,0.0,2.98,5.87,15.46,98.25,22.11,9.02
2016-02-13,2016,2,13,20.47,11.39,31.98,13.71,0.0,2.67,5.19,14.99,98.16,24.12,9.88
2016-02-14,2016,2,14,22.44,12.01,33.9,13.1,0.0,2.27,4.94,13.76,98.05,24.92,10.27
2016-02-15,2016,2,15,25.05,15.92,35.6,13.43,0.0,1.84,3.66,28.6,97.85,22.03,9.1
2016-02-16,2016,2,16,26.87,17.56,37.54,15.8,0.0,1.98,3.97,55.47,97.94,19.04,7.98
2016-02-17,2016,2,17,28.41,20.29,37.73,25.28,0.0,2.3,4.07,24.25,98.05,22.67,9.79
2016-02-18,2016,2,18,27.84,18.67,38.87,15.91,0.0,2.35,4.09,8.39,97.82,24.51,10.58
2016-02-19,2016,2,19,28.42,18.72,39.51,15.13,0.0,3.38,5.45,9.78,97.74,23.31,9.91
2016-02-20,2016,2,20,26.5,18.83,36.56,12.02,0.0,4.0,7.09,9.61,97.86,20.6,8.33
2016-02-21,2016,2,21,26.88,18.32,37.27,14.06,0.0,4.08,7.61,15.31,97.93,20.51,8.52
2016-02-22,2016,2,22,26.13,18.51,36.01,14.14,0.0,3.9,6.65,18.75,98.02,18.85,7.45
2016-02-23,2016,2,23,25.12,17.31,35.61,12.51,0.0,4.13,7.3,13.95,98.0,19.49,7.71
2016-02-24,2016,2,24,24.1,15.38,34.68,13.91,0.0,3.24,6.19,18.4,97.95,22.19,9.02
2016-02-25,2016,2,25,25.01,15.27,35.74,13.66,0.0,2.32,4.65,17.57,97.96,23.35,9.61
2016-02-26,2016,2,26,26.87,17.13,36.8,12.89,0.0,1.97,4.16,8.54,97.88,24.35,10.35
2016-02-27,2016,2,27,29.35,19.63,38.51,14.05,0.0,1.42,3.41,11.04,97.66,23.77,10.08
2016-02-28,2016,2,28,30.18,21.16,39.46,17.29,0.0,1.49,3.09,17.99,97.65,21.4,8.97
2016-02-29,2016,2,29,30.3,21.81,39.92,16.57,0.0,1.77,2.76,6.15,97.76,21.78,8.9
2016-03-01,2016,3,1,30.78,21.49,41.45,13.97,0.0,2.49,4.04,11.41,97.86,23.18,9.67
2016-03-02,2016,3,2,30.61,21.84,40.75,14.32,0.0,2.39,4.93,6.74,97.76,23.85,10.3
2016-03-03,2016,3,3,29.15,20.32,38.68,15.12,0.0,2.27,5.17,18.97,97.62,19.67,8.08
2016-03-04,2016,3,4,29.89,21.19,39.61,14.73,0.0,2.4,5.34,13.18,97.61,20.11,8.13
2016-03-05,2016,3,5,31.71,22.2,40.45,14.41,0.0,1.61,3.95,37.92,97.7,20.75,8.51
2016-03-06,2016,3,6,31.77,23.45,40.65,18.45,0.0,1.75,3.4,51.08,97.63,20.27,8.49
2016-03-07,2016,3,7,30.45,21.23,40.97,11.45,0.0,1.86,3.78,43.86,97.62,22.84,9.76
2016-03-08,2016,3,8,31.58,23.87,41.04,13.45,0.0,2.12,3.61,30.95,97.63,23.6,10.18
2016-03-09,2016,3,9,31.81,22.56,41.45,14.73,0.0,2.97,4.36,41.79,97.63,24.56,10.86
2016-03-10,2016,3,10,32.34,24.15,41.09,16.09,0.0,2.74,3.81,94.49,97.64,22.05,9.6
2016-03-11,2016,3,11,32.27,24.64,40.08,18.9,0.0,1.61,2.6,85.58,97.67,22.72,9.88
2016-03-12,2016,3,12,30.55,26.19,34.97,37.73,0.0,2.86,4.44,97.93,97.88,8.14,3.81
2016-03-13,2016,3,13,29.04,25.59,32.34,53.81,0.16,1.67,3.08,86.69,97.91,18.8,8.56
2016-03-14,2016,3,14,29.58,24.61,35.26,50.7,2.6,1.71,3.01,98.51,97.99,14.54,6.65
2016-03-15,2016,3,15,30.1,25.56,35.37,49.54,1.06,2.17,4.36,64.89,98.07,20.34,9.37
2016-03-16,2016,3,16,33.3,26.08,39.79,36.11,0.24,1.25,2.83,53.88,97.88,23.56,10.8
2016-03-17,2016,3,17,32.42,27.33,39.32,20.92,0.0,2.29,3.89,64.7,97.86,21.6,9.61
2016-03-18,2016,3,18,32.31,23.21,40.43,16.55,0.0,1.11,1.98,58.83,97.78,26.11,11.58
2016-03-19,2016,3,19,32.98,23.92,40.57,15.41,0.0,1.1,2.31,65.1,97.75,24.53,10.59
2016-03-20,2016,3,20,34.17,24.66,42.1,18.35,0.0,1.42,2.39,83.52,97.76,18.55,7.93
2016-03-21,2016,3,21,34.47,29.11,41.03,31.6,0.16,2.93,5.04,72.84,97.83,21.31,9.46
2016-03-22,2016,3,22,34.62,28.51,41.0,37.37,2.44,1.5,2.73,81.05,97.72,20.96,9.38
2016-03-23,2016,3,23,34.68,28.31,41.75,29.95,0.0,1.69,3.19,65.55,97.51,24.12,10.72
2016-03-24,2016,3,24,33.26,24.82,41.64,21.23,0.0,1.39,2.13,76.87,97.49,21.8,9.33
2016-03-25,2016,3,25,31.27,25.26,38.35,14.26,0.0,3.18,4.58,91.68,97.88,20.08,8.6
2016-03-26,2016,3,26,29.94,23.65,38.04,12.37,0.0,2.88,4.53,81.09,97.96,21.82,9.51
2016-03-27,2016,3,27,29.92,21.35,39.13,11.7,0.0,2.21,3.22,35.86,97.88,22.55,9.65
2016-03-28,2016,3,28,31.14,22.02,40.93,11.07,0.0,1.79,2.68,33.25,97.76,23.59,10.1
2016-03-29,2016,3,29,31.73,22.5,40.93,13.06,0.0,1.8,3.88,14.56,97.68,23.99,10.2
2016-03-30,2016,3,30,32.33,24.31,41.47,12.6,0.0,3.1,5.66,78.84,97.75,20.1,8.26
2016-03-31,2016,3,31,32.5,24.73,40.76,13.22,0.0,2.61,5.93,57.63,97.76,20.57,8.54
2016-04-01,2016,4,1,32.41,23.58,40.05,12.71,0.0,1.9,4.37,55.22,97.65,20.14,8.18
2016-04-02,2016,4,2,33.01,24.43,40.76,22.54,0.0,1.36,2.34,66.38,97.59,18.7,7.86
2016-04-03,2016,4,3,34.99,27.74,41.37,34.86,0.0,1.5,3.38,39.17,97.63,19.82,8.41
2016-04-04,2016,4,4,34.67,26.15,43.0,15.47,0.0,1.7,3.39,40.81,97.61,22.1,9.23
2016-04-05,2016,4,5,33.67,26.56,40.77,34.16,0.0,1.4,2.44,91.86,97.59,22.01,9.66
2016-04-06,2016,4,6,34.43,28.98,40.47,41.67,0.88,3.49,5.43,72.08,97.47,20.63,9.3
2016-04-07,2016,4,7,31.3,27.72,35.27,47.69,2.7,3.8,6.02,86.74,97.77,21.68,9.87
2016-04-08,2016,4,8,33.13,26.76,38.99,43.74,0.23,1.64,2.92,81.2,97.82,19.98,9.17
2016-04-09,2016,4,9,29.43,26.39,33.37,57.53,3.67,3.08,4.49,59.33,97.94,19.91,9.14
2016-04-10,2016,4,10,32.08,25.98,39.09,48.63,0.0,2.64,5.47,72.3,97.69,23.69,10.72
2016-04-11,2016,4,11,34.3,25.54,42.42,40.64,0.0,2.12,3.36,40.36,97.6,25.5,11.4
2016-04-12,2016,4,12,34.96,28.0,42.25,38.03,0.0,3.04,4.7,93.79,97.57,22.0,9.67
2016-04-13,2016,4,13,35.65,27.35,43.67,39.14,0.0,2.01,3.19,54.37,97.44,23.04,10.25
2016-04-14,2016,4,14,36.52,29.02,43.34,36.6,0.0,1.53,2.84,56.61,97.38,21.55,9.43
2016-04-15,2016,4,15,35.26,28.49,42.29,33.19,0.0,1.9,3.59,98.11,97.51,20.43,8.81
2016-04-16,2016,4,16,35.28,27.85,43.07,33.63,0.0,1.19,1.8,74.38,97.62,20.96,9.31
2016-04-17,2016,4,17,35.35,27.46,42.97,23.91,0.0,0.92,1.48,82.92,97.71,23.66,10.41
2016-04-18,2016,4,18,34.56,26.07,42.04,36.72,0.0,2.0,3.06,23.01,97.79,26.8,12.1
2016-04-19,2016,4,19,34.98,28.25,41.46,35.19,0.0,2.03,3.66,29.81,97.75,27.21,12.31
2016-04-20,2016,4,20,35.22,28.72,43.36,26.86,0.0,2.04,3.41,33.0,97.68,26.65,11.59
2016-04-21,2016,4,21,33.44,24.64,43.66,10.44,0.0,3.03,4.75,39.34,97.73,27.63,11.7
2016-04-22,2016,4,22,32.8,23.59,43.03,9.46,0.0,2.74,4.24,19.28,97.71,28.01,11.83
2016-04-23,2016,4,23,31.57,23.88,41.66,10.13,0.0,1.93,3.14,6.15,97.65,27.99,11.67
2016-04-24,2016,4,24,32.74,21.77,42.55,8.39,0.0,1.9,3.12,11.12,97.49,27.97,11.77
2016-04-25,2016,4,25,33.47,23.91,41.6,21.8,0.0,1.65,3.31,83.33,97.45,23.72,10.05
2016-04-26,2016,4,26,35.01,27.46,42.73,29.23,0.0,1.64,3.76,54.02,97.44,23.86,10.58
2016-04-27,2016,4,27,34.56,26.12,41.68,35.07,0.0,2.11,3.78,66.82,97.54,25.21,11.42
2016-04-28,2016,4,28,33.48,30.01,37.54,43.37,0.0,2.62,4.45,81.86,97.63,21.11,9.47
2016-04-29,2016,4,29,34.11,28.24,39.34,40.45,0.0,1.36,2.45,89.68,97.57,20.13,8.74
2016-04-30,2016,4,30,34.99,28.42,43.16,26.84,0.0,1.85,3.78,45.58,97.57,25.26,10.86
2016-05-01,2016,5,1,33.68,24.87,43.29,18.91,0.0,2.54,4.4,31.64,97.51,26.8,11.52
2016-05-02,2016,5,2,33.96,23.97,42.77,14.38,0.0,1.93,3.61,17.27,97.49,27.11,11.47
2016-05-03,2016,5,3,34.32,25.16,42.68,29.54,0.0,2.03,4.77,10.24,97.59,25.72,11.61
2016-05-04,2016,5,4,35.58,28.26,42.26,36.07,0.0,2.54,4.47,27.64,97.69,25.89,11.68
2016-05-05,2016,5,5,35.81,28.95,42.39,30.17,0.0,1.92,3.92,63.82,97.71,23.84,10.67
2016-05-06,2016,5,6,36.17,28.9,43.18,29.52,0.0,2.0,4.95,76.64,97.57,24.08,10.74
2016-05-07,2016,5,7,36.73,30.87,42.69,32.01,0.0,2.39,5.15,98.28,97.57,20.2,8.88
2016-05-08,2016,5,8,36.7,30.89,42.62,30.44,0.0,2.19,3.76,94.42,97.63,21.4,9.44
2016-05-09,2016,5,9,35.43,30.29,40.43,38.66,0.54,2.84,4.9,78.88,97.82,23.6,10.6
2016-05-10,2016,5,10,35.55,30.13,41.56,41.44,2.89,2.94,3.65,98.11,97.75,23.12,10.36
2016-05-11,2016,5,11,35.41,29.07,41.78,41.8,0.0,2.77,4.04,98.75,97.69,21.36,9.53
2016-05-12,2016,5,12,34.8,29.32,40.38,42.2,0.22,2.84,4.45,98.54,97.63,20.18,8.89
2016-05-13,2016,5,13,33.72,29.21,37.97,48.96,0.78,3.34,4.06,95.38,97.64,19.52,8.51
2016-05-14,2016,5,14,31.74,29.04,34.61,56.71,1.96,2.88,4.54,98.08,97.78,21.15,9.49
2016-05-15,2016,5,15,30.41,26.45,34.56,64.26,15.93,2.76,4.49,57.97,97.93,23.79,10.86
2016-05-16,2016,5,16,30.53,25.42,36.0,59.8,2.49,2.49,4.32,57.48,98.04,24.79,11.33
2016-05-17,2016,5,17,32.77,26.37,39.42,47.03,0.05,3.54,4.86,84.05,97.9,22.95,10.45
2016-05-18,2016,5,18,33.11,27.2,39.12,44.47,0.0,3.16,4.09,61.62,97.92,24.89,11.39
2016-05-19,2016,5,19,34.05,27.45,41.07,43.74,4.67,2.48,4.33,78.15,97.83,22.91,10.41
2016-05-20,2016,5,20,33.63,27.84,39.61,45.85,0.0,3.34,4.44,81.91,97.72,21.84,9.96
2016-05-21,2016,5,21,34.66,27.94,41.8,42.03,0.0,3.11,4.77,97.95,97.62,23.08,10.22
2016-05-22,2016,5,22,31.12,27.96,34.86,59.3,3.24,3.79,5.04,96.49,97.88,21.15,9.61
2016-05-23,2016,5,23,28.82,25.9,31.46,69.7,4.97,2.52,3.95,87.89,98.19,16.5,7.63
2016-05-24,2016,5,24,30.35,25.96,35.18,58.77,2.03,2.02,3.68,46.91,98.18,23.25,10.63
2016-05-25,2016,5,25,31.43,26.04,37.13,52.23,2.24,2.11,3.02,97.44,98.03,15.13,6.86
2016-05-26,2016,5,26,34.27,27.66,40.81,41.14,0.0,2.13,3.39,93.02,97.79,21.59,9.52
2016-05-27,2016,5,27,35.19,28.18,42.12,38.63,0.0,1.97,3.54,87.52,97.77,20.91,9.28
2016-05-28,2016,5,28,33.12,29.15,38.41,50.49,3.44,3.22,3.83,94.62,97.95,10.22,4.74
2016-05-29,2016,5,29,32.98,27.58,38.96,43.4,0.19,1.83,3.45,76.81,97.87,21.92,9.79
2016-05-30,2016,5,30,31.91,23.74,39.57,42.26,0.01,2.1,3.39,46.62,97.84,24.87,11.07
2016-05-31,2016,5,31,32.42,26.23,39.08,42.64,0.57,2.55,3.97,5.37,97.92,25.9,11.8
2016-06-01,2016,6,1,33.39,26.08,39.8,39.92,0.15,2.27,3.47,41.4,97.94,22.92,10.55
2016-06-02,2016,6,2,34.31,27.37,40.64,38.98,0.19,2.55,3.37,56.15,97.89,21.54,9.92
2016-06-03,2016,6,3,33.86,27.95,40.39,42.62,0.07,2.75,4.72,69.88,97.88,20.65,9.52
2016-06-04,2016,6,4,34.35,28.08,41.15,40.44,0.05,2.64,5.13,45.52,97.81,23.67,10.84
2016-06-05,2016,6,5,34.75,28.93,41.38,34.9,0.36,2.83,4.3,86.83,97.71,21.33,9.76
2016-06-06,2016,6,6,33.69,26.84,40.36,42.78,0.01,3.43,4.41,62.48,97.8,21.92,9.93
2016-06-07,2016,6,7,33.38,28.12,39.35,44.94,0.0,3.15,4.04,71.17,97.93,23.21,10.55
2016-06-08,2016,6,8,34.63,28.22,41.24,40.89,0.0,2.57,4.21,65.36,97.82,23.57,10.74
2016-06-09,2016,6,9,33.17,27.52,39.99,48.86,11.01,4.41,5.88,89.49,97.78,21.25,9.55
2016-06-10,2016,6,10,26.96,25.0,29.23,83.32,30.44,2.72,3.97,87.71,97.99,20.96,9.52
2016-06-11,2016,6,11,30.62,24.96,36.88,56.31,1.99,2.11,4.6,97.77,98.04,18.13,8.03
2016-06-12,2016,6,12,32.15,26.61,37.84,48.88,1.14,2.43,3.8,95.75,97.99,21.28,9.57
2016-06-13,2016,6,13,32.34,26.32,39.11,50.02,0.57,3.82,5.28,73.91,97.94,22.14,9.92
2016-06-14,2016,6,14,28.89,26.33,32.2,66.17,7.98,2.99,4.8,99.06,98.13,7.62,3.58
2016-06-15,2016,6,15,29.53,25.29,33.95,60.94,1.87,2.02,3.78,73.68,98.1,22.07,9.98
2016-06-16,2016,6,16,29.11,25.64,32.91,61.33,4.3,2.45,3.73,62.97,98.12,21.34,9.71
2016-06-17,2016,6,17,28.69,24.31,32.82,59.38,0.29,2.2,4.14,56.65,98.22,23.23,10.54
2016-06-18,2016,6,18,31.95,24.49,38.86,47.03,0.03,1.78,3.24,61.13,97.93,22.02,9.9
2016-06-19,2016,6,19,32.34,26.87,38.4,50.4,0.0,3.62,4.56,76.21,97.73,21.29,9.68
2016-06-20,2016,6,20,28.91,26.15,32.35,60.41,2.04,3.77,6.12,84.18,97.91,20.46,9.25
2016-06-21,2016,6,21,27.38,24.52,30.35,62.86,1.55,1.96,2.77,64.6,98.16,21.22,9.75
2016-06-22,2016,6,22,29.79,23.93,35.49,53.21,1.31,1.43,3.03,35.24,98.13,23.73,10.93
2016-06-23,2016,6,23,31.69,25.55,37.84,48.16,0.63,1.84,2.99,88.97,97.98,14.67,6.74
2016-06-24,2016,6,24,31.4,25.65,37.95,52.56,1.02,2.74,4.4,97.23,97.88,16.23,7.38
2016-06-25,2016,6,25,30.42,25.42,36.82,56.96,5.54,2.63,3.71,57.61,97.91,23.56,10.71
2016-06-26,2016,6,26,27.73,25.14,30.96,74.8,12.78,1.84,2.74,98.25,98.04,14.26,6.58
