DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2005-08-21,2005,8,21,25.34,22.65,29.44,83.79,1.4,1.33,2.48,66.0,96.83,11.07,5.32
2005-08-22,2005,8,22,25.95,21.77,30.61,82.13,1.36,1.57,3.32,58.21,96.8,24.47,11.47
2005-08-23,2005,8,23,24.86,22.54,27.88,86.28,1.48,2.43,3.91,41.31,96.78,23.27,10.9
2005-08-24,2005,8,24,24.91,21.22,29.32,83.81,6.03,2.57,3.92,92.44,96.81,20.06,9.35
2005-08-25,2005,8,25,23.22,21.33,25.45,89.47,27.56,1.83,2.62,99.97,96.98,15.08,7.1
2005-08-26,2005,8,26,24.21,19.91,28.68,83.99,10.24,1.72,3.45,60.78,97.01,23.17,10.89
2005-08-27,2005,8,27,25.93,20.27,30.71,78.39,7.56,1.03,1.64,32.11,96.81,23.89,11.11
2005-08-28,2005,8,28,25.48,22.74,28.51,82.26,24.27,1.48,3.12,99.09,96.71,2.44,1.31
2005-08-29,2005,8,29,24.81,21.23,28.79,82.82,6.31,1.46,2.84,56.04,96.75,21.88,10.25
2005-08-30,2005,8,30,24.59,21.63,28.15,85.5,4.58,1.56,3.02,93.24,96.9,18.45,8.6
2005-08-31,2005,8,31,25.3,21.68,29.37,81.26,7.63,1.07,1.73,69.27,96.75,19.9,9.36
2005-09-01,2005,9,1,25.71,21.88,29.89,78.99,5.0,1.02,2.03,21.69,96.66,24.35,11.35
2005-09-02,2005,9,2,25.6,22.04,29.22,80.06,5.88,0.93,1.57,96.91,96.8,4.88,2.5
2005-09-03,2005,9,3,26.13,22.18,30.1,78.11,3.79,0.7,1.16,70.75,96.85,19.85,9.33
2005-09-04,2005,9,4,25.36,22.19,29.22,84.99,4.13,1.28,2.57,72.81,96.8,15.21,7.24
2005-09-05,2005,9,5,25.74,22.19,29.46,82.73,4.0,1.11,1.87,42.51,96.76,24.17,11.31
2005-09-06,2005,9,6,25.19,22.32,28.88,85.89,3.81,1.67,2.97,61.48,96.85,24.42,11.41
2005-09-07,2005,9,7,25.45,21.71,29.98,85.43,3.01,1.69,2.38,98.92,96.97,13.72,6.49
2005-09-08,2005,9,8,26.25,22.17,31.14,78.54,1.68,1.25,1.85,58.48,96.92,21.74,10.23
2005-09-09,2005,9,9,25.96,21.78,30.72,81.72,1.5,1.16,2.21,32.34,96.89,24.61,11.51
2005-09-10,2005,9,10,26.22,21.36,31.7,80.28,1.57,1.59,2.34,54.02,96.79,22.98,10.74
2005-09-11,2005,9,11,26.35,21.61,32.06,78.77,1.37,1.59,2.73,61.31,96.7,20.93,9.74
2005-09-12,2005,9,12,26.03,22.61,30.46,80.38,2.32,1.46,2.03,72.0,96.71,23.28,10.86
2005-09-13,2005,9,13,26.36,22.36,31.0,79.89,5.06,1.61,2.69,92.52,96.82,20.19,9.46
2005-09-14,2005,9,14,26.49,22.58,31.2,81.68,10.28,1.26,2.4,55.84,96.78,22.55,10.52
2005-09-15,2005,9,15,26.94,22.42,32.69,80.4,6.77,1.61,2.71,66.79,96.75,24.97,11.61
2005-09-16,2005,9,16,26.09,22.63,30.83,84.68,4.39,2.15,3.29,80.98,96.72,21.16,9.92
2005-09-17,2005,9,17,26.16,22.75,30.86,82.53,2.89,2.16,3.76,49.17,96.76,24.38,11.37
2005-09-18,2005,9,18,26.56,21.96,31.49,79.88,3.87,1.56,2.65,72.59,96.85,22.87,10.68
2005-09-19,2005,9,19,25.79,22.52,29.21,84.82,20.11,1.42,2.76,93.5,96.89,19.77,9.24
2005-09-20,2005,9,20,25.52,22.92,29.33,84.98,11.18,1.44,2.7,87.04,96.72,15.23,7.21
2005-09-21,2005,9,21,25.21,22.27,28.97,85.15,7.67,1.92,3.61,97.68,96.73,15.16,7.16
2005-09-22,2005,9,22,24.54,21.97,27.68,88.0,11.09,1.63,2.59,69.97,96.83,21.05,9.79
2005-09-23,2005,9,23,24.55,21.49,28.98,83.71,7.21,2.07,4.66,83.97,96.88,18.12,8.59
2005-09-24,2005,9,24,25.75,21.73,30.86,79.92,3.97,1.28,2.3,63.38,96.77,20.68,9.76
2005-09-25,2005,9,25,26.09,21.26,31.79,81.35,1.22,1.57,2.41,87.57,96.67,9.63,4.61
2005-09-26,2005,9,26,25.03,22.45,28.48,87.09,1.27,1.36,2.08,58.54,96.78,17.3,8.19
2005-09-27,2005,9,27,26.04,21.74,30.73,81.76,2.37,1.34,2.66,17.51,96.79,24.33,11.34
2005-09-28,2005,9,28,25.95,21.85,30.74,83.37,12.07,1.52,2.01,36.98,96.78,23.79,10.97
2005-09-29,2005,9,29,25.68,22.26,30.17,85.1,9.07,1.72,2.58,64.3,96.75,21.27,9.9
2005-09-30,2005,9,30,25.49,22.58,29.85,85.48,25.3,1.53,2.28,81.59,96.72,18.66,8.77
2005-10-01,2005,10,1,25.52,22.2,30.24,84.61,5.71,1.65,2.35,67.29,96.77,23.19,10.89
2005-10-02,2005,10,2,25.7,21.96,30.08,82.86,1.71,1.52,2.73,79.68,96.8,20.61,9.7
2005-10-03,2005,10,3,26.17,22.66,30.58,81.15,0.61,1.13,1.87,29.29,96.79,24.65,11.54
2005-10-04,2005,10,4,26.15,22.42,30.43,81.59,0.12,1.2,1.92,78.98,96.7,22.64,10.59
2005-10-05,2005,10,5,25.51,22.56,29.56,84.52,0.14,2.08,3.03,75.6,96.74,20.14,9.37
2005-10-06,2005,10,6,25.32,22.09,29.58,82.38,0.18,1.32,2.49,43.74,96.76,22.71,10.61
2005-10-07,2005,10,7,25.29,21.66,29.8,83.84,0.23,1.49,2.73,31.46,96.8,23.66,10.98
2005-10-08,2005,10,8,26.09,22.29,30.35,79.23,1.86,1.2,2.16,76.55,96.87,20.63,9.67
2005-10-09,2005,10,9,25.91,22.52,30.46,81.05,1.03,1.23,1.9,68.69,96.78,19.39,9.13
2005-10-10,2005,10,10,25.93,22.34,31.44,81.33,1.66,1.42,2.33,40.66,96.74,23.85,11.03
2005-10-11,2005,10,11,25.62,20.89,31.45,81.57,1.01,1.43,2.18,48.37,96.76,22.75,10.59
2005-10-12,2005,10,12,26.2,21.64,32.55,78.05,0.56,1.66,2.71,7.47,96.7,24.43,11.28
2005-10-13,2005,10,13,26.22,20.85,32.43,77.49,0.09,1.47,2.62,19.1,96.66,23.9,10.87
2005-10-14,2005,10,14,25.84,21.84,31.59,82.11,0.08,1.88,2.34,54.14,96.68,22.87,10.48
2005-10-15,2005,10,15,25.66,21.75,30.63,82.38,0.1,1.35,2.11,89.86,96.71,19.36,8.87
2005-10-16,2005,10,16,26.21,21.07,32.41,72.86,0.1,1.54,2.97,55.4,96.58,22.86,10.48
2005-10-17,2005,10,17,24.94,21.37,29.02,85.25,0.1,1.33,1.96,57.68,96.63,19.47,8.7
2005-10-18,2005,10,18,25.61,21.98,29.93,83.66,2.46,1.26,2.37,68.22,96.7,19.38,9.07
2005-10-19,2005,10,19,26.59,23.27,31.31,78.71,2.73,1.2,2.35,89.94,96.81,16.33,7.78
2005-10-20,2005,10,20,25.99,22.17,31.62,79.72,0.55,1.48,2.58,44.53,96.74,22.52,10.58
2005-10-21,2005,10,21,26.59,20.78,32.46,67.14,1.03,1.31,3.17,26.9,96.65,24.11,11.0
2005-10-22,2005,10,22,25.16,16.76,32.29,50.97,0.0,1.95,4.14,27.48,96.68,24.52,10.95
2005-10-23,2005,10,23,25.93,17.25,33.49,54.6,0.04,1.73,3.39,11.29,96.73,24.27,11.06
2005-10-24,2005,10,24,26.54,20.17,33.29,55.7,0.0,2.13,3.49,23.71,96.68,23.46,10.54
2005-10-25,2005,10,25,26.11,18.46,33.46,48.03,0.0,2.49,4.98,61.44,96.63,20.69,9.14
2005-10-26,2005,10,26,24.81,17.88,32.75,53.51,0.0,1.44,2.88,25.97,96.67,23.17,10.21
2005-10-27,2005,10,27,25.27,18.25,33.57,51.27,0.0,1.52,3.01,27.72,96.69,22.86,10.13
2005-10-28,2005,10,28,25.76,19.25,33.14,54.9,0.0,1.27,2.28,39.81,96.78,20.8,9.31
2005-10-29,2005,10,29,26.41,19.38,33.53,55.97,0.0,1.41,3.03,41.15,96.85,18.97,8.26
2005-10-30,2005,10,30,27.31,19.96,34.08,51.66,0.0,1.36,3.09,40.27,96.83,19.22,8.56
2005-10-31,2005,10,31,26.81,20.15,34.13,53.76,0.01,2.03,4.15,44.37,96.9,19.18,8.43
2005-11-01,2005,11,1,27.28,21.08,34.29,54.14,0.08,1.5,3.01,84.62,96.92,16.54,7.39
2005-11-02,2005,11,2,27.2,19.47,35.07,49.06,0.01,1.86,4.44,55.0,96.89,21.02,9.3
2005-11-03,2005,11,3,26.42,18.44,34.84,45.5,0.0,2.03,4.74,35.74,96.82,22.59,9.91
2005-11-04,2005,11,4,25.92,18.4,34.23,42.59,0.0,2.1,4.41,71.14,96.82,20.59,9.17
2005-11-05,2005,11,5,25.2,17.3,34.52,40.61,0.0,2.24,4.19,34.22,96.81,23.31,10.36
2005-11-06,2005,11,6,24.99,16.2,34.98,35.4,0.0,2.75,5.17,17.3,96.79,24.04,10.63
2005-11-07,2005,11,7,25.15,16.45,35.52,35.96,0.0,2.96,4.71,19.67,96.75,23.7,10.46
2005-11-08,2005,11,8,25.61,17.82,35.37,34.21,0.0,3.5,5.51,20.07,96.7,23.17,10.28
2005-11-09,2005,11,9,25.3,17.18,35.17,33.22,0.0,3.32,5.67,45.64,96.73,22.46,9.93
2005-11-10,2005,11,10,25.01,17.92,34.91,31.44,0.0,3.28,5.37,52.8,96.72,22.96,10.09
2005-11-11,2005,11,11,24.19,15.6,34.32,33.73,0.0,2.93,4.76,70.25,96.67,20.93,9.13
2005-11-12,2005,11,12,25.04,16.15,35.15,35.25,0.0,2.64,4.47,20.68,96.61,22.52,9.82
2005-11-13,2005,11,13,25.41,17.49,35.25,37.73,0.0,2.37,4.0,22.71,96.65,23.24,10.23
2005-11-14,2005,11,14,25.19,16.74,35.48,34.42,0.0,3.04,5.32,22.13,96.69,23.54,10.35
2005-11-15,2005,11,15,25.28,16.58,35.77,30.78,0.0,3.02,4.67,22.87,96.67,23.54,10.42
2005-11-16,2005,11,16,24.82,15.7,35.23,30.51,0.0,2.67,4.28,22.78,96.62,23.27,10.19
2005-11-17,2005,11,17,25.13,16.12,35.45,29.74,0.0,2.41,4.42,31.19,96.65,23.43,10.3
2005-11-18,2005,11,18,25.55,15.67,36.36,29.89,0.0,2.18,4.13,30.3,96.65,23.34,10.26
2005-11-19,2005,11,19,25.34,15.74,36.48,30.22,0.0,2.6,4.62,25.37,96.64,23.23,10.21
2005-11-20,2005,11,20,25.47,16.42,36.46,26.71,0.0,3.06,5.25,23.53,96.66,23.25,10.16
2005-11-21,2005,11,21,24.89,16.25,35.73,25.31,0.0,2.82,4.73,20.08,96.6,23.51,10.25
2005-11-22,2005,11,22,25.7,17.35,36.95,25.92,0.0,2.67,4.53,34.64,96.55,22.38,9.79
2005-11-23,2005,11,23,24.27,17.18,33.75,32.95,0.0,1.92,3.32,25.1,96.63,22.0,9.57
2005-11-24,2005,11,24,25.96,17.26,37.0,34.25,0.0,1.84,3.53,18.66,96.6,22.6,9.98
2005-11-25,2005,11,25,26.57,15.78,37.2,28.93,0.0,1.73,3.8,56.13,96.45,20.96,9.19
2005-11-26,2005,11,26,27.7,19.05,36.93,29.2,0.0,1.29,2.96,76.98,96.51,19.09,8.42
2005-11-27,2005,11,27,27.86,19.42,37.49,29.97,0.01,1.88,3.89,36.55,96.47,21.6,9.6
2005-11-28,2005,11,28,27.39,18.79,37.62,27.28,0.0,2.57,4.1,35.85,96.44,22.38,9.9
2005-11-29,2005,11,29,27.54,17.9,37.59,23.3,0.0,1.91,3.59,66.45,96.51,19.49,8.47
2005-11-30,2005,11,30,27.54,16.72,37.51,24.93,0.0,1.3,2.5,69.03,96.45,18.98,8.24
2005-12-01,2005,12,1,28.61,20.25,37.06,26.49,0.15,1.15,2.45,27.58,96.42,22.16,9.71
2005-12-02,2005,12,2,27.44,19.87,36.13,28.54,0.0,1.47,3.21,24.23,96.57,22.45,9.83
2005-12-03,2005,12,3,25.73,16.11,37.01,26.21,0.0,2.86,5.44,31.69,96.6,22.65,9.79
2005-12-04,2005,12,4,26.25,17.28,37.32,23.77,0.0,3.09,5.05,23.49,96.51,22.52,9.88
2005-12-05,2005,12,5,25.28,16.82,35.86,23.06,0.0,3.13,5.05,20.94,96.36,22.18,9.67
2005-12-06,2005,12,6,24.47,15.7,34.02,26.59,0.0,2.02,3.67,60.32,96.36,19.49,8.45
2005-12-07,2005,12,7,25.12,16.47,34.72,28.23,0.0,1.85,3.89,35.3,96.46,20.42,8.82
2005-12-08,2005,12,8,24.8,15.47,35.76,28.1,0.0,2.18,3.96,64.62,96.59,19.07,8.16
2005-12-09,2005,12,9,24.91,15.69,33.97,26.5,0.0,2.0,3.56,44.01,96.62,20.39,8.82
2005-12-10,2005,12,10,26.36,16.51,36.13,27.9,0.0,1.46,2.96,24.46,96.51,21.12,9.15
2005-12-11,2005,12,11,26.42,17.35,36.83,28.16,0.0,1.9,3.69,17.03,96.6,20.58,8.96
2005-12-12,2005,12,12,26.8,17.32,37.55,28.1,0.0,2.06,4.22,25.49,96.58,21.15,9.21
2005-12-13,2005,12,13,27.85,19.66,37.84,25.96,0.0,3.36,5.01,22.94,96.49,21.56,9.34
2005-12-14,2005,12,14,27.7,19.74,37.21,23.53,0.0,4.05,5.81,23.41,96.45,21.8,9.57
2005-12-15,2005,12,15,27.89,20.0,37.55,21.63,0.0,4.35,6.13,10.99,96.51,21.78,9.55
2005-12-16,2005,12,16,27.86,19.86,37.51,22.12,0.0,4.11,5.81,12.19,96.58,21.49,9.31
2005-12-17,2005,12,17,27.31,19.14,37.44,21.71,0.0,3.68,5.89,27.74,96.65,21.51,9.39
2005-12-18,2005,12,18,27.02,18.38,37.23,20.39,0.0,3.36,4.7,23.59,96.61,21.54,9.4
2005-12-19,2005,12,19,26.44,17.82,36.67,22.31,0.0,3.19,5.58,23.51,96.57,21.23,9.19
2005-12-20,2005,12,20,25.79,17.46,35.42,21.71,0.0,3.45,5.22,27.48,96.59,20.48,8.79
2005-12-21,2005,12,21,25.59,17.65,35.07,22.18,0.0,3.42,5.49,31.85,96.63,20.69,8.92
2005-12-22,2005,12,22,26.28,17.95,35.78,21.9,0.0,3.89,5.66,44.47,96.72,20.78,9.08
2005-12-23,2005,12,23,26.86,18.39,36.82,21.74,0.0,4.02,5.38,69.34,96.73,19.85,8.61
2005-12-24,2005,12,24,25.56,18.09,33.96,23.24,0.0,3.46,5.49,45.52,96.76,17.32,7.52
2005-12-25,2005,12,25,24.76,17.96,33.0,23.22,0.0,3.47,5.37,23.61,96.85,18.93,8.13
2005-12-26,2005,12,26,24.45,17.21,33.24,22.72,0.0,3.47,5.66,34.28,96.87,20.39,8.87
2005-12-27,2005,12,27,24.09,16.44,33.33,23.94,0.0,3.63,6.3,27.99,96.83,20.81,9.07
2005-12-28,2005,12,28,24.91,16.72,35.05,24.29,0.0,3.66,5.84,29.24,96.67,21.95,9.65
2005-12-29,2005,12,29,25.45,16.79,35.66,23.01,0.0,3.31,5.63,22.93,96.63,22.0,9.62
2005-12-30,2005,12,30,26.19,16.66,36.9,20.64,0.0,3.17,4.97,22.7,96.64,22.28,9.73
2005-12-31,2005,12,31,26.78,17.44,37.67,18.27,0.0,2.89,4.72,31.3,96.56,22.39,9.65
2006-01-01,2006,1,1,26.58,17.3,37.06,18.01,0.0,3.36,4.73,27.21,96.55,21.82,9.4
2006-01-02,2006,1,2,26.32,18.73,35.32,16.97,0.0,3.88,5.75,23.94,96.57,21.43,9.35
2006-01-03,2006,1,3,25.35,18.64,34.01,18.32,0.0,3.29,5.67,47.99,96.49,19.33,8.47
2006-01-04,2006,1,4,26.33,17.17,36.58,19.42,0.0,2.2,3.52,42.64,96.33,20.31,8.85
2006-01-05,2006,1,5,25.76,17.35,35.86,18.81,0.0,2.3,3.69,54.66,96.4,21.48,9.31
2006-01-06,2006,1,6,26.68,17.7,37.1,18.32,0.0,3.09,5.08,79.55,96.42,17.0,7.36
2006-01-07,2006,1,7,27.47,18.03,38.01,17.32,0.0,3.27,5.12,14.84,96.45,22.3,9.71
2006-01-08,2006,1,8,27.76,19.08,38.0,18.31,0.0,2.78,4.6,71.08,96.37,20.83,9.03
2006-01-09,2006,1,9,28.13,18.84,38.67,19.72,0.0,2.51,3.6,51.91,96.4,19.69,8.55
2006-01-10,2006,1,10,28.16,18.92,38.67,20.8,0.0,2.08,3.24,7.7,96.52,22.32,9.75
2006-01-11,2006,1,11,27.92,18.98,37.61,19.5,0.0,2.85,4.31,39.07,96.55,22.05,9.59
2006-01-12,2006,1,12,26.86,18.54,36.26,17.74,0.0,3.56,5.33,39.13,96.69,21.73,9.21
2006-01-13,2006,1,13,25.6,17.89,34.99,16.59,0.0,4.09,6.18,15.72,96.87,22.64,9.73
2006-01-14,2006,1,14,24.79,17.01,33.7,16.6,0.0,3.84,5.85,86.8,96.9,18.47,7.82
2006-01-15,2006,1,15,25.53,17.18,35.18,19.49,0.0,3.8,6.49,42.58,96.76,21.87,9.61
2006-01-16,2006,1,16,26.9,18.3,37.14,18.72,0.0,4.12,6.43,31.18,96.62,22.51,9.94
2006-01-17,2006,1,17,27.35,18.92,37.28,19.72,0.0,4.07,6.89,39.99,96.51,23.04,10.11
2006-01-18,2006,1,18,27.83,19.11,38.51,18.04,0.0,4.12,7.36,23.58,96.46,23.02,10.06
2006-01-19,2006,1,19,27.9,19.46,38.38,17.22,0.0,4.0,7.01,23.71,96.39,22.58,9.84
2006-01-20,2006,1,20,27.93,18.68,38.67,15.54,0.0,3.78,4.99,18.66,96.46,22.78,9.93
2006-01-21,2006,1,21,28.54,19.9,39.29,11.22,0.0,3.93,5.51,34.02,96.51,22.43,9.77
2006-01-22,2006,1,22,28.33,19.06,39.45,12.36,0.0,3.28,5.62,22.48,96.48,23.05,10.09
2006-01-23,2006,1,23,28.24,19.22,39.23,13.04,0.0,3.13,5.56,19.77,96.4,22.65,9.84
2006-01-24,2006,1,24,27.73,18.21,38.72,15.27,0.0,1.82,2.98,34.27,96.48,22.75,9.85
2006-01-25,2006,1,25,28.32,18.81,38.65,15.79,0.0,2.31,4.32,37.41,96.52,22.14,9.43
2006-01-26,2006,1,26,27.05,19.18,35.07,16.93,0.0,1.89,2.95,86.51,96.64,19.45,8.37
2006-01-27,2006,1,27,28.76,20.1,38.11,16.35,0.0,3.51,5.29,52.07,96.67,19.88,8.65
2006-01-28,2006,1,28,29.53,23.81,37.08,16.85,0.0,3.43,4.9,47.96,96.67,20.4,8.91
2006-01-29,2006,1,29,27.09,21.31,32.9,23.68,0.0,1.79,3.74,42.08,96.63,19.06,8.23
2006-01-30,2006,1,30,28.41,20.92,37.69,23.5,0.0,2.84,5.34,62.28,96.54,18.74,8.01
2006-01-31,2006,1,31,29.63,21.98,37.38,26.46,0.0,1.08,1.75,64.28,96.44,18.04,7.51
2006-02-01,2006,2,1,29.62,21.43,38.04,29.11,0.09,1.15,1.98,51.38,96.37,17.12,7.02
2006-02-02,2006,2,2,27.57,19.24,36.86,19.65,0.71,2.58,4.28,40.46,96.43,18.61,7.56
2006-02-03,2006,2,3,26.66,19.64,35.06,16.94,0.0,3.79,6.52,32.73,96.53,19.94,8.16
2006-02-04,2006,2,4,26.59,19.07,35.07,17.3,0.0,3.34,5.33,85.58,96.56,16.07,6.84
2006-02-05,2006,2,5,26.11,20.23,33.42,16.42,0.0,3.06,5.06,50.63,96.57,21.8,9.4
2006-02-06,2006,2,6,28.59,19.64,38.85,14.65,0.0,3.14,5.15,41.33,96.4,23.08,9.98
2006-02-07,2006,2,7,29.69,20.74,39.59,13.73,0.0,3.49,4.48,40.27,96.37,23.33,10.0
2006-02-08,2006,2,8,28.04,20.33,36.85,14.74,0.0,4.46,6.85,19.58,96.52,24.43,10.53
2006-02-09,2006,2,9,27.1,19.24,36.01,15.82,0.0,4.16,6.75,57.78,96.6,18.89,7.96
2006-02-10,2006,2,10,27.26,19.9,35.5,15.77,0.0,3.87,6.04,78.2,96.72,16.65,6.95
2006-02-11,2006,2,11,27.87,20.47,37.04,13.83,0.0,3.58,5.19,38.73,96.77,21.63,9.3
2006-02-12,2006,2,12,28.42,19.46,38.67,13.84,0.0,3.5,5.26,65.73,96.6,21.21,9.2
2006-02-13,2006,2,13,29.24,20.48,39.31,11.59,0.0,2.63,4.94,47.41,96.45,23.03,10.02
2006-02-14,2006,2,14,29.13,19.37,39.71,12.48,0.0,2.83,4.99,41.71,96.4,23.37,10.13
2006-02-15,2006,2,15,29.4,19.46,40.3,13.75,0.0,2.7,4.27,30.72,96.34,24.05,10.16
2006-02-16,2006,2,16,29.49,20.14,40.23,12.88,0.0,3.4,6.19,86.88,96.28,20.44,8.63
2006-02-17,2006,2,17,29.29,20.88,39.09,21.53,0.0,2.05,3.72,21.34,96.39,23.13,9.78
2006-02-18,2006,2,18,31.26,24.42,38.75,40.35,0.0,1.63,2.74,57.46,96.51,21.68,9.49
2006-02-19,2006,2,19,31.86,23.73,40.77,29.56,0.0,1.83,3.88,62.77,96.43,21.67,9.31
2006-02-20,2006,2,20,31.26,24.74,38.9,34.08,0.0,1.73,2.92,35.43,96.37,23.34,10.29
2006-02-21,2006,2,21,31.1,23.8,38.89,44.2,0.0,2.05,3.33,84.53,96.39,17.62,7.64
2006-02-22,2006,2,22,32.09,24.73,39.95,35.32,0.0,1.8,3.13,94.57,96.4,18.94,8.2
2006-02-23,2006,2,23,31.87,23.2,40.38,34.69,0.0,1.55,3.32,45.87,96.38,23.13,9.99
2006-02-24,2006,2,24,31.42,23.34,39.71,19.94,0.0,0.97,1.84,59.66,96.36,21.42,9.35
2006-02-25,2006,2,25,31.9,23.12,40.75,35.22,0.0,1.43,2.15,29.51,96.35,23.83,10.52
2006-02-26,2006,2,26,31.8,23.29,40.55,27.16,0.0,1.55,2.55,43.37,96.35,22.16,9.56
2006-02-27,2006,2,27,31.13,25.19,38.53,29.28,0.0,1.49,3.19,35.25,96.39,21.61,9.38
2006-02-28,2006,2,28,31.21,22.96,40.3,37.52,0.0,2.07,3.49,58.89,96.45,19.16,8.22
2006-03-01,2006,3,1,32.13,23.23,41.88,14.86,0.0,3.59,5.55,58.66,96.43,23.62,10.09
2006-03-02,2006,3,2,31.82,23.12,41.36,10.87,0.0,3.71,5.16,88.53,96.52,21.83,9.25
2006-03-03,2006,3,3,31.96,23.5,41.88,10.0,0.0,3.7,5.16,98.95,96.49,20.2,8.58
2006-03-04,2006,3,4,31.2,21.87,41.48,11.16,0.0,3.5,4.75,98.66,96.47,20.37,8.57
2006-03-05,2006,3,5,30.6,20.4,40.63,9.65,0.0,2.09,4.02,98.06,96.47,22.51,9.48
2006-03-06,2006,3,6,30.83,21.93,38.4,16.3,0.0,1.1,2.58,55.05,96.48,24.86,11.02
2006-03-07,2006,3,7,31.18,22.73,39.94,36.31,0.0,2.26,4.55,71.19,96.4,22.72,10.11
2006-03-08,2006,3,8,29.13,23.57,36.33,25.09,0.0,3.42,5.56,94.95,96.58,14.88,6.25
2006-03-09,2006,3,9,27.38,19.91,35.8,8.78,0.0,4.49,6.28,98.06,96.65,12.11,4.9
2006-03-10,2006,3,10,27.39,21.26,34.74,10.55,0.0,4.38,6.62,68.43,96.72,14.03,5.68
2006-03-11,2006,3,11,28.24,20.76,37.01,12.49,0.0,3.51,5.25,62.32,96.63,13.72,5.63
2006-03-12,2006,3,12,28.95,21.14,37.7,14.24,0.0,2.46,4.78,74.58,96.56,18.64,7.81
2006-03-13,2006,3,13,29.53,22.04,36.64,16.71,0.0,1.19,2.24,64.34,96.52,22.79,9.78
2006-03-14,2006,3,14,29.45,23.57,37.86,13.98,0.0,1.54,2.76,46.91,96.55,24.07,10.3
2006-03-15,2006,3,15,29.54,20.73,38.88,12.58,0.0,1.25,2.28,60.83,96.53,22.63,9.66
2006-03-16,2006,3,16,30.07,21.52,38.83,31.36,0.0,1.69,2.52,93.0,96.51,19.03,8.12
2006-03-17,2006,3,17,30.13,21.8,40.21,9.88,0.0,2.1,3.95,52.32,96.36,23.52,9.94
2006-03-18,2006,3,18,30.0,22.09,38.57,22.75,0.0,1.57,3.54,80.81,96.39,22.69,9.62
2006-03-19,2006,3,19,30.51,22.13,40.07,29.53,0.0,1.85,3.34,41.18,96.4,24.77,10.5
2006-03-20,2006,3,20,31.22,21.66,40.7,18.43,0.0,2.45,4.31,64.44,96.37,23.53,10.27
2006-03-21,2006,3,21,32.05,23.9,40.71,16.75,0.0,2.64,3.86,75.17,96.4,22.27,9.86
2006-03-22,2006,3,22,31.42,22.74,40.67,16.79,0.0,1.76,3.43,86.05,96.44,21.17,9.15
2006-03-23,2006,3,23,31.27,23.61,41.37,10.0,0.0,2.9,5.73,32.24,96.38,26.88,11.34
2006-03-24,2006,3,24,30.48,21.06,40.98,7.4,0.0,3.16,5.64,8.21,96.31,27.62,11.8
2006-03-25,2006,3,25,30.59,20.8,41.25,7.75,0.0,3.22,4.96,32.11,96.36,26.5,11.24
2006-03-26,2006,3,26,30.49,20.69,40.55,8.32,0.0,3.22,4.82,62.92,96.53,23.95,10.14
2006-03-27,2006,3,27,29.95,21.78,38.62,8.66,0.0,2.51,4.2,86.66,96.58,24.11,10.29
2006-03-28,2006,3,28,28.82,21.43,37.54,8.61,0.0,2.61,4.08,49.27,96.6,25.9,11.06
2006-03-29,2006,3,29,29.58,20.81,39.01,11.49,0.0,3.12,5.39,75.06,96.63,20.54,8.58
2006-03-30,2006,3,30,30.85,22.02,39.87,13.42,0.0,4.34,6.16,74.43,96.63,22.43,9.65
2006-03-31,2006,3,31,31.94,25.16,39.95,18.66,0.0,3.71,5.41,84.78,96.59,19.98,8.8
2006-04-01,2006,4,1,31.61,24.86,39.59,11.41,0.0,5.15,7.33,49.95,96.53,25.36,11.11
2006-04-02,2006,4,2,31.09,23.37,39.53,11.14,0.0,3.53,6.22,62.89,96.51,22.58,9.71
2006-04-03,2006,4,3,31.11,24.36,40.03,13.98,0.0,2.2,4.15,65.07,96.52,22.6,9.73
2006-04-04,2006,4,4,31.08,23.64,40.08,11.56,0.24,1.96,3.34,54.52,96.44,23.9,10.18
2006-04-05,2006,4,5,30.38,21.07,39.61,11.21,0.14,1.39,3.59,23.23,96.46,25.9,11.02
2006-04-06,2006,4,6,30.7,22.14,40.11,13.15,0.0,2.93,6.43,43.2,96.53,25.93,11.13
2006-04-07,2006,4,7,31.69,23.74,40.77,10.56,0.0,5.02,7.32,20.88,96.45,26.99,11.63
2006-04-08,2006,4,8,31.03,23.69,40.27,6.57,0.0,4.97,7.67,8.13,96.38,27.98,11.92
2006-04-09,2006,4,9,29.53,19.92,40.17,5.83,0.0,3.28,5.25,17.09,96.23,29.18,12.32
2006-04-10,2006,4,10,29.99,18.92,41.8,6.09,0.0,2.97,5.55,33.58,96.21,27.44,11.63
2006-04-11,2006,4,11,30.84,20.53,41.99,6.4,0.0,4.2,6.13,8.26,96.32,28.87,12.21
2006-04-12,2006,4,12,31.36,23.15,41.18,8.84,0.0,5.08,8.46,34.92,96.28,25.97,11.04
2006-04-13,2006,4,13,29.86,20.19,39.83,10.92,0.0,2.28,3.25,33.95,96.27,27.35,11.73
2006-04-14,2006,4,14,30.3,20.41,40.19,9.08,0.0,1.71,2.7,11.93,96.3,28.5,12.22
2006-04-15,2006,4,15,30.41,20.44,40.66,7.39,0.0,1.67,2.56,15.85,96.52,28.3,12.3
2006-04-16,2006,4,16,30.73,20.38,40.91,7.84,0.0,2.24,4.27,49.68,96.51,23.79,10.28
2006-04-17,2006,4,17,31.16,23.69,40.14,10.78,0.0,2.26,4.63,54.42,96.35,18.84,7.88
