DATE,YEAR,MONTH,DAY,temp_mean,temp_min,temp_max,humidity,precipitation,wind_speed,wind_gust,cloud_cover,pressure,global_radiation,sunshine
2007-06-04,2007,6,4,27.4,24.33,31.0,76.67,11.11,1.7,2.9,60.97,98.44,23.36,10.75
2007-06-05,2007,6,5,28.17,23.98,32.81,71.2,7.06,1.73,2.53,53.48,98.33,24.79,11.51
2007-06-06,2007,6,6,26.17,24.19,28.71,81.68,8.25,1.92,3.13,93.84,98.33,10.97,5.1
2007-06-07,2007,6,7,28.76,23.21,35.35,66.53,4.4,1.2,2.42,72.97,98.26,21.17,9.67
2007-06-08,2007,6,8,27.95,24.5,31.78,70.54,3.32,1.63,2.43,35.22,98.33,22.83,10.41
2007-06-09,2007,6,9,28.44,24.3,33.04,72.43,7.36,1.88,2.99,25.73,98.23,23.46,10.75
2007-06-10,2007,6,10,28.81,24.62,33.95,70.34,0.22,1.92,3.37,70.32,98.22,22.8,10.42
2007-06-11,2007,6,11,28.21,24.62,32.4,70.48,0.16,1.83,2.55,15.17,98.3,25.78,11.92
2007-06-12,2007,6,12,29.18,23.51,35.33,64.48,0.13,1.81,2.51,20.42,98.31,25.15,11.62
2007-06-13,2007,6,13,30.62,24.23,37.8,59.43,0.07,1.98,3.2,80.05,98.23,23.0,10.55
2007-06-14,2007,6,14,30.32,24.62,37.0,60.66,0.16,2.37,3.22,11.01,98.18,25.23,11.69
2007-06-15,2007,6,15,30.99,24.81,37.91,60.3,2.23,2.2,3.19,20.66,98.15,24.49,11.23
2007-06-16,2007,6,16,29.09,25.14,33.88,70.3,4.26,2.27,3.21,65.83,98.2,22.28,10.21
2007-06-17,2007,6,17,29.68,24.2,36.2,63.57,0.42,2.04,2.95,62.94,98.25,22.04,10.03
2007-06-18,2007,6,18,30.8,24.2,37.93,55.99,1.16,1.59,2.05,11.98,98.27,25.92,11.96
2007-06-19,2007,6,19,31.34,24.46,38.81,55.99,3.29,2.04,3.05,43.09,98.14,25.07,11.66
2007-06-20,2007,6,20,29.52,26.0,34.05,62.92,1.22,2.17,3.44,42.25,98.21,24.24,11.27
2007-06-21,2007,6,21,28.78,25.0,34.06,63.3,1.75,1.87,3.13,20.43,98.32,24.53,11.41
2007-06-22,2007,6,22,29.62,23.51,35.82,60.71,1.8,1.8,3.09,64.24,98.12,22.55,10.39
2007-06-23,2007,6,23,30.24,25.25,36.0,59.05,1.24,1.92,2.91,56.99,98.06,20.76,9.57
2007-06-24,2007,6,24,29.61,24.95,34.59,59.04,1.09,1.72,2.73,64.07,98.29,17.5,8.02
2007-06-25,2007,6,25,29.67,24.46,35.15,61.42,2.25,1.67,2.34,30.69,98.44,23.93,11.09
2007-06-26,2007,6,26,29.41,24.96,33.88,64.45,4.28,1.6,2.72,76.01,98.32,20.88,9.64
2007-06-27,2007,6,27,28.25,25.17,32.12,70.77,5.65,2.45,3.71,95.89,98.21,15.31,7.1
2007-06-28,2007,6,28,28.06,24.35,32.07,67.83,2.25,1.34,2.4,86.84,98.28,15.41,7.14
2007-06-29,2007,6,29,28.83,24.23,34.06,67.83,3.24,1.6,2.21,41.67,98.42,24.53,11.34
2007-06-30,2007,6,30,27.28,24.27,30.71,76.77,6.0,1.41,2.38,66.03,98.48,22.57,10.44
2007-07-01,2007,7,1,27.25,24.17,31.56,75.79,5.05,1.45,2.32,68.4,98.49,19.91,9.14
2007-07-02,2007,7,2,28.26,23.36,34.73,66.17,3.31,1.24,1.68,65.82,98.47,22.28,10.23
2007-07-03,2007,7,3,29.11,23.58,34.71,65.36,2.52,1.11,1.92,62.08,98.44,22.4,10.27
2007-07-04,2007,7,4,29.47,24.66,35.15,67.2,4.72,1.84,2.28,63.43,98.43,21.06,9.68
2007-07-05,2007,7,5,27.48,24.91,30.7,74.3,2.99,1.78,2.53,49.08,98.48,20.39,9.3
2007-07-06,2007,7,6,27.66,23.83,31.95,73.21,5.22,1.42,1.8,19.2,98.31,23.92,10.92
2007-07-07,2007,7,7,27.59,23.41,31.78,74.66,7.76,1.43,2.77,61.68,98.3,17.82,8.12
2007-07-08,2007,7,8,28.42,24.21,32.67,68.66,6.39,1.25,2.46,62.34,98.37,21.85,10.0
2007-07-09,2007,7,9,28.09,24.16,32.02,68.8,2.9,1.15,2.12,68.84,98.39,23.28,10.82
2007-07-10,2007,7,10,29.06,23.95,34.6,65.62,3.58,1.01,2.15,56.16,98.29,23.98,11.07
2007-07-11,2007,7,11,27.24,24.5,31.04,75.1,4.69,1.29,2.08,80.75,98.26,17.39,7.98
2007-07-12,2007,7,12,28.44,23.81,33.71,71.25,3.09,1.79,2.68,53.26,98.14,23.75,10.94
2007-07-13,2007,7,13,28.53,24.24,33.63,69.35,1.9,1.45,2.93,67.0,98.21,19.64,9.04
2007-07-14,2007,7,14,28.17,24.1,33.07,68.58,1.84,1.04,1.49,86.35,98.3,16.68,7.73
2007-07-15,2007,7,15,27.91,23.58,32.36,69.2,2.02,1.07,1.83,74.32,98.39,22.72,10.53
2007-07-16,2007,7,16,27.58,23.99,32.16,68.01,2.47,1.15,2.18,90.37,98.42,14.84,6.93
2007-07-17,2007,7,17,28.53,23.86,33.78,64.51,4.09,0.88,1.38,61.57,98.28,24.49,11.49
2007-07-18,2007,7,18,28.69,23.55,34.47,67.47,3.61,1.41,2.09,37.79,98.18,23.89,11.14
2007-07-19,2007,7,19,27.31,23.31,32.0,68.67,2.86,1.15,2.26,55.81,98.24,24.29,11.26
2007-07-20,2007,7,20,28.11,22.66,34.49,71.69,21.51,1.33,1.98,89.49,98.22,18.98,8.7
2007-07-21,2007,7,21,25.92,23.49,29.63,82.42,12.71,1.15,1.85,90.8,98.29,18.52,8.63
2007-07-22,2007,7,22,25.55,22.92,29.66,83.22,10.6,1.03,1.64,98.57,98.28,12.15,5.76
2007-07-23,2007,7,23,25.88,22.0,31.22,78.53,9.93,1.42,2.52,46.59,98.39,23.44,10.93
2007-07-24,2007,7,24,26.51,22.18,31.23,76.34,3.85,0.99,1.58,55.74,98.42,25.67,11.96
2007-07-25,2007,7,25,26.83,22.66,32.39,82.01,26.75,1.33,2.19,74.34,98.19,12.29,5.86
2007-07-26,2007,7,26,25.89,23.17,29.48,84.54,9.97,1.34,2.06,47.14,98.13,21.39,9.84
2007-07-27,2007,7,27,26.37,22.69,30.66,79.9,6.76,1.22,2.44,86.5,98.28,14.38,6.6
2007-07-28,2007,7,28,24.55,22.47,27.07,87.73,6.97,0.98,2.13,98.79,98.33,14.79,6.89
2007-07-29,2007,7,29,25.13,22.27,28.21,83.7,7.98,0.77,1.52,72.56,98.3,19.02,8.88
2007-07-30,2007,7,30,26.2,22.18,30.13,82.85,24.42,0.69,1.2,57.28,98.32,22.11,10.24
2007-07-31,2007,7,31,25.76,22.91,29.13,88.63,19.65,1.01,1.77,96.18,98.33,15.13,7.04
2007-08-01,2007,8,1,26.7,22.9,31.52,83.93,13.08,0.72,1.17,47.28,98.41,23.7,11.01
2007-08-02,2007,8,2,25.13,22.44,28.54,88.54,11.24,0.99,1.71,93.15,98.35,16.55,7.66
2007-08-03,2007,8,3,25.95,22.46,30.43,84.43,5.67,0.99,1.83,44.23,98.3,23.2,10.6
2007-08-04,2007,8,4,24.82,22.85,26.89,92.45,13.75,1.13,1.68,98.75,98.24,10.62,5.01
2007-08-05,2007,8,5,25.61,22.38,29.39,86.75,10.82,1.15,2.05,99.17,98.19,17.17,7.97
2007-08-06,2007,8,6,26.48,22.76,30.67,81.62,5.26,1.01,1.98,51.18,98.41,22.23,10.32
2007-08-07,2007,8,7,26.1,23.18,28.97,84.15,7.68,0.59,1.01,74.66,98.44,17.06,8.07
2007-08-08,2007,8,8,27.48,22.65,32.37,77.49,9.76,0.52,0.89,55.0,98.31,24.96,11.69
2007-08-09,2007,8,9,27.1,22.86,31.67,82.17,8.29,0.75,1.27,48.94,98.18,21.8,10.1
2007-08-10,2007,8,10,25.91,22.98,29.52,85.27,11.02,0.89,1.56,71.16,98.26,19.02,8.79
2007-08-11,2007,8,11,25.78,22.59,28.89,85.08,9.18,0.72,1.39,74.62,98.32,20.54,9.57
2007-08-12,2007,8,12,26.87,23.11,31.11,80.26,14.95,0.56,0.98,46.41,98.31,24.92,11.66
2007-08-13,2007,8,13,26.05,22.89,29.87,86.74,35.22,0.76,1.36,84.28,98.14,20.1,9.4
2007-08-14,2007,8,14,25.23,22.71,29.06,88.21,9.84,1.35,2.39,68.27,98.16,13.16,6.26
2007-08-15,2007,8,15,25.81,22.07,30.31,85.88,7.41,0.96,1.59,20.89,98.36,24.78,11.47
2007-08-16,2007,8,16,26.64,22.46,31.14,84.36,8.83,0.94,1.69,73.04,98.2,22.58,10.4
2007-08-17,2007,8,17,25.84,23.17,29.34,83.55,2.88,0.7,1.02,83.81,98.27,10.22,4.94
2007-08-18,2007,8,18,25.45,21.63,29.62,85.54,6.9,0.71,1.33,64.64,98.38,23.75,11.18
2007-08-19,2007,8,19,26.39,22.84,31.2,86.09,5.65,0.71,1.12,73.12,98.33,22.98,10.82
2007-08-20,2007,8,20,26.05,22.81,29.83,87.17,4.25,0.82,1.39,95.77,98.25,15.88,7.43
2007-08-21,2007,8,21,25.88,22.7,30.38,85.49,3.39,1.17,2.01,71.58,98.3,13.52,6.35
2007-08-22,2007,8,22,25.73,23.57,29.03,88.31,5.45,1.01,1.85,53.96,98.35,23.34,10.92
2007-08-23,2007,8,23,25.23,22.95,28.49,89.66,8.17,0.84,1.4,89.77,98.18,20.25,9.46
2007-08-24,2007,8,24,25.92,21.93,30.51,80.32,20.4,0.71,1.13,79.46,98.08,22.41,10.44
2007-08-25,2007,8,25,25.72,21.85,29.47,82.03,1.42,0.69,1.49,97.7,98.19,13.96,6.64
2007-08-26,2007,8,26,25.19,22.55,28.43,87.56,21.45,0.49,0.8,61.34,98.26,22.95,10.83
2007-08-27,2007,8,27,25.04,22.35,28.41,90.45,26.61,0.73,1.35,81.46,98.2,21.9,10.28
2007-08-28,2007,8,28,24.01,22.38,26.29,94.32,28.53,0.89,1.64,83.92,98.28,21.57,10.12
2007-08-29,2007,8,29,24.62,21.59,28.06,87.13,5.45,0.5,0.88,94.13,98.46,9.96,4.8
2007-08-30,2007,8,30,26.34,21.87,31.1,78.63,4.95,0.48,0.85,68.36,98.36,23.61,10.98
2007-08-31,2007,8,31,26.27,22.03,30.61,83.01,6.79,0.44,0.68,82.1,98.27,19.97,9.38
2007-09-01,2007,9,1,25.1,22.79,28.58,89.81,6.48,1.09,1.85,79.42,98.37,19.54,9.05
2007-09-02,2007,9,2,25.05,21.67,29.14,88.25,6.48,0.8,1.6,92.78,98.5,14.77,6.97
2007-09-03,2007,9,3,25.94,22.0,31.27,83.83,2.36,0.54,1.32,97.05,98.41,12.6,6.02
2007-09-04,2007,9,4,26.78,22.45,31.84,78.15,10.56,0.53,0.88,69.75,98.26,18.11,8.48
2007-09-05,2007,9,5,25.26,22.99,29.31,85.97,18.35,0.6,1.08,97.79,98.25,10.93,5.21
2007-09-06,2007,9,6,24.4,22.22,28.04,90.67,21.02,1.24,1.98,86.79,98.46,16.19,7.7
2007-09-07,2007,9,7,26.32,21.5,31.97,82.39,7.68,0.58,1.03,19.15,98.51,24.31,11.33
2007-09-08,2007,9,8,26.92,22.14,31.13,80.18,10.65,0.7,1.19,69.1,98.33,22.09,10.24
2007-09-09,2007,9,9,25.38,22.97,28.11,88.34,1.16,0.69,1.11,90.77,98.32,11.65,5.54
2007-09-10,2007,9,10,25.77,22.27,29.04,83.02,5.35,0.66,1.19,42.37,98.48,22.49,10.44
2007-09-11,2007,9,11,26.77,21.97,31.27,78.23,1.93,0.66,0.85,30.91,98.45,23.49,10.89
2007-09-12,2007,9,12,27.62,21.82,33.73,76.11,0.64,0.61,0.91,24.22,98.31,25.26,11.78
2007-09-13,2007,9,13,27.33,22.21,33.12,79.11,0.82,0.71,1.12,48.07,98.3,25.19,11.74
2007-09-14,2007,9,14,26.81,22.95,30.92,79.97,1.34,0.4,0.63,52.11,98.32,23.73,11.05
2007-09-15,2007,9,15,26.17,22.48,30.3,83.88,0.99,0.68,1.19,61.86,98.26,16.32,7.58
2007-09-16,2007,9,16,27.24,22.5,32.66,76.68,4.46,0.57,0.83,51.68,98.24,24.24,11.25
2007-09-17,2007,9,17,27.72,22.59,33.47,75.87,3.83,0.54,0.79,36.61,98.27,24.74,11.55
2007-09-18,2007,9,18,27.99,23.65,32.32,73.45,0.93,0.49,0.73,77.9,98.29,14.8,6.93
2007-09-19,2007,9,19,26.65,22.93,30.94,82.88,0.29,0.52,1.1,39.0,98.34,23.14,10.52
2007-09-20,2007,9,20,26.67,22.82,31.25,84.1,0.75,0.64,0.97,59.37,98.36,19.68,8.85
2007-09-21,2007,9,21,25.87,22.97,28.96,88.5,0.65,0.65,1.13,42.05,98.39,21.66,9.87
2007-09-22,2007,9,22,26.45,23.86,29.25,82.65,0.52,0.69,1.26,33.23,98.38,22.52,10.32
2007-09-23,2007,9,23,26.93,22.64,32.01,79.98,0.5,0.78,1.36,14.44,98.35,24.89,11.53
2007-09-24,2007,9,24,26.8,22.08,31.93,80.14,0.63,0.52,0.77,19.13,98.38,23.09,10.51
2007-09-25,2007,9,25,26.02,22.28,30.34,86.65,0.53,0.58,0.85,50.48,98.39,23.58,10.94
2007-09-26,2007,9,26,26.2,23.03,31.2,85.08,0.24,0.71,1.0,60.68,98.51,21.3,9.95
2007-09-27,2007,9,27,27.23,22.13,33.43,79.71,0.69,0.5,0.94,6.88,98.38,24.77,11.5
2007-09-28,2007,9,28,27.38,21.9,32.1,79.06,0.34,0.65,0.98,53.63,98.35,22.9,10.55
2007-09-29,2007,9,29,27.46,23.04,33.7,74.56,0.09,0.55,0.85,74.54,98.43,22.89,10.5
2007-09-30,2007,9,30,27.82,21.13,34.74,71.16,0.34,0.71,1.17,8.38,98.48,25.08,11.43
2007-10-01,2007,10,1,27.13,22.41,34.7,66.65,0.25,0.67,0.93,2.68,98.4,24.23,10.91
2007-10-02,2007,10,2,26.46,20.4,33.61,75.51,0.32,0.6,0.78,16.93,98.34,23.31,10.58
2007-10-03,2007,10,3,26.46,21.19,32.76,77.28,0.11,0.57,0.96,12.5,98.37,22.9,10.28
2007-10-04,2007,10,4,27.4,20.9,34.35,70.77,0.17,0.59,0.87,10.17,98.35,24.69,11.24
2007-10-05,2007,10,5,26.58,20.7,34.43,72.12,0.2,0.64,1.06,49.89,98.28,22.88,10.46
2007-10-06,2007,10,6,26.01,22.44,30.9,83.23,0.12,0.63,0.99,32.74,98.31,23.7,11.0
2007-10-07,2007,10,7,25.85,22.15,30.3,82.3,0.16,0.66,1.15,40.96,98.29,23.61,10.84
2007-10-08,2007,10,8,26.66,21.71,33.26,77.87,0.56,0.62,1.08,24.9,98.31,22.95,10.55
2007-10-09,2007,10,9,27.09,22.04,33.19,76.84,0.28,0.68,1.34,24.49,98.27,23.04,10.65
2007-10-10,2007,10,10,26.81,22.2,33.55,74.72,0.34,0.65,0.92,12.62,98.14,24.45,11.23
2007-10-11,2007,10,11,27.94,19.9,34.46,63.07,0.43,0.55,0.82,31.02,98.07,24.89,11.25
2007-10-12,2007,10,12,27.07,18.41,34.09,52.43,0.0,0.82,1.4,18.07,98.11,24.43,10.77
2007-10-13,2007,10,13,25.2,18.92,32.73,65.73,0.0,0.84,1.36,28.04,98.17,21.84,9.53
2007-10-14,2007,10,14,26.57,19.56,33.71,72.58,0.0,0.66,0.83,72.43,98.21,20.08,9.0
2007-10-15,2007,10,15,27.93,21.51,34.17,70.34,0.0,0.59,0.88,39.51,98.18,18.56,7.96
2007-10-16,2007,10,16,27.7,20.89,34.46,63.01,0.0,0.65,0.96,15.56,98.29,22.25,9.96
2007-10-17,2007,10,17,27.76,19.03,34.62,56.02,0.0,0.57,1.01,14.02,98.29,22.91,10.32
2007-10-18,2007,10,18,27.46,20.3,34.8,60.6,0.7,0.62,0.95,64.17,98.23,20.47,9.19
2007-10-19,2007,10,19,27.05,22.38,34.21,63.19,0.72,0.63,0.91,29.08,98.25,22.08,10.13
2007-10-20,2007,10,20,24.81,22.29,29.49,85.94,0.7,0.67,1.14,88.72,98.36,17.02,7.86
2007-10-21,2007,10,21,26.94,21.95,33.91,73.82,1.05,0.53,0.72,70.44,98.36,19.75,9.11
2007-10-22,2007,10,22,27.74,21.5,34.98,66.04,0.41,0.73,1.05,12.53,98.25,23.08,10.61
2007-10-23,2007,10,23,27.42,20.43,35.18,63.87,0.14,0.7,1.0,34.61,98.18,22.31,10.16
2007-10-24,2007,10,24,26.2,21.12,31.98,76.48,0.08,0.49,0.74,27.1,98.19,22.27,10.16
2007-10-25,2007,10,25,25.67,20.95,30.87,80.3,0.11,0.54,0.81,40.28,98.19,20.62,9.33
2007-10-26,2007,10,26,25.91,21.7,29.68,78.86,0.14,0.66,1.28,25.1,98.24,22.19,10.17
2007-10-27,2007,10,27,25.85,21.68,31.01,81.55,0.12,0.72,1.32,84.73,98.31,16.65,7.6
2007-10-28,2007,10,28,25.93,22.38,31.16,80.64,0.09,0.54,0.76,38.4,98.25,21.05,9.52
2007-10-29,2007,10,29,27.18,21.38,34.72,71.52,0.11,0.6,0.85,12.6,98.22,21.65,9.9
2007-10-30,2007,10,30,26.83,21.11,34.66,69.42,0.11,0.64,0.96,12.8,98.08,22.0,9.93
2007-10-31,2007,10,31,27.39,19.36,34.75,61.14,0.01,0.66,0.84,23.2,98.05,22.23,10.02
2007-11-01,2007,11,1,26.78,20.52,34.11,49.52,0.0,0.93,1.66,21.16,98.17,22.28,9.98
2007-11-02,2007,11,2,24.92,16.88,33.9,51.51,0.0,1.13,1.88,29.67,98.15,22.5,9.9
2007-11-03,2007,11,3,26.31,19.74,34.94,45.26,0.0,0.59,1.05,13.22,98.06,22.64,10.05
2007-11-04,2007,11,4,24.83,17.94,34.2,55.86,0.05,0.73,1.06,8.86,98.06,21.46,9.56
2007-11-05,2007,11,5,26.99,20.41,34.75,44.98,0.0,0.57,1.04,12.07,98.19,21.78,9.78
2007-11-06,2007,11,6,26.46,17.62,34.7,41.4,0.0,0.91,1.18,23.55,98.25,22.6,9.96
2007-11-07,2007,11,7,26.53,17.18,34.19,40.53,0.0,0.88,1.52,34.46,98.24,22.46,9.88
2007-11-08,2007,11,8,25.96,16.08,34.58,41.02,0.0,1.06,1.74,29.89,98.17,22.32,9.88
2007-11-09,2007,11,9,23.65,17.59,31.93,55.48,0.0,1.16,2.22,50.69,98.21,18.42,7.94
2007-11-10,2007,11,10,22.59,19.31,26.71,52.56,0.0,1.48,2.12,96.48,98.31,8.21,3.67
2007-11-11,2007,11,11,25.06,18.9,33.79,48.95,0.0,1.59,3.12,67.91,98.22,15.09,6.73
2007-11-12,2007,11,12,24.39,18.77,33.24,47.1,0.0,1.37,2.77,39.86,98.25,18.11,7.8
2007-11-13,2007,11,13,25.12,16.19,33.62,40.91,0.0,1.09,2.17,43.46,98.22,17.66,7.59
2007-11-14,2007,11,14,25.82,18.24,33.24,42.87,0.0,0.95,1.5,51.45,98.12,17.13,7.26
2007-11-15,2007,11,15,24.87,18.58,32.6,58.14,0.01,0.69,0.93,49.04,98.2,16.73,7.35
2007-11-16,2007,11,16,25.87,20.38,34.35,70.01,0.03,0.81,1.45,35.44,98.35,18.43,8.24
2007-11-17,2007,11,17,28.2,21.52,36.25,54.53,0.0,0.96,2.02,45.06,98.26,20.08,9.06
2007-11-18,2007,11,18,26.24,18.34,35.17,47.24,0.0,1.08,1.65,36.58,98.15,21.67,9.62
2007-11-19,2007,11,19,26.72,18.13,34.84,44.64,0.48,1.08,1.77,49.13,98.15,21.06,9.26
2007-11-20,2007,11,20,25.25,18.04,34.87,41.63,0.0,1.24,2.3,46.09,98.27,21.29,9.2
2007-11-21,2007,11,21,25.53,16.35,35.26,34.51,0.0,1.43,2.51,64.42,98.36,19.39,8.37
2007-11-22,2007,11,22,24.87,16.54,34.74,41.43,0.0,1.31,2.19,57.1,98.32,19.32,8.34
2007-11-23,2007,11,23,24.86,16.33,34.37,37.46,0.0,1.29,2.17,52.39,98.35,20.09,8.72
2007-11-24,2007,11,24,25.11,17.4,34.1,36.7,0.0,1.22,2.14,54.13,98.31,20.79,9.05
2007-11-25,2007,11,25,24.46,16.56,32.68,40.68,0.0,0.95,1.56,45.04,98.36,21.24,9.25
2007-11-26,2007,11,26,24.84,14.86,34.51,33.82,0.0,1.11,2.24,54.01,98.37,20.27,8.81
2007-11-27,2007,11,27,26.26,16.08,34.99,34.94,0.0,0.83,1.74,44.82,98.26,19.82,8.59
2007-11-28,2007,11,28,27.81,19.52,35.27,35.91,0.0,0.47,0.94,49.36,98.13,19.47,8.42
2007-11-29,2007,11,29,27.67,18.02,36.43,35.55,0.0,0.72,1.34,46.95,98.07,19.78,8.53
2007-11-30,2007,11,30,28.59,20.77,36.86,37.49,0.0,0.69,0.98,30.7,98.07,19.68,8.46
2007-12-01,2007,12,1,28.18,19.71,36.26,39.45,0.0,0.87,1.31,28.84,98.16,20.66,8.99
2007-12-02,2007,12,2,27.72,17.88,35.67,32.25,0.0,0.79,1.69,47.33,98.17,20.75,9.01
2007-12-03,2007,12,3,26.89,19.67,35.05,33.32,0.0,0.7,0.96,71.26,98.12,16.83,7.22
2007-12-04,2007,12,4,25.07,20.12,29.82,43.98,0.01,0.37,0.74,71.37,98.17,14.79,6.24
2007-12-05,2007,12,5,26.21,19.76,33.2,34.54,0.03,0.84,1.03,86.42,98.24,13.07,5.5
2007-12-06,2007,12,6,26.13,17.58,34.05,32.77,0.01,1.02,2.2,36.26,98.33,18.88,8.12
2007-12-07,2007,12,7,26.12,17.32,34.04,32.71,0.0,1.12,2.45,29.77,98.38,18.69,8.04
2007-12-08,2007,12,8,25.07,19.16,31.68,34.13,0.01,1.5,3.21,44.02,98.46,17.14,7.3
2007-12-09,2007,12,9,25.3,19.93,33.35,33.01,0.0,2.0,3.48,31.16,98.41,19.08,8.35
2007-12-10,2007,12,10,24.26,17.4,33.25,30.32,0.0,1.97,3.49,32.03,98.5,20.21,8.95
2007-12-11,2007,12,11,23.67,16.62,32.6,30.34,0.0,1.76,3.36,45.9,98.47,20.04,8.84
2007-12-12,2007,12,12,24.39,16.9,34.27,31.4,0.0,1.6,3.11,43.64,98.45,20.18,8.91
2007-12-13,2007,12,13,24.29,17.0,34.8,31.88,0.0,1.5,2.64,44.13,98.38,20.27,8.91
2007-12-14,2007,12,14,23.76,16.07,34.33,28.11,0.0,1.69,3.41,50.98,98.17,20.4,8.96
2007-12-15,2007,12,15,23.65,15.23,34.75,28.5,0.0,1.51,2.82,55.98,98.06,20.59,8.94
2007-12-16,2007,12,16,24.05,15.39,34.87,28.29,0.0,1.65,2.98,55.91,98.17,19.39,8.24
2007-12-17,2007,12,17,24.75,16.44,35.88,28.12,0.0,1.7,3.36,37.18,98.29,20.69,9.0
2007-12-18,2007,12,18,24.73,16.64,35.86,28.37,0.0,1.78,3.21,47.89,98.38,18.63,8.08
2007-12-19,2007,12,19,24.46,16.98,34.97,24.21,0.0,2.18,3.52,39.34,98.49,20.86,8.96
2007-12-20,2007,12,20,22.54,15.49,32.18,24.72,0.0,2.15,4.05,61.71,98.55,19.67,8.37
2007-12-21,2007,12,21,22.07,14.89,31.16,27.65,0.0,2.1,3.69,33.08,98.53,14.86,6.05
2007-12-22,2007,12,22,21.37,14.85,30.6,26.87,0.0,2.15,3.72,51.52,98.6,15.08,6.22
2007-12-23,2007,12,23,20.58,13.44,30.5,25.54,0.0,2.1,3.92,55.24,98.59,16.64,6.97
2007-12-24,2007,12,24,19.47,12.89,29.04,29.41,0.0,1.8,3.63,64.13,98.55,16.54,6.86
2007-12-25,2007,12,25,19.94,12.58,30.25,29.34,0.0,1.59,3.07,66.95,98.43,15.79,6.36
2007-12-26,2007,12,26,20.99,12.43,31.42,25.62,0.0,1.37,2.46,57.3,98.36,15.36,6.14
2007-12-27,2007,12,27,22.29,12.88,33.25,24.0,0.0,1.18,2.05,63.13,98.36,16.82,7.04
2007-12-28,2007,12,28,22.42,13.6,33.42,26.56,0.0,1.43,2.64,53.61,98.31,18.77,7.93
2007-12-29,2007,12,29,23.89,14.76,34.66,26.68,0.0,1.25,2.1,49.91,98.23,19.84,8.51
2007-12-30,2007,12,30,23.81,14.51,34.93,25.42,0.0,1.14,1.79,40.04,98.11,20.0,8.53
2007-12-31,2007,12,31,22.41,15.01,32.86,23.75,0.0,1.7,2.94,45.14,98.25,20.23,8.69
2008-01-01,2008,1,1,23.1,14.48,34.06,23.82,0.0,1.55,2.35,30.09,98.27,19.8,8.44
2008-01-02,2008,1,2,22.87,14.76,32.62,26.78,0.0,1.72,2.96,46.6,98.38,19.47,8.36
2008-01-03,2008,1,3,22.76,16.29,31.84,25.82,0.0,1.88,3.69,54.61,98.51,17.23,7.32
2008-01-04,2008,1,4,23.48,15.41,33.22,23.94,0.0,1.36,2.81,22.48,98.46,19.82,8.71
2008-01-05,2008,1,5,24.68,15.85,34.64,25.4,0.0,1.06,1.59,26.06,98.33,19.77,8.62
2008-01-06,2008,1,6,22.74,16.27,31.59,26.11,0.05,1.49,2.89,37.38,98.39,19.64,8.56
2008-01-07,2008,1,7,19.88,13.89,28.19,24.5,0.0,2.14,3.61,83.03,98.47,16.56,7.12
2008-01-08,2008,1,8,19.71,12.19,29.1,26.14,0.0,1.74,3.25,46.48,98.44,19.67,8.46
2008-01-09,2008,1,9,21.65,13.92,31.52,23.28,0.0,1.56,2.74,44.18,98.31,20.06,8.77
2008-01-10,2008,1,10,23.23,14.85,33.06,25.36,0.0,1.51,2.62,68.71,98.23,16.96,7.36
2008-01-11,2008,1,11,24.14,16.65,33.99,27.37,0.0,1.84,3.43,46.69,98.22,20.35,8.95
2008-01-12,2008,1,12,23.96,16.17,33.65,26.92,0.0,1.69,3.05,52.06,98.29,18.92,8.19
2008-01-13,2008,1,13,24.26,16.41,34.44,27.18,0.0,1.77,3.29,33.51,98.33,20.21,8.84
2008-01-14,2008,1,14,23.76,16.65,32.35,27.04,0.0,1.85,3.45,39.18,98.41,20.63,8.99
2008-01-15,2008,1,15,23.15,17.3,31.35,26.97,0.0,1.82,3.77,45.06,98.37,19.3,8.3
2008-01-16,2008,1,16,22.5,16.15,31.84,23.54,0.0,1.92,3.28,45.07,98.38,18.14,7.74
2008-01-17,2008,1,17,22.27,14.89,31.51,21.25,0.0,2.29,4.02,44.82,98.42,19.07,8.11
2008-01-18,2008,1,18,22.35,15.05,31.98,21.11,0.0,2.33,4.13,43.99,98.37,19.86,8.48
2008-01-19,2008,1,19,22.02,14.34,31.96,17.61,0.0,2.14,3.49,42.48,98.36,20.51,8.77
2008-01-20,2008,1,20,20.42,13.38,29.44,19.57,0.0,2.88,4.98,36.97,98.53,21.87,9.4
2008-01-21,2008,1,21,18.9,12.1,27.61,24.26,0.0,3.03,5.24,22.72,98.67,21.89,9.36
2008-01-22,2008,1,22,18.58,11.1,28.01,23.42,0.0,2.79,4.99,34.33,98.67,20.65,8.65
2008-01-23,2008,1,23,17.99,10.22,28.01,22.41,0.0,2.21,4.18,45.64,98.59,21.5,9.07
2008-01-24,2008,1,24,18.58,9.54,29.65,19.04,0.0,2.06,3.74,54.08,98.53,19.09,7.91
2008-01-25,2008,1,25,19.21,10.19,29.74,18.76,0.0,2.38,3.95,46.26,98.62,21.69,9.12
2008-01-26,2008,1,26,19.08,11.49,28.69,22.61,0.0,3.11,5.21,47.91,98.69,22.15,9.32
2008-01-27,2008,1,27,18.65,10.96,28.06,25.5,0.0,2.85,5.11,43.27,98.75,19.99,8.32
2008-01-28,2008,1,28,18.1,10.05,27.84,24.99,0.0,2.69,5.12,44.85,98.66,17.7,7.15
2008-01-29,2008,1,29,18.47,10.01,28.32,24.04,0.0,2.65,4.71,50.41,98.6,18.36,7.54
